UniqueCount	AmbigCount
61	1
0	1700
0	0
521	174
176	254
0	238
280	502
0	461
2	171
613	61
214	341
0	302
6	288
0	137
108	139
112	5
2	20
0	20
38	286
214	227
2	227
0	81
1599	2511
0	2466
1716	366
801	93
634	2
2	4
1	3
17	0
0	124
66	157
714	65
3	7
0	7
1	1700
421	2216
0	41
17	41
0	618
39	1083
10	2
337	49
240	8
331	17
50	0
81	198
0	0
0	847
0	673
1238	84
8	20
0	15
0	0
88	1
49	270
0	154
2	13
0	13
515	791
67	139
0	139
125	201
0	1697
0	0
408	30
445	36
1067	55
1139	1480
120	72
0	9
0	9
0	197
134	197
70	19
0	75
31	79
0	0
0	20
27	20
0	20
9	20
5	50
227	3
155	852
376	2309
275	515
0	344
0	2666
0	141
735	40
0	727
1032	73
1580	61
374	32
3811	103
239	955
0	2
0	2
0	113
0	567
6187	439
308	8
9	67
268	33
316	1393
24	3
306	27
0	0
356	6
67	170
0	168
0	1080
0	4
0	9
10	36
0	31
2436	2317
44	105
0	104
5	2
6	0
0	2
0	2
0	242
8	2
2	8
0	8
3	5
0	5
0	1700
17	40
0	40
0	135
0	201
320	569
234	116
4	1697
70	219
0	0
157	336
0	336
0	62
18	64
0	2666
1	2
120	239
0	232
0	256
36	267
236	75
0	0
0	0
0	1058
0	1389
0	701
9	444
0	604
188	677
2376	126
34	4
0	930
2	801
1360	2
30	33
34	0
145	141
0	0
0	0
245	419
1	418
2238	89
294	6
705	1267
0	0
0	0
0	0
523	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	4
1	13
51	14
0	14
20	466
8	874
1	398
0	768
0	244
14	25
0	0
0	141
0	148
0	127
0	0
0	0
245	3
1710	6734
223	6719
0	0
0	0
0	0
0	0
0	0
0	0
0	466
208	488
0	369
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
387	2
429	64
21	63
756	81
5	78
0	1543
0	100
910	2691
13	275
0	134
12	411
0	24
3	694
154	49
3	267
5	2328
426	1125
0	153
19	50
34	53
0	9
1	241
32	323
1	630
0	630
0	1
0	1
0	1
1	6
3	397
6	51
1	108
4	392
19	402
0	339
0	0
0	0
0	0
13	44
0	2
0	2
0	223
0	18
0	216
0	0
0	0
0	0
11	202
1184	207
2218	197
32	183
1479	16
30	38
251	1
901	4
370	606
0	6
0	4
0	10
0	2
0	1
0	6
4	3057
0	7
9	308
174	2557
12	2975
3	611
0	1
0	0
3	384
0	474
3	536
8	58
0	155
0	50
4	59
0	0
10	0
18	2989
0	2988
0	705
5	84
7	15
0	19
0	19
0	10
0	0
0	0
2432	13
0	2
0	10
0	10
0	10
0	0
0	8
0	0
0	0
376	325
0	24
0	102
0	302
0	52
13	265
2276	287
5	71
1	25
0	61
5	55
0	9
1	7
4	3
431	347
2	200
0	127
1	75
79	171
0	48
15	37
2	8
4	203
0	12
4	63
542	1726
18	1302
0	727
6	257
269	135
1	133
12	12
0	0
0	0
0	954
0	420
3	66
1	5
2	876
1	52
8	61
110	0
1529	5
5	12
84	560
25	0
0	1843
0	6253
95	6247
0	270
0	1838
2	9
8	80
0	50
0	242
2	254
5	114
0	246
0	0
0	0
0	0
0	0
136	1
629	2
0	0
0	0
33	146
0	429
3	460
0	78
2	82
40	343
6	343
746	9
6	0
174	3
0	1032
0	3
0	63
0	136
15	943
0	1032
17	1024
0	36
0	135
17	6
4	1005
0	1032
8	42
0	198
0	222
0	112
0	185
20	47
0	90
39	395
0	166
0	410
0	0
6	77
23	342
7	79
0	38
0	12
0	261
1	6
0	227
506	123
4	105
5	68
10	77
12	501
9	51
0	0
21	419
0	12
36	584
1	28
0	433
0	282
0	235
1	75
0	74
35	0
1	14
615	203
17	197
0	32
66	50
0	30
58	1
597	102
0	88
1	9
0	0
0	0
0	0
0	0
0	0
0	86
141	969
3	160
0	104
0	14
0	285
2	181
0	429
0	3
0	29
0	0
0	0
0	0
0	0
6	6
6	5
0	10
9	19
0	5
0	5
0	10
0	10
0	8
0	3
0	8
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5
23	2082
13	1962
0	216
1	67
76	740
1754	11
1623	11
5	281
0	2
195	337
0	294
0	90
5	0
11	46
0	3
495	799
7690	852
2	348
1555	1127
0	655
3	230
1	645
2	5
0	0
0	0
0	0
52	1479
0	389
3	787
0	672
56	1258
5	332
13	838
5	357
0	304
0	1
0	1
0	0
0	0
68	2120
0	2117
59	2120
568	3
737	264
32	209
42	46
0	55
1355	2943
0	2846
4	176
0	66
1	193
0	51
0	51
0	0
0	0
6	1992
1	1973
0	2088
4	2095
0	2139
19	403
5	47
2	114
2	83
0	1393
7	110
0	160
0	107
1	234
0	196
70	34
14	3886
3	4048
1	222
12	236
34	308
1	15
0	939
3	627
3	270
14	507
6	122
9	121
6	1111
0	875
8	1069
36	237
7	1022
46	44
13	0
3	176
4	183
1	136
3	1
0	0
0	0
0	0
0	0
1626	606
0	596
3	119
0	2
0	217
0	204
0	215
0	23
0	194
2	182
0	11
5	5
5	5
0	22
1	0
1	3820
0	3827
0	4640
0	4639
9	396
14	1010
3	2164
1	1108
81	368
2010	516
22	532
0	100
0	228
1	163
24	86
0	5
2	5
9	377
7	6
0	0
0	0
5	3860
23	3846
0	3691
6	2342
1	701
1	748
0	244
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
1	191
14	192
0	32
2	18
0	9
0	0
14	599
22	626
1	588
0	611
17	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1329	5
0	3707
0	2440
1	3922
8	64
0	2378
0	2659
9	1679
23	206
124	156
4	495
0	0
2	25
0	10
0	3
0	7
2	7
1	5
0	5
0	1
11	0
0	0
536	296
2	516
0	548
0	547
0	148
6	149
148	1739
2	1269
1	344
0	139
6	656
1	107
0	1412
0	699
0	1167
0	6
13	595
0	109
0	106
0	0
0	670
134	670
5	669
1	393
2015	27
0	27
0	32
0	30
0	14
270	12
1	11
0	6
0	4
1	3
1	1
1	1
0	1
168	182
2	51
3	149
0	9
2	2765
6	2872
1	2684
9	226
4	138
0	165
0	0
0	0
860	326
23	321
205	75
0	74
0	36
6	140
0	12
2	9
1	137
1	20
0	10
0	11
0	27
0	0
0	0
0	0
56	4075
0	3900
3	1033
46	2113
4	1355
0	1961
8	14
0	3
0	11
0	11
1	10
0	9
0	9
10	13
0	17
0	4
0	5
9	0
0	4
0	14
0	14
0	14
4	8
0	5
5	866
7	608
24	869
31	565
21	909
4	646
1	346
0	944
0	1
1	1
0	1
0	0
0	50
58	98
0	132
43	1238
3	1244
2	1263
14	1247
92	1316
21	69
9	126
42	135
7	296
2	219
7	25
5	98
2	288
2421	1629
59	1610
2	996
3	0
582	2
0	1
1309	9
2	5
2	6
109	1
1	106
2	317
56	430
16	81
2	143
149	897
0	886
49	56
0	131
9	81
4	17
0	43
0	9
0	1
5	8
1	0
591	58
4	25
0	35
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
470	5
16	76
0	10
0	55
6	27
0	28
0	0
1	1
0	0
50	1149
2	1090
0	1149
1713	13
2	99
16	100
0	0
0	9
53	35
2	35
735	4545
4	4541
3	2470
7	1332
3	527
11	22
66	87
0	30
3	26
0	6
2	7
3	13
2	21
3	0
25	0
1	88
30	1032
2	1058
0	505
1	46
0	157
2	251
2	772
3	733
0	623
4	197
1	12
2	498
0	33
0	201
3	236
0	98
4	283
2	346
8	346
2727	258
0	243
6	198
0	0
0	0
225	670
6	47
0	47
109	211
11	206
1	152
4	96
5	91
0	0
1017	1359
12	1348
15	6
46	1003
1	116
0	41
0	0
0	0
0	0
0	0
0	0
72	63
5	413
8	377
0	18
0	139
5	57
1	39
0	22
0	21
0	17
0	0
546	147
0	305
5	255
12	18
9	4534
93	4323
50	644
18	421
0	361
33	553
21	2025
4	357
0	21
0	13
1	3
46	17
0	9
0	4
6	6
0	393
37	336
11	123
0	164
0	103
2	26
120	0
18	4727
32	1205
1	4308
7	2085
6131	38
0	0
166	111
0	89
6	73
0	0
511	366
0	237
6	149
0	0
204	5481
1	5472
9	5477
0	199
1191	5
6	681
31	555
11	44
0	640
3	89
19	26
3	64
15	478
2	478
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	80
0	78
2	83
6	43
94	8335
25	4872
1	8182
651	3902
8	524
0	2792
3	26
26	4118
0	4118
22	19
17	49
1193	1304
0	344
7	681
0	137
0	178
0	102
5	31
4	1
0	4
0	11
0	11
1599	411
1	242
82	202
1	39
315	26
22	13
0	15
0	13
0	0
45	23
0	1
0	7
0	1
0	0
63	24403
0	24171
4	59
1128	576
296	187
1	153
4	87
4	28
1	812
0	816
0	812
5	749
0	126
1	119
0	19
0	36
0	42
0	22
0	5
0	4
1	0
4032	3002
0	1415
1	2844
213	110
5	114
1	0
2	7
0	0
0	0
4	0
0	15
0	15
0	6
0	0
3	10
13	18
91	75
2	17
0	57
0	0
38	79
0	71
6	50
1	3
0	28
55208	360
0	144
444	1548
0	295
79	1496
0	1395
3	149
0	1383
0	28
0	137
0	1304
0	1388
0	35
6	16
1	4
0	996
4	28
6	635
0	0
34	0
7	40
1	11
4	4
196	34
2	1
0	1393
0	192
0	1282
0	97
3	105
19	254
0	1314
0	1390
0	20
0	19
6	0
0	14
8	197
1	187
28	252
0	435
1	339
14	84
10	199
369	44
2	57
7	24
5	13
1	81
0	29
9	80
0	84
3	201
0	197
0	6
30	89
1	80
27	0
0	0
0	0
975	771
2	764
0	397
1	8
0	0
981	223
0	219
1	3
0	2423
2388	2444
0	2137
0	0
2224	479
152	469
1504	7158
19	7151
0	0
2	18
0	383
4	344
0	365
0	154
7	96
2	46
4	0
1350	5093
7	2978
14	5061
25	0
2	61
0	56
0	57
0	54
0	56
0	7
0	5
0	1
0	8
0	3
0	1
2	7
115	537
0	36
0	474
1	386
1	17
104	2080
0	2137
1	2052
0	2046
0	1272
0	1149
4	41
0	155
1	75
0	128
0	26
2	538
0	107
0	51
4	50
221	0
1456	253
0	244
0	28
2	81
0	1884
60	756
0	229
0	1810
0	1145
0	1799
0	1867
1	1440
0	1317
4	595
14	12
0	614
0	91
1	43
1	108
766	1389
0	1374
8	270
5	7
10	106
68	216
0	206
0	0
335	0
27	234
1	46
0	210
0	34
0	4
0	8
0	154
0	20
1	24
0	0
14	68
1	68
0	1
29	33
0	1399
2	28
3	1349
0	245
14	0
25	23
0	1279
0	823
5263	9721
6	9712
4	9305
8	1
5	1498
80	1479
1	32
1	18
1	188
1	48
1	518
0	572
6	51
5	1
1	22
5	1434
12	27
0	132
13	1255
0	38
0	1149
4	26
3	11
48	4
2	95
3	82
0	143
3	757
732	3189
5	3185
83	2009
0	218
5559	29
311	4884
52	4937
4	25
11	179
79	785
0	2274
76	4
310	372
5	221
1	58
22	77
1	101
291	17
8	15
2	81
0	63
28	68
0	68
0	73
0	1
8	1629
3	1548
0	1485
0	414
10	31
1	150
0	393
2	39
1	158
0	0
0	1
49	0
1438	14
10	10198
9	3794
1811	10219
2	71
0	2
0	0
0	69
0	25
0	100
1	122
0	92
0	26
0	3
0	44
0	51
0	0
40	78
0	0
1	12
29	2748
41	2748
9	2748
6	1337
0	1235
0	1197
0	517
1	550
2	149
9	245
3	167
0	89
74	4
0	3
436	443
0	443
9	148
2	421
0	299
0	397
1	16
0	0
0	1
0	0
0	0
0	893
82	869
4	163
18	861
4	36
10	155
3	32
4	58
9	47
2	61
2	97
1	2107
0	25
0	1378
3	381
0	27
0	2001
4	285
0	742
0	683
8	81
55	0
5	3280
2	258
1	1266
0	24
46	3131
0	104
0	43
25	368
14	306
0	229
0	179
0	63
8	62
2	136
28	120
0	54
1	94
1	31
0	15
0	1
9	17
0	28
0	16
0	1
0	1
0	0
0	0
0	29
0	0
0	5
0	0
0	8
0	0
0	6
1	0
1	17
107	384
19	306
1	82
1	39
16	16
0	24
5	21
1	41
0	103
23	1139
1	1097
75	997
17	1104
5	274
0	79
0	32
15	71
43	40
20	20
1	8
4	12
87	0
0	0
570	7221
0	2772
1	5330
0	629
0	5850
0	5269
16	653
0	1428
17	1409
374	80
3	0
23	0
8	0
0	115
0	125
0	129
0	28
1	0
0	0
0	28
234	62
17	63
2043	595
0	590
198	9
125	8
0	0
0	0
0	8
0	8
0	17
0	0
0	0
0	0
0	17
2	17
93	2216
3	2215
0	74
0	119
0	119
0	119
0	119
2	80
978	3
0	0
11	216
34	3357
4	217
4	3312
7	3094
1	1
4	412
25	2672
0	303
0	325
2	307
4	1218
0	285
2	436
412	384
0	383
15	2713
0	0
4483	3356
15	645
4	1046
2	796
1	206
80	5
0	5
0	0
2	509
0	568
8	620
0	593
0	598
8	74
8	157
23	67
0	19
0	0
0	463
0	255
20	458
0	392
0	134
0	215
0	451
0	413
0	82
1	185
1	26
0	0
0	0
1	2008
446	2009
1	93
8	218
0	68
6	0
17	595
4	6
2	49
0	47
0	595
490	1094
14	255
0	116
6	80
0	722
0	121
0	148
1	6
0	9
146	2295
1152	2295
0	0
0	0
0	0
0	0
0	0
66	2781
0	2732
0	2604
3	2866
5	2897
0	2896
5	532
0	699
1	2
4	362
0	228
0	1045
3	289
104	1495
11	1070
0	495
0	276
10	16
0	3
1	13
0	1
16	1
12	11
0	0
0	5
0	5
0	5
0	5
61	0
623	499
1	494
2	379
0	0
2	721
6	698
11	407
6	696
4	43
0	686
3	22
1	0
0	255
22	285
0	0
705	1516
10	1374
1	41
2	31
0	27
0	7
0	5
3	10
541	594
0	65
0	126
4	137
17	44
0	231
1	326
1	531
4	1827
0	2560
0	2446
0	2449
0	2382
1	339
0	489
0	1263
0	77
0	51
1	64
1	34
0	192
0	53
0	448
5	59
4711	2998
5	1022
13	2072
96	2035
0	20
0	21
0	1
1	5
19	0
109	11794
24	11794
98	534
1	119
0	138
0	165
4	27
0	7
6	192
2	15
2	10
2	318
30	343
3	95
2	9
0	53
0	53
0	0
1765	11
0	0
24	2650
2440	2763
13	1482
11	1865
32	872
0	3
0	4
4	1
0	2
0	1
0	1
2	0
160	1
336	0
287	149
0	141
1	111
4	489
41	671
3	164
14	29
8	148
1	130
0	20
0	15
0	1
0	153
1	341
3	339
0	341
0	4
0	4
12	91
2	91
0	19
280	623
0	567
17	272
4	154
1	118
17	133
1050	8
1397	2669
10	533
26	2513
21	1934
0	232
1	230
6	177
0	399
0	44
9	42
0	236
3	20
0	46
1977	25
8	0
28	2
0	1
0	2
0	2
0	2
48	337
2	305
0	284
4	0
23	2
1	0
0	0
0	0
0	0
792	5
0	0
1678	7
750	5
1	9
29	362
6	362
0	0
0	0
41	0
0	0
19	1174
2	1174
206	0
31	1427
5	1235
3	1216
1	1301
85	1161
10	144
13	205
1	107
44	482
0	74
1	90
12	47
0	93
0	61
18	667
41	847
1	14
7	898
0	72
7	422
37	65
0	1
0	3
0	61
52	1614
0	1579
0	1566
1	1587
2	40
0	52
6	16
1	151
0	228
0	2
0	209
0	43
8	147
0	5
0	42
173	0
7	134
0	14
2	0
31	0
0	0
0	0
0	44
0	39
0	26
0	17
32	4
0	0
339	1276
0	19
0	13
0	455
2	25
33	1235
10	10
2262	1603
10	422
0	686
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
5	21
992	568
0	104
38	148
7	241
2	165
0	201
0	0
0	0
0	0
0	0
0	2503
896	3017
1	39
3	1366
0	2612
0	29
3	157
5	2314
0	2218
1	2469
0	2906
0	2400
1	2452
0	2439
0	2951
0	1392
5	136
427	897
0	856
1	123
1	53
6	224
0	149
0	59
2	22
0	193
1	129
2548	368
0	211
2	211
0	343
0	35
0	35
0	17
258	3
10	137
0	24
0	137
1	7
0	4
0	7
0	0
0	0
0	0
2	17296
0	17079
44	17710
13	15647
40	14542
241	16001
28	4562
0	194
0	194
0	117
0	5
1	12
1	57
0	7
1	3
0	4
0	5
0	7
0	5
21	1155
13	2
0	1
0	1153
17	1138
0	5
7	327
0	6
0	13
27	10
0	643
269	3
32	276
0	384
0	276
10	148
6	123
4	2
10	1731
9	1757
5	13
0	27
0	5
0	97
74	2
0	2
0	1
0	1
0	0
62	582
14	585
0	26
835	7
109	165
1814	1924
1	68
0	10
113	31
309	89
14	592
21	1545
3	64
1	13
1	60
1	71
21	12
2	238
52	32
0	3
4	119
4	120
4	10
0	4
3	18
0	3
279	5
0	0
0	0
16	1
0	2
0	62
3	65
0	2
11	25
1	25
3268	10
0	83
348	85
0	0
265	52
9	68
0	6
0	15
7	1496
3	1627
3	1608
0	26
0	28
2	27
68	253
0	103
0	103
1	232
3	103
14	83
0	1
0	1
42	0
17	352
16	343
6	73
5	12
8	59
25	102
13	95
0	10
0	0
0	0
14	3
0	0
1375	460
13	386
0	166
13	0
0	344
21	344
5	83
57	200
0	200
0	49
0	61
1	44
9	99
4	75
313	51
4	443
745	1139
1	1008
0	1196
48	744
0	868
1	988
31	76
3	57
4	170
0	16
1	5
14	113
1	0
0	3739
265	3742
6	777
146	1
116	796
4	269
48	794
0	142
7019	1233
2	500
1	660
1	0
104	450
138	426
3	316
5	315
0	216
0	89
0	3
0	0
0	5
0	2
1	13
0	10
5	13
0	1
68	1603
0	1261
5	1575
18	31
74	2
285	4
1	1079
3	1092
0	1080
0	304
0	268
1	189
0	157
6	35
0	106
1	90
1	24
1	24
11	12
1355	525
2	0
0	76
81	304
2	68
6	181
0	38
17	10
0	97
3	77
315	330
0	327
0	7
0	6
0	7
0	1
0	1
0	67
0	1
0	69
0	44
0	1
0	32
2	209
158	583
2	44
0	550
0	377
16	20
18	40
50	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
228	13891
270	2422
0	13838
3	4715
66	54
2371	811
19	57
0	743
6	1910
1	1874
11	1922
2	35
0	13
3	1894
0	0
1	0
0	0
0	0
135	1
0	314
0	28
0	5
0	2
5	4
0	4
1	27
0	4
0	4
0	5
0	0
0	0
1	0
0	1
0	5
0	8
0	8
0	21
31	1471
0	12
2	149
1	93
2	1452
6	13
1	296
0	295
21	128
0	74
0	35
2	28
0	1
0	1
0	14
0	0
1	14
0	1
1	0
0	2
0	81
0	15
2	12
0	67
0	7
0	95
0	20
0	7
7	4
0	56
0	55
3	8
0	50
1	3
43	143
0	142
3	78
1	26
1	18
0	6
0	7
0	8
0	8
0	5
0	5
0	5
0	5
0	5
0	1
1	1
1335	15
2	62
0	3
240	2019
0	50
0	1811
0	1787
0	1666
0	34
0	1058
0	1401
0	1404
0	1040
0	1416
2	1397
2	2
1	1222
4	722
0	32
0	26
0	53
0	37
0	1334
0	188
0	47
5	92
0	1344
0	1976
0	1684
0	1558
0	1686
4	1296
0	648
0	1688
0	1534
0	1007
1	301
22	235
0	26
0	1107
1	134
12	877
0	904
1	17
0	201
230	745
84	711
646	280
29	1
257	137
13	60
3	77
54	168
1	165
1	87
0	106
2	2
159	1734
31	1179
0	1095
1	1397
1	99
0	125
1	30
0	0
4	522
0	482
2	508
0	371
1	30
0	16
1	51
6	43
0	0
2	1
5	674
65	675
859	5
1443	775
4	266
0	329
0	124
0	69
0	59
0	33
35	599
2	630
3	96
24	233
5	2
18	88
0	0
1354	340
1	234
0	24
23	202
350	0
204	69
0	67
9	547
0	549
4	527
16	141
0	150
0	134
1052	105
14	40
3	51
0	0
0	0
0	0
75	0
2	0
0	0
383	1192
8	1
4	31
0	43
0	441
0	210
4	659
0	982
0	738
0	279
4	341
3	13
27	87
3	80
0	63
10	77
0	80
9	77
1	5
741	16128
4864	16161
1	475
0	475
0	475
0	474
2	59
0	28
9	48
5	1
214	2162
1	259
0	400
1	2148
36	194
0	361
0	241
1	176
8	336
0	109
0	0
7	406
2	410
3	416
1	447
4	324
2	56
1	25
0	18
10	2
0	0
315	4
0	34
3	34
4	557
2355	1121
6	34
0	227
6	295
0	0
1406	1110
9	1070
13	39
18	455
0	358
0	337
0	197
0	175
2	129
0	146
2	6
1	62
0	21
0	3
0	3
0	0
0	0
0	0
0	0
18	12
94	205
35	192
0	205
0	55
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	124
6	0
16	0
0	0
14	951
1	849
0	935
0	910
3	907
0	891
0	922
0	890
6	7
0	28
34	209
8663	44
7	86
3	13
12	328
0	827
0	859
16	665
1	682
1	21
0	0
0	0
8	619
0	422
0	47
13	275
1	248
0	103
3	38
0	0
0	0
0	0
8	0
0	2
1	2
0	0
282	239
2	238
425	82
0	30
0	40
5	44
0	44
7	0
0	0
0	6
0	6
26	1151
20	1153
0	124
15	66
651	6
425	693
11	663
2	679
0	14
0	61
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
81	137
1	80
2	137
0	753
52	839
4	821
0	695
31	830
11	15
3	430
203	784
13	772
0	191
0	219
0	0
48	9
0	8
0	3
1696	407
9	401
0	0
21	724
0	724
0	64
214	198
1	44
18	125
5	93
0	52
0	65
0	0
0	0
0	0
17	1525
1	1536
0	187
0	153
17	206
1	100
6	100
5475	22
47	306
0	281
1	100
0	86
0	123
0	40
0	0
0	0
0	0
34	3
0	0
0	3
0	3
8	1
7	1
2	411
1	54
0	389
2	417
6	40
0	3
1	388
1	390
0	5
0	371
1	34
0	362
0	318
5	4
0	319
33	1
1	31
2	63
385	15
1	13
22	4
0	65
22	65
0	60
1	5
0	3
0	1
1	1
0	0
56	976
18	986
0	845
1	3
0	0
7	117
280	648
8	3
0	648
4607	32
0	1
0	0
0	0
0	20
0	19
10	20
1	0
0	0
21	341
0	28
1	288
0	52
1	1
1	146
0	287
3	20
0	0
1	0
1	13
0	13
0	6
0	0
1054	3
24	321
4	312
1	48
20	980
0	980
0	0
0	0
0	0
0	0
501	81
6	80
18	53
2	628
0	935
56	951
0	755
1	782
0	410
2	234
0	36
0	106
0	19
0	19
3	19
0	0
0	59
0	48
4	69
0	64
0	32
0	1
0	1
0	2
0	13
0	12
0	37
1632	604
0	143
0	0
17	2044
8	441
4	2130
0	361
0	2167
16	120
0	0
216	574
1	572
1	278
3	13
32	25
3	22
7	75
1	66
1	67
7	10
0	0
6	49
2006	18
505	1385
23	296
5	789
0	292
0	375
4	294
0	807
8	1294
0	799
3	28
851	15
1	2
0	13
0	11
0	1
0	1
741	23
36	6
0	6
7	4
2	3
0	118
0	185
0	188
0	143
1	45
0	12
0	1
2	26
2	2
0	5
0	13
3	3
3	3
0	0
1	0
3	40164
95	41999
0	41972
0	41143
1	38213
0	3026
59	3056
11	782
0	2880
19	1971
0	2509
15	1216
2	2966
0	1358
0	647
34	598
332	502
227	501
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
62	3
11	0
0	0
0	0
215	329
1596	359
3	329
2	257
0	72
4	31
0	0
0	2
0	9
0	9
0	9
0	9
0	4
96	0
5	0
2	449
0	442
11	312
0	279
0	218
0	116
0	104
0	14
0	18
0	1
11	59
0	41
0	15
191	536
1	539
0	410
4	178
4	386
7	7
2572	23
1	41
240	451
0	126
1	106
0	29
0	128
0	170
0	67
1	61
0	0
0	0
2	5
181	1
0	0
0	0
90	0
219	69
0	68
4	4
2	3
10	464
24	355
0	375
0	392
1	56
4	51
0	31
4	6
114	16
12	2
0	0
122	220
2	217
0	57
501	0
0	0
73	31
0	10
2	31
53	56
18	63
46	17
2	10
0	47
0	0
18	0
3	382
4	390
4	25
5	3
3	47
0	22
50	184
0	7
1	13
13	168
15	24
0	0
1	6
0	25
1	14
1607	11
8	264
32	229
0	121
7	136
0	8
0	43
1473	84
7	11
0	34
0	35
2	0
0	0
0	0
25	13
11	39
0	719
2	737
1	677
2	30
6	159
3	92
1	99
0	13
0	98
2	90
0	12
0	10
1	9
0	11
0	12
0	5
0	10
3	4
0	11
156	47
9	35
0	28
0	20
0	240
2	1
0	5
1	13
1	12
11	2
1	38
0	0
1	2
11	25
6	40
0	30
1	6
2	3
0	46
0	3
0	2
154	55
0	0
0	12
8	20
0	20
0	8
0	3
0	1
425	0
189	39
1	24
5	12
2396	23
5	178
76	179
0	40
1	99
1	39
1	84
0	29
0	315
0	315
0	17
0	30
4282	47
0	208
4	181
8	83
2	50
0	172
0	76
507	2422
77	2419
7	2419
5	2419
7238	48
0	0
21	221
0	221
0	0
0	13
0	8
0	13
0	0
0	0
0	0
0	0
644	8060
398	8062
1	17
10	17
1	15
0	1
0	9
132	120
8	21
42	3
0	3
0	0
3221	20
0	23
878	63
0	28
0	24
24	182
33	4016
10	3909
1	1527
12	19
2	74
62	8
1	8
0	5
0	0
477	2062
5	1242
2	676
0	746
0	892
0	0
0	127
