UniqueCount	AmbigCount
7	0
0	1782
0	0
314	494
223	456
0	438
993	1204
0	1127
1	223
1609	42
102	135
0	110
0	136
0	233
144	233
133	3
0	20
0	20
24	129
97	121
0	121
0	138
1493	2946
0	2924
302	82
298	26
898	2
5	23
0	23
47	0
0	116
50	144
1488	178
23	37
0	37
2	1782
686	2996
0	5
3	5
0	328
23	693
2	1
112	49
347	2
201	62
42	0
47	108
5	0
0	151
0	126
779	22
8	12
0	6
0	4
22	4
41	196
0	101
0	1
0	1
389	741
96	247
0	247
55	107
0	2085
0	0
1914	169
158	15
2148	124
207	345
176	30
0	12
0	12
0	212
138	214
11	12
0	74
30	79
0	0
0	14
4	14
0	15
4	15
22	141
82	2
129	1053
860	3353
288	500
0	297
0	2087
0	1021
259	37
0	882
1421	67
676	38
511	54
5385	156
211	1043
1	0
0	0
0	68
0	105
932	202
464	2
3	79
49	37
302	804
26	3
568	123
2	0
482	12
1	2
0	2
0	693
0	30
2	32
148	321
0	301
2632	3376
301	376
0	375
23	3
1	0
0	0
0	0
0	113
32	13
3	14
0	14
2	3
0	3
0	1782
4	12
0	12
0	82
0	107
43	105
946	100
6	2085
39	116
1	6
13	31
0	31
0	287
105	294
0	2087
1	1
239	308
0	300
1	117
12	117
19	133
0	2
1	2
0	571
0	800
0	613
8	393
0	1771
1010	2074
87	19
26	5
0	980
10	807
3651	11
17	26
40	3
397	1027
0	0
0	0
579	710
0	708
189	21
149	2
1197	2360
0	0
0	0
1	0
126	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	2
0	11
55	13
0	12
15	410
4	782
0	349
0	691
0	202
12	28
0	0
3	101
2	98
0	72
0	0
0	0
250	7
1826	7874
100	7841
0	0
0	0
0	0
0	0
0	0
0	0
0	431
210	449
0	365
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
423	5
387	77
7	71
878	78
2	75
0	1423
0	101
975	2757
12	304
0	133
8	428
0	28
0	678
47	33
1	287
4	2403
251	1063
0	164
7	62
14	69
0	10
0	298
12	401
1	587
0	587
0	0
0	0
0	0
0	5
1	337
3	31
1	90
0	335
15	340
0	293
0	0
0	0
0	0
13	42
0	2
0	2
0	180
0	14
0	175
0	0
0	0
0	0
8	319
1798	330
2579	289
13	271
1601	16
26	43
210	3
876	8
298	648
0	4
0	2
0	7
0	3
0	1
0	5
1	3108
1	10
12	316
133	2653
13	3028
4	594
0	1
0	0
4	384
0	460
2	519
4	57
1	166
2	68
0	52
0	0
9	0
11	1574
0	1571
0	301
7	40
6	10
0	24
0	24
0	11
0	0
0	0
2580	19
0	3
0	10
0	10
0	10
0	3
0	10
0	0
0	0
297	223
0	15
0	70
1	205
2	38
22	224
2394	239
6	84
3	33
0	56
5	49
0	7
0	5
0	4
437	394
0	243
0	136
1	72
67	177
0	65
5	43
0	4
8	184
0	4
0	55
799	2395
16	1820
0	1008
8	356
303	177
2	177
14	21
0	0
0	0
0	1074
1	414
8	93
3	3
0	978
0	79
6	74
87	0
1386	9
7	11
67	660
21	3
0	1491
0	4740
55	4737
3	132
0	1242
0	6
1	45
0	47
0	244
5	233
8	106
0	213
0	0
2	1
0	1
0	1
135	0
592	3
0	0
0	0
41	184
0	464
3	502
1	99
0	100
30	332
7	332
769	4
5	0
198	3
0	1008
0	3
0	64
0	119
10	952
0	1011
11	957
0	23
0	124
11	0
0	982
0	1008
6	43
0	166
0	186
0	98
0	177
8	51
0	80
21	437
0	188
0	425
0	0
3	44
15	267
7	61
0	28
1	12
0	211
0	11
0	182
452	103
0	89
1	61
2	68
13	610
5	70
2	1
16	531
0	21
36	695
1	43
0	541
0	348
0	301
0	82
0	93
37	0
3	9
567	195
13	183
1	24
51	38
1	26
30	0
514	91
0	81
1	7
0	0
0	0
0	0
0	0
0	0
0	30
76	542
0	65
0	41
0	4
0	132
1	109
0	299
0	3
1	25
0	0
0	0
1	0
0	0
10	7
10	8
0	6
7	19
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
22	2267
22	2131
1	235
0	83
51	878
1464	11
1170	10
2	258
0	2
181	335
0	288
0	89
4	5
9	52
0	9
522	1123
9365	1175
3	424
1656	1301
0	763
1	302
3	739
1	6
0	0
0	0
0	0
56	1686
1	490
0	923
0	824
51	1451
4	381
7	992
2	412
0	374
0	0
1	1
0	0
0	0
89	2574
1	2572
48	2574
603	1
871	324
34	254
27	63
0	69
1585	3120
0	3017
6	187
0	93
1	241
0	39
0	40
0	0
0	0
7	1709
1	1704
0	1806
0	1792
0	1828
11	341
2	61
2	104
3	93
0	1196
2	145
0	129
1	86
0	191
0	179
70	39
9	4234
5	4371
0	198
6	219
21	368
0	16
0	889
1	583
2	265
11	465
5	113
6	112
13	925
1	727
8	850
39	201
1	808
30	38
10	0
2	129
2	138
3	97
2	1
0	0
0	0
0	0
0	0
1458	414
0	410
2	80
2	2
0	245
2	228
0	248
2	24
1	208
3	189
0	12
3	11
7	5
0	43
0	0
2	4773
0	4775
0	5517
0	5515
3	807
6	1489
11	2412
2	1337
84	324
1791	458
15	472
0	83
0	190
0	143
13	94
1	2
4	2
7	426
8	4
0	0
0	0
9	3316
12	3293
0	3178
4	2060
1	623
0	635
1	212
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	3
0	3
0	0
0	0
0	0
6	139
11	139
0	18
0	9
0	11
0	0
8	518
14	547
1	510
1	537
12	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1976	8
1	3197
0	2105
0	3370
2	93
0	2051
0	2252
7	1396
23	175
72	131
0	472
0	0
4	14
0	8
0	0
0	3
0	4
0	2
0	2
0	0
10	0
0	0
549	300
5	496
0	517
0	515
0	184
0	184
153	2114
1	1559
0	483
0	239
0	925
2	156
0	1652
0	968
0	1412
0	26
5	687
2	118
0	130
0	0
2	752
146	752
0	752
1	436
953	7
5	77
0	114
0	113
1	75
263	19
2	18
1	9
0	7
1	7
0	7
0	0
0	0
105	117
0	32
0	105
0	5
0	2916
8	3016
1	2841
2	273
5	202
0	211
0	0
0	0
886	320
10	315
242	103
1	103
0	39
4	112
0	14
0	12
0	111
2	23
2	7
0	9
0	23
0	0
0	0
0	0
62	4216
1	3992
2	1095
28	2219
1	1467
0	2035
6	5
0	9
0	16
0	16
1	15
0	14
0	14
4	10
0	13
0	1
0	2
2	0
0	1
0	13
0	13
0	13
0	4
0	4
2	1014
0	756
14	1015
16	731
17	1129
5	793
1	439
0	1163
0	0
1	0
0	0
0	0
1	45
62	98
0	122
29	1171
0	1175
1	1192
8	1177
67	1250
16	67
2	120
22	199
13	396
1	280
5	39
3	138
4	366
2773	1907
63	1894
1	1159
1	0
566	5
0	0
1413	14
1	4
1	4
89	3
0	118
0	333
52	474
16	69
0	161
87	596
1	584
29	47
0	94
6	50
3	14
0	23
0	4
0	0
3	8
0	0
589	74
1	37
0	42
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
561	2
15	107
0	9
0	88
4	24
2	18
0	4
0	5
0	0
54	1169
3	1124
0	1167
1587	18
1	67
4	68
0	0
0	4
24	18
0	16
929	5966
6	5963
3	3262
3	1935
6	764
6	31
86	122
0	44
2	35
0	10
1	10
1	21
0	37
0	0
12	0
2	121
39	1189
0	1211
1	526
0	49
0	158
2	263
5	945
4	898
1	780
11	225
1	17
1	643
3	48
0	247
2	280
0	121
0	323
0	223
2	223
2991	359
0	334
5	275
0	0
0	0
236	702
2	28
1	28
118	212
11	202
1	160
5	93
2	87
0	0
1088	1405
6	1396
18	4
35	984
0	131
1	42
0	0
0	0
0	0
0	0
0	0
114	68
0	423
9	378
0	24
0	133
2	58
0	45
2	20
1	19
0	19
0	0
531	120
1	166
3	140
10	17
5	4638
70	4470
37	670
6	538
0	464
37	670
9	1997
2	317
0	19
0	9
1	2
30	16
1	6
0	1
1	32
0	429
10	376
6	157
0	192
0	121
1	34
150	4
22	5474
13	1507
1	5013
5	2407
7297	52
0	0
194	124
0	105
1	82
0	0
630	454
0	312
5	160
0	0
209	6218
0	6213
2	6215
0	208
755	10
6	696
21	565
4	55
0	648
3	93
11	35
0	60
16	463
2	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	69
0	69
0	69
2	29
46	4365
13	2833
0	4314
299	1697
1	218
0	1206
1	22
18	3073
0	3073
6	13
4	49
922	1149
1	360
4	642
2	103
0	115
3	90
6	24
0	4
0	6
0	14
0	14
953	218
1	112
20	120
2	14
355	16
14	6
1	9
0	8
0	1
21	14
0	1
0	4
0	1
0	0
53	24337
0	24017
0	47
1515	706
232	160
3	140
1	86
4	20
2	854
1	862
1	854
2	785
0	143
1	130
0	21
0	44
2	54
0	33
0	4
0	2
2	0
4596	3672
1	1689
0	3452
226	126
3	127
2	0
1	8
0	0
0	0
1	0
1	11
0	11
0	4
0	0
2	2
7	16
80	80
1	24
0	56
0	3
35	66
0	63
3	54
0	9
0	13
53407	330
1	156
546	1565
0	316
66	1529
0	1410
1	150
0	1404
0	38
0	168
0	1332
0	1406
0	56
4	31
1	18
3	989
3	38
5	624
0	0
27	1
4	43
1	10
1	4
186	45
0	3
0	1133
3	130
0	1037
0	51
3	62
4	186
0	1049
0	1130
0	6
0	10
4	0
0	19
0	133
1	169
17	251
1	419
1	340
5	80
6	187
327	45
2	54
6	25
2	11
3	58
1	29
4	58
0	69
1	138
1	138
0	5
9	51
1	70
28	0
0	0
0	0
947	842
0	836
0	434
3	8
0	0
1124	268
0	266
0	2
0	2329
2837	2370
0	2090
0	0
2684	658
218	638
1850	9796
15	9791
0	0
0	1
0	160
1	136
0	159
0	73
4	49
0	25
0	0
1554	6659
8	4037
10	6634
26	0
0	52
0	55
5	52
1	48
0	53
0	13
0	8
0	2
0	4
0	1
0	3
2	5
89	516
0	45
0	449
6	382
1	12
97	2182
0	2255
0	2136
0	2124
0	1255
0	1133
2	29
1	165
1	68
0	127
0	17
2	486
0	93
0	56
6	56
140	0
1872	280
1	271
1	28
2	73
0	1800
42	700
2	192
0	1724
0	995
0	1722
0	1786
1	1373
0	1271
3	509
13	21
0	599
0	125
2	36
1	125
803	1581
1	1566
1	321
4	12
6	114
27	233
1	254
0	0
252	5
15	159
2	23
0	139
0	12
0	7
0	6
0	112
0	7
0	20
1	0
14	87
4	87
0	2
43	38
0	1615
0	42
4	1575
0	258
6	1
13	15
0	1490
0	946
6472	10811
4	10763
2	10393
5	2
9	1577
113	1540
2	21
1	10
3	161
0	48
0	515
0	540
2	58
1	2
0	30
9	1553
3	23
0	117
10	1389
0	36
1	1291
3	31
0	20
20	3
1	97
0	72
0	152
0	972
880	3747
1	3740
66	2381
0	252
5994	65
298	5124
46	5200
3	49
3	202
72	957
1	2432
49	0
291	428
2	249
2	92
12	77
0	133
399	27
2	22
0	123
0	88
17	104
0	102
0	99
0	4
10	1640
3	1555
0	1521
0	444
3	37
1	145
7	362
1	60
2	197
0	0
0	1
26	0
1082	4
11	11030
30	4226
1993	11065
1	107
0	3
0	0
0	104
0	29
0	72
0	97
0	62
0	28
0	1
0	46
0	45
0	0
50	74
0	0
4	6
17	2353
22	2353
12	2352
0	1262
0	1174
0	1136
0	480
0	526
1	149
7	246
1	165
0	96
43	2
0	2
438	541
1	539
9	113
2	360
0	239
0	344
0	11
0	0
0	2
0	0
0	0
0	897
46	878
0	188
5	876
9	36
6	133
3	30
5	58
4	66
2	103
4	106
0	1633
0	25
0	950
1	260
0	28
0	1552
7	195
0	505
0	463
3	70
37	0
5	3203
0	246
1	1210
0	24
45	3044
0	86
0	61
25	365
7	296
0	217
0	170
0	81
5	77
1	131
29	87
0	45
0	65
0	26
0	11
0	0
9	19
0	25
0	17
1	1
0	0
0	0
1	0
0	24
0	0
0	5
0	0
0	10
0	4
0	1
0	1
1	10
106	403
15	322
0	63
1	32
11	14
0	33
1	19
2	53
0	108
17	1056
2	992
52	935
10	1002
5	279
0	79
0	25
5	86
20	59
35	24
2	10
4	10
48	0
0	0
726	9024
1	3770
3	6817
0	954
0	7193
5	6707
14	1031
1	2041
8	1986
340	87
4	0
40	4
13	4
1	67
2	78
0	80
0	35
0	0
0	0
0	35
159	34
29	32
1857	650
1	643
160	2
99	16
0	0
0	0
0	8
0	8
0	17
0	0
0	0
0	0
0	17
0	17
83	2378
1	2378
0	104
1	106
0	106
0	106
0	106
1	62
936	8
1	0
8	209
45	3329
22	244
5	3306
3	3039
2	2
5	402
11	2626
0	309
0	304
1	325
0	1332
0	323
1	481
381	410
0	408
3	2858
0	2
5220	3556
3	683
2	1081
1	859
5	262
45	4
0	2
0	2
0	402
0	436
8	476
0	460
0	454
3	41
0	135
15	44
0	15
0	0
1	481
0	284
13	462
0	408
0	166
0	242
0	459
0	419
0	78
0	167
5	24
0	0
0	0
3	2237
424	2237
3	85
5	290
4	147
2	0
18	656
4	11
0	56
1	57
0	656
543	1048
8	254
0	112
0	90
0	663
0	96
1	120
0	5
0	10
109	2229
1122	2224
0	0
0	0
0	0
0	0
0	0
29	3076
0	3049
0	2914
3	3183
8	3211
0	3200
3	626
0	886
0	3
1	449
0	288
0	1020
0	306
78	1542
3	1144
0	454
1	308
15	21
0	3
0	21
0	2
7	1
2	5
0	0
0	1
0	1
0	1
0	1
49	0
539	385
1	382
2	290
0	0
1	893
3	869
1	485
1	865
1	55
0	858
1	26
0	0
0	329
24	358
0	4
561	1600
3	1438
1	23
0	22
0	20
0	11
0	1
0	1
519	617
0	66
0	149
1	153
17	50
0	250
0	288
0	513
1	1182
0	1826
0	1740
0	1772
0	1720
0	189
0	263
0	808
0	39
0	32
0	52
1	38
0	117
0	26
0	312
4	37
5763	3753
8	1289
15	2499
74	2603
0	19
0	21
0	2
2	3
17	0
124	13627
18	13626
82	570
0	155
0	136
0	170
10	40
1	5
3	196
0	12
4	10
5	428
23	453
2	128
2	11
0	37
1	36
0	2
2133	13
0	0
15	3153
2628	3487
17	1733
2	2232
30	1230
0	1
0	3
0	0
0	2
0	1
0	1
2	0
218	1
190	4
203	96
0	88
0	62
5	554
21	749
3	169
13	40
4	186
3	162
0	41
0	29
2	3
0	145
0	326
3	326
2	326
0	1
0	1
22	106
0	106
0	28
367	745
0	664
15	331
0	182
0	141
10	159
1114	8
1580	2701
4	490
37	2530
14	1955
4	257
0	257
2	196
0	450
0	55
5	54
0	317
0	13
0	45
1899	16
5	0
16	1
0	2
1	2
0	1
0	1
24	238
0	193
0	204
1	3
5	5
0	0
0	0
0	0
0	0
870	13
0	0
1078	3
801	4
2	5
17	228
1	227
0	0
0	0
47	0
0	0
16	1153
0	1153
264	1
17	1306
4	1164
0	1140
0	1208
66	1061
5	149
10	233
3	69
31	419
0	81
0	93
3	63
1	111
0	45
13	704
51	974
1	17
12	1011
0	81
1	525
53	144
0	3
0	7
0	132
24	1125
0	1111
1	1105
0	1110
2	32
0	34
2	8
0	102
0	154
0	4
0	133
0	22
4	97
0	1
0	27
16	0
3	104
0	10
1	0
27	0
0	0
0	0
2	31
0	31
0	20
0	13
19	11
1	2
352	1451
0	13
0	8
0	580
0	22
25	1428
6	15
2594	1937
12	560
0	742
0	0
7	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	24
926	506
0	109
10	155
16	236
0	151
0	167
0	0
0	0
0	0
0	0
0	1988
964	2444
1	34
2	1001
0	2100
0	22
1	122
1	1857
0	1741
0	1996
0	2345
1	1946
0	1956
0	1950
0	2379
0	1076
1	164
395	749
0	699
0	88
0	51
4	164
2	110
0	40
0	12
0	131
1	96
1894	251
0	147
1	147
0	217
0	21
0	21
0	9
280	9
3	79
0	21
0	80
1	1
0	1
0	1
0	0
0	0
0	0
2	17160
0	16954
25	17592
20	15295
27	14207
262	15689
7	4082
0	198
0	198
0	117
0	0
0	19
1	53
1	5
0	2
0	5
0	3
0	8
0	4
18	1042
6	4
0	1
0	1038
15	1035
0	6
1	238
0	12
0	8
22	11
0	627
113	4
18	279
0	402
0	279
5	165
2	144
1	0
5	1548
2	1559
2	12
0	19
0	8
0	103
43	2
0	2
0	2
0	2
0	0
72	695
13	697
0	21
814	1
40	127
1619	1489
0	53
0	22
58	26
131	69
6	423
15	1138
1	45
0	15
1	58
3	96
19	15
0	210
58	32
1	1
2	102
9	102
6	9
0	4
7	21
0	5
92	0
0	0
0	0
8	2
0	2
0	47
0	48
0	0
3	21
2	23
3768	23
0	116
442	121
0	0
208	37
3	45
0	5
0	10
4	1659
1	1788
7	1762
2	31
0	32
2	32
59	268
0	131
0	131
1	253
1	124
11	82
0	1
0	1
29	0
12	347
11	350
3	99
4	27
8	58
12	90
5	88
0	6
0	0
0	1
3	3
0	0
1383	529
13	444
0	174
6	2
0	438
37	438
2	87
45	177
0	174
1	59
0	40
1	27
3	63
2	48
302	40
5	510
795	1091
9	1055
0	1146
40	758
0	907
3	1035
25	104
0	63
6	154
1	13
2	6
10	91
1	0
0	3939
263	3941
2	717
103	0
104	816
2	287
30	811
0	154
7226	1279
1	494
3	725
4	4
98	490
138	465
4	337
3	332
1	208
0	76
0	5
0	0
0	1
0	0
0	5
0	4
2	10
0	0
101	1642
0	1326
8	1621
13	38
88	0
447	5
1	1185
5	1202
0	1186
0	313
0	279
4	194
0	157
8	30
0	104
0	102
2	33
1	34
13	17
1259	592
1	0
0	101
49	323
6	54
11	185
0	46
8	14
3	86
0	83
260	372
0	371
0	13
0	11
0	13
0	2
1	0
0	73
0	0
0	86
0	48
1	1
1	47
0	226
151	614
1	48
0	582
1	410
16	35
8	23
55	7
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
179	16965
286	3065
0	16911
1	5896
63	58
2352	770
2	55
0	704
4	2099
1	2059
7	2115
0	32
0	22
2	2094
0	0
3	2
0	1
0	0
122	0
1	416
0	16
0	4
0	0
0	0
0	3
0	13
0	4
0	4
0	5
0	0
0	0
0	1
0	0
0	6
0	4
0	4
0	30
23	1294
0	9
1	113
3	100
0	1270
5	11
0	352
0	351
15	154
0	89
0	39
1	30
0	2
0	2
0	15
0	7
0	15
0	4
1	3
0	4
0	73
0	8
2	13
0	68
0	9
1	91
4	17
0	3
3	3
0	60
0	57
1	7
2	49
0	2
62	275
0	275
2	119
4	72
0	32
0	11
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	2
1	2
1060	8
1	24
0	0
210	1810
0	22
0	1600
0	1573
0	1465
0	17
0	1031
0	1238
0	1240
0	1009
0	1242
1	1238
0	1
0	1050
0	564
0	16
0	9
0	23
0	17
0	1246
0	157
0	32
5	85
0	1258
0	1847
0	1571
0	1457
0	1571
1	1203
0	564
0	1575
3	1432
0	950
1	283
11	266
0	27
0	1059
1	161
1	851
0	874
0	14
0	197
196	837
117	801
692	285
28	0
285	192
11	76
8	114
52	155
7	152
5	79
1	100
3	0
132	1968
25	1376
1	1266
2	1568
1	127
0	153
0	11
0	0
10	567
0	505
0	541
0	408
3	40
0	22
0	72
8	63
0	0
1	0
4	319
25	319
925	12
1250	581
2	209
2	318
0	105
0	80
1	56
0	39
63	599
1	638
0	91
30	256
1	7
14	84
0	0
1075	270
0	198
0	18
14	165
388	9
243	96
2	94
12	574
0	578
1	552
8	130
0	133
0	129
1045	133
7	53
2	59
0	1
0	1
0	0
99	0
2	0
0	0
250	776
3	0
3	26
0	42
0	260
0	126
7	440
0	671
0	507
0	163
6	195
3	6
19	87
0	80
0	61
7	86
0	80
4	85
0	4
886	20613
5566	20646
1	502
1	502
0	502
0	481
0	45
0	30
6	60
4	1
242	2317
2	307
0	474
0	2291
30	226
0	430
0	263
0	187
2	413
0	140
0	0
4	264
3	268
1	270
2	281
2	192
2	34
0	10
0	9
6	0
0	0
369	5
0	65
0	57
1	581
2338	1168
3	53
0	191
1	330
0	0
1561	1373
1	1282
9	80
14	479
0	396
0	372
0	234
0	194
0	167
0	143
0	9
0	62
0	23
0	1
0	1
0	0
0	0
0	0
0	0
10	6
86	181
29	177
0	182
0	37
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	74
0	0
12	0
0	0
8	865
2	750
0	840
0	808
3	835
0	798
0	842
0	812
1	7
0	29
18	232
9531	79
3	57
8	13
4	141
0	355
0	369
6	293
0	302
0	8
0	0
0	0
2	471
1	332
0	47
2	202
1	183
0	97
2	28
0	0
0	0
1	0
12	5
1	8
0	8
0	0
342	220
2	219
526	99
2	46
1	40
4	42
0	42
6	0
0	0
0	10
3	10
28	1083
31	1083
1	134
3	60
598	1
286	514
12	500
0	508
0	8
0	56
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	193
69	191
0	112
2	190
0	798
49	903
0	881
0	779
46	832
1	11
3	480
249	825
6	818
0	191
0	222
0	0
26	5
0	4
0	0
1879	460
7	438
0	0
23	680
0	679
0	57
380	290
0	64
23	196
4	136
0	61
1	84
0	0
0	0
0	0
16	1466
1	1471
1	189
0	156
13	183
0	63
9	63
5717	44
44	337
0	308
1	112
0	110
0	107
0	45
0	0
0	0
0	0
89	10
0	1
0	8
1	6
10	3
3	3
1	329
2	44
0	319
4	342
14	34
0	3
3	318
1	318
0	5
0	319
1	28
0	305
0	269
7	6
1	269
17	3
0	33
0	55
379	16
5	15
17	4
0	30
8	30
0	28
1	8
0	0
0	0
3	0
0	0
46	1162
23	1171
0	1002
0	1
0	0
4	126
349	745
13	5
0	743
5153	39
0	0
0	0
0	0
0	10
0	10
3	10
0	1
0	1
17	346
0	25
1	292
1	56
2	0
1	141
0	293
2	28
0	0
4	0
0	17
0	17
0	7
0	0
851	2
34	324
2	312
0	46
20	970
0	970
0	0
0	0
0	0
0	0
300	43
3	47
4	22
0	699
0	1031
55	1025
0	840
1	845
0	455
0	257
0	56
1	93
0	23
0	23
0	23
0	0
0	51
1	35
0	57
0	56
0	29
2	1
0	1
0	2
1	15
0	14
0	39
1746	852
0	148
0	0
28	2186
10	473
3	2256
0	381
0	2281
12	146
0	0
228	490
4	486
0	239
2	12
15	28
0	25
7	73
3	63
0	70
3	10
2	2
2	57
2088	15
528	1353
3	297
8	776
0	303
0	393
0	314
0	805
4	1262
0	811
1	21
504	7
0	1
0	9
0	10
0	0
6	1
568	15
30	8
0	6
2	6
0	3
0	60
0	95
0	94
0	71
0	12
0	4
0	0
0	15
0	4
0	4
0	4
3	4
6	4
0	2
2	0
2	20941
53	21601
0	21592
0	21167
2	19449
0	1996
28	2004
4	476
0	1801
6	1306
0	1517
3	741
1	1546
0	668
0	396
17	691
327	650
187	647
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
78	19
20	1
0	0
0	0
237	239
1234	266
0	234
0	184
0	61
7	29
0	0
0	1
0	5
0	4
0	5
0	5
0	2
67	4
3	0
0	404
0	419
4	306
8	297
0	198
0	96
0	87
0	20
0	12
0	0
1	47
0	38
0	14
228	648
3	639
0	504
9	196
5	468
6	9
3100	22
0	51
213	508
0	154
2	146
0	35
2	140
0	188
0	92
0	52
0	0
0	0
3	6
191	0
0	0
0	0
61	0
220	83
0	78
1	4
0	6
5	356
20	293
1	306
0	315
1	46
0	50
0	22
2	9
88	24
22	1
0	0
136	244
0	240
0	63
468	7
1	0
82	40
0	5
3	39
67	46
18	58
30	16
0	11
0	38
0	0
14	0
4	431
0	443
1	27
0	1
0	58
0	30
45	207
0	15
0	15
14	181
5	18
1	0
0	13
1	37
0	27
1607	16
4	301
21	271
0	139
12	158
0	15
0	45
1591	105
3	8
0	39
0	43
0	0
0	0
1	0
8	13
3	37
0	564
2	579
0	521
0	19
4	122
1	70
0	70
0	12
0	69
0	64
0	7
1	14
4	11
0	10
1	13
0	8
3	8
0	2
0	6
145	64
8	48
1	42
0	20
0	142
0	1
1	5
0	8
1	7
7	1
1	16
4	0
1	0
7	14
3	22
0	15
0	9
0	2
0	23
0	4
0	0
84	31
0	0
0	9
2	13
0	13
0	3
0	3
0	0
494	10
244	63
0	47
6	16
1793	15
4	162
46	169
0	24
0	82
2	36
0	63
0	33
0	305
2	305
0	9
0	22
5617	104
0	241
6	208
8	66
8	35
0	216
0	104
873	3483
110	3487
12	3485
6	3482
5707	55
0	0
33	289
0	289
0	0
0	44
0	26
0	44
0	0
0	0
0	0
0	0
350	5131
258	5131
0	14
10	16
1	14
0	2
0	5
127	141
6	32
50	4
0	4
0	0
2976	33
0	37
1770	86
0	41
0	29
12	134
32	3943
6	3819
0	1369
8	20
7	71
49	6
0	6
2	3
0	0
585	2764
5	1612
1	958
1	1015
1	1260
0	0
