UniqueCount	AmbigCount
4	21
0	18
0	8
8	2
6	9
0	6
1	267
0	41
15	41
16	0
0	1
0	1
0	52
1	11
0	11
0	12
99	417
0	416
44	2
48	6
48	0
0	0
0	0
0	0
0	8
4	11
43	11
3	6
0	6
0	105
19	143
0	10
3	10
0	129
8	164
2	2
226	12
13	0
16	2
16	0
1	22
0	0
0	45
0	43
450	9
2	3
0	3
0	2
4	3
0	21
0	16
0	1
0	1
18	39
33	61
0	61
16	5
0	66
0	0
53	6
8	1
94	2
59	89
19	9
0	1
0	1
0	78
40	78
2	0
0	10
0	10
0	0
0	3
0	3
0	0
1	0
11	16
39	1
6	40
47	408
10	50
0	37
0	45
0	33
52	5
0	27
290	1
278	7
54	6
357	11
5	75
0	0
0	0
0	2
0	12
35	3
52	0
1	15
40	3
8	121
18	0
47	6
3	0
75	5
8	38
0	38
0	164
0	2
0	2
2	7
0	7
423	408
2	22
0	22
3	0
0	0
0	0
0	0
0	45
18	12
0	1
0	1
0	2
0	2
0	105
1	2
0	2
0	3
0	5
1	12
58	2
0	66
15	160
2	0
52	135
0	135
0	2
1	2
0	45
1	2
19	15
0	14
0	50
1	47
4	10
0	0
0	0
0	112
0	121
1	32
0	23
0	28
6	33
4	1
1	0
0	73
0	67
28	0
0	2
7	0
8	33
0	0
0	0
20	30
0	30
142	9
14	0
87	168
0	0
0	0
1	0
20	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	0
0	2
22	2
3	2
15	442
5	693
1	401
0	589
0	152
33	2
0	0
0	89
0	88
0	59
0	0
0	0
104	0
324	4562
132	4560
0	0
0	0
0	0
0	0
0	0
0	0
0	288
382	289
0	170
0	7
0	8
0	7
0	8
0	5
0	1
0	0
0	0
0	0
175	0
118	22
10	22
571	41
0	41
0	1906
0	26
1317	2902
2	107
0	64
2	309
0	32
0	845
128	36
2	85
16	2371
653	1478
1	141
20	71
28	92
0	5
1	413
18	472
1	323
0	323
0	0
0	0
0	0
0	4
1	370
4	49
0	132
0	369
24	371
0	349
0	0
0	0
0	0
5	22
0	0
0	0
0	237
0	7
0	237
0	0
0	1
0	0
2	121
2832	121
948	29
18	29
1176	0
12	21
94	0
299	0
85	120
0	1
0	0
0	8
0	1
0	0
0	8
1	2399
0	0
6	142
338	1848
2	2376
1	622
0	0
0	0
1	106
0	120
0	130
2	6
0	32
1	15
1	8
0	0
8	0
9	1021
0	1019
2	118
0	10
0	3
0	9
0	9
0	3
3	3
0	3
2128	2
0	3
0	17
0	17
0	17
0	1
0	15
0	0
0	0
407	91
0	7
0	12
1	91
0	20
2	113
1085	113
0	42
0	33
0	54
3	38
0	19
1	16
2	6
183	185
0	81
0	38
0	81
35	149
1	39
3	17
0	2
1	161
0	2
0	24
348	1719
8	1115
1	1095
2	452
145	90
1	90
5	16
0	0
0	0
0	295
0	132
5	32
0	0
0	257
0	30
4	31
35	0
1815	1
1	0
14	208
10	0
0	527
0	1806
10	1806
0	130
0	497
6	0
1	25
0	15
0	64
0	111
0	43
0	97
0	0
2	3
0	3
0	3
41	0
273	1
0	0
0	0
13	24
0	66
0	66
0	15
0	15
14	86
4	86
311	1
1	0
23	8
0	495
0	3
1	40
0	48
0	620
0	497
4	640
0	80
0	28
23	7
0	481
0	495
2	17
0	110
0	104
2	68
0	54
10	11
0	20
16	262
0	131
0	298
0	0
3	43
23	284
3	56
0	15
0	7
0	227
0	2
0	211
423	59
0	55
1	45
7	48
1	125
1	13
0	0
7	119
0	2
8	152
0	9
0	127
0	89
0	63
0	42
0	29
35	0
0	4
231	78
9	75
0	10
33	22
0	13
11	0
410	78
0	76
0	2
0	0
0	0
0	0
0	0
0	0
0	20
14	184
0	30
0	24
0	3
0	38
3	36
0	109
0	0
0	8
0	0
0	0
0	0
0	0
6	2
0	5
0	3
3	8
0	1
0	1
0	3
0	3
1	3
0	0
0	3
0	21
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
4	643
0	601
1	31
1	11
88	343
1375	0
778	0
1	299
0	0
116	341
0	312
0	115
0	2
2	30
0	0
630	293
14355	327
2	383
750	1025
0	645
0	344
0	578
1	6
0	0
0	0
0	0
14	411
0	67
0	280
0	153
49	381
0	165
5	287
4	167
0	88
0	0
2	2
0	1
0	0
6	295
0	295
0	295
175	0
208	330
64	274
25	56
0	58
2712	2475
0	2373
5	168
0	52
0	194
0	31
1	31
0	0
0	0
1	468
2	464
0	471
0	476
0	477
6	98
0	24
0	20
0	19
0	263
0	32
0	53
0	35
0	48
0	20
10	10
29	2559
0	2630
0	205
13	105
7	167
1	18
1	1053
3	916
1	627
20	877
12	32
8	34
21	880
0	700
10	817
36	181
9	771
38	59
14	0
3	141
3	143
0	121
1	1
0	0
0	0
0	0
0	0
4490	1436
2	1433
15	228
0	0
0	55
0	53
0	56
0	6
0	48
10	42
0	2
1	0
6	0
0	9
0	0
0	1988
0	2014
0	2299
0	2299
7	113
5	312
2	1556
0	1010
57	438
1047	463
1	468
0	21
0	317
1	282
25	56
0	0
1	0
3	284
3	3
0	0
0	0
0	577
1	576
0	543
2	381
2	152
0	128
0	72
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	47
13	47
0	8
0	2
0	10
0	0
6	295
5	316
0	281
0	302
6	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
1	3989
0	2827
0	4352
5	27
0	2781
0	3191
1	2218
32	359
120	218
0	648
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
10	0
0	0
264	85
0	220
0	223
0	223
0	165
3	165
7	584
0	487
0	191
0	73
1	366
1	61
0	477
0	392
0	486
0	3
7	95
1	23
0	16
0	0
0	724
36	724
0	724
0	643
401	7
1	55
1	81
0	84
1	52
98	13
4	13
1	7
0	6
0	6
0	6
0	0
0	0
42	26
0	1
4	25
0	3
0	1048
0	1070
0	1052
2	67
1	36
0	187
0	0
0	0
554	100
11	100
59	25
1	21
0	15
4	124
0	0
0	0
0	124
0	8
0	3
0	14
0	70
0	0
0	0
0	0
7	1408
3	1328
0	501
48	702
3	437
0	697
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
4	13
0	1
0	843
12	694
4	843
20	681
8	777
0	621
0	454
0	704
0	0
0	0
0	0
0	0
0	22
27	29
0	50
9	637
1	642
2	639
0	642
92	669
10	23
3	48
10	15
0	27
0	20
1	5
1	7
1	135
2250	506
13	506
0	338
2	0
255	0
0	0
282	4
1	0
0	0
36	2
0	37
1	322
62	413
24	53
0	104
105	453
0	446
18	28
2	38
7	23
2	17
0	15
0	4
0	0
0	5
0	0
667	31
0	10
0	23
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
360	1
8	49
0	3
0	49
4	17
1	8
0	2
0	1
0	0
9	393
2	382
0	393
926	0
2	48
2	38
0	0
1	12
21	15
5	15
185	1372
0	1372
4	1217
0	539
0	383
1	5
5	18
0	10
0	7
0	3
1	2
0	2
0	4
0	0
14	0
2	20
2	273
1	275
0	85
1	13
0	20
0	67
4	308
0	295
0	277
0	60
0	9
0	260
0	15
0	178
3	68
0	24
0	190
0	42
2	42
2052	133
0	133
4	115
0	0
0	0
71	430
5	25
2	25
63	186
17	183
0	124
5	55
13	55
0	0
679	842
2	836
1	1
21	733
0	53
0	23
0	0
0	0
0	0
0	0
0	0
56	190
0	537
5	443
0	13
0	351
1	81
0	79
0	17
0	17
0	14
0	0
514	96
0	174
3	131
20	12
4	2193
36	2080
10	291
4	167
0	134
8	230
4	1253
1	242
0	4
0	3
0	0
17	17
0	16
0	9
2	14
0	210
27	199
1	34
0	42
0	27
1	7
69	0
3	1800
11	247
0	1726
6	463
3485	0
0	0
102	100
0	79
1	77
0	0
65	68
0	53
0	15
0	0
77	1426
0	1425
0	1418
0	66
195	0
0	256
6	198
6	30
1	233
4	17
5	6
0	19
0	158
0	158
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	22
0	22
0	22
2	9
4	1790
0	1085
0	1787
186	847
1	105
0	693
0	3
8	3089
0	3089
13	8
9	37
813	806
0	258
4	505
4	96
0	56
0	58
31	25
1	3
0	3
0	6
0	6
579	123
0	52
11	75
0	12
383	11
15	9
0	9
0	5
0	0
84	51
0	0
0	8
0	2
0	0
112	145987
0	145580
18	518
3046	1355
119	104
0	102
0	69
1	2
0	348
0	343
0	348
1	290
0	103
1	84
0	7
0	7
0	7
0	6
0	0
0	0
0	0
2819	1150
0	614
0	1082
101	43
1	43
3	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	0
1	4
5	5
29	35
1	8
0	27
1	1
22	45
0	43
0	39
0	5
1	16
28211	20
0	50
95	613
0	116
0	602
0	586
0	79
0	546
0	3
0	29
0	513
0	527
0	6
4	4
1	4
0	458
1	19
2	343
0	0
3	0
0	10
1	3
0	0
179	7
0	0
0	781
0	139
0	740
0	50
4	73
6	209
0	717
0	779
0	3
0	0
15	0
0	26
5	163
0	79
29	123
0	197
0	176
3	34
4	100
287	15
0	33
1	10
4	5
3	52
0	17
6	54
0	56
1	99
0	99
0	0
1	31
0	55
4	0
0	0
0	0
204	187
2	186
0	155
6	29
0	0
467	275
0	275
1	3
0	1415
840	1424
0	1245
0	0
683	158
15	158
173	3100
6	3100
0	0
0	11
0	194
3	168
0	183
0	61
0	20
0	27
7	1
414	1904
2	1309
3	1842
20	0
0	20
0	20
1	20
0	20
1	20
0	4
0	1
0	1
0	0
0	0
0	0
2	0
65	354
0	30
0	325
6	180
0	14
46	2159
0	2349
1	2336
2	2354
1	1683
0	1575
8	71
0	163
1	56
0	98
1	11
0	557
1	49
0	22
3	24
87	0
347	185
4	185
0	13
0	68
0	1043
64	573
0	129
0	997
0	864
0	984
0	1038
0	727
0	637
1	551
16	19
0	189
0	48
5	20
0	30
425	1257
0	1254
7	331
2	3
7	75
84	206
0	133
0	0
94	0
15	114
3	15
1	100
0	10
0	4
0	2
0	76
0	5
1	15
0	0
2	2
0	2
0	0
68	45
0	1809
1	63
2	1767
0	384
26	1
26	17
0	1664
0	1213
14184	14226
10	14226
6	13153
7	3
1	1284
54	1236
0	25
0	20
2	197
2	40
0	438
0	472
3	41
1	2
0	13
4	1242
13	34
0	159
3	1008
0	20
3	919
4	21
6	9
33	6
0	38
1	29
0	48
1	958
63	2342
0	2337
35	1906
0	20
3818	5
96	3859
0	3871
7	8
4	75
125	260
0	1047
38	0
68	145
0	67
1	13
6	46
0	43
395	65
3	65
1	24
0	21
4	20
0	19
0	23
0	2
0	1540
1	1496
0	1346
1	579
15	6
0	261
1	581
4	63
4	260
0	0
0	0
3	0
1715	1
45	5632
14	2269
921	5635
0	31
0	0
0	0
0	31
0	14
0	243
0	263
0	239
0	14
0	2
0	120
0	120
0	0
23	140
0	0
0	1
0	1233
12	1232
3	1231
5	1084
0	1007
1	975
0	360
0	433
0	131
3	182
2	93
0	47
45	1
0	1
118	122
0	122
3	68
2	198
0	145
0	185
0	7
0	0
0	0
0	0
0	0
0	133
25	130
3	54
6	130
0	0
0	19
2	8
0	9
1	5
0	7
0	10
0	1228
0	9
0	759
0	297
0	14
0	1166
8	266
0	545
0	496
0	19
18	0
0	1395
1	136
0	658
0	19
2	1299
0	55
0	22
25	179
0	167
0	160
0	134
1	13
6	13
0	35
2	22
0	12
0	16
0	35
0	16
0	0
18	24
0	33
0	21
1	1
0	0
0	1
0	1
0	33
0	0
0	11
1	1
0	9
0	8
0	3
0	0
1	13
11	119
8	116
0	41
1	9
6	4
0	5
2	7
0	30
0	16
3	392
0	362
43	342
1	386
0	113
0	42
2	49
1	20
4	16
1	11
0	1
6	7
32	0
0	0
109	4859
0	2173
0	4024
0	180
0	4357
2	3898
7	165
0	1176
5	1235
338	39
8	0
11	0
2	0
0	84
0	109
0	109
0	7
0	0
0	0
0	7
178	29
23	28
451	114
0	113
162	7
14	6
0	0
0	0
0	5
0	5
0	2
2	0
1	0
0	0
0	2
0	2
15	384
1	384
0	70
0	61
0	61
0	61
0	61
1	43
363	6
4	2
7	243
13	3642
7	203
6	3542
1	3508
0	2
7	274
19	3057
0	313
0	267
0	349
4	738
0	82
0	244
85	235
0	235
12	2391
0	0
2364	2993
3	649
0	790
1	733
0	239
13	1
1	0
0	1
0	227
0	232
0	244
0	238
0	238
8	21
1	75
5	31
0	7
0	0
0	96
0	32
8	88
0	84
0	9
0	15
0	86
1	85
0	6
4	57
0	3
0	0
0	0
1	1452
243	1452
0	17
3	368
0	305
2	0
0	189
0	1
0	7
0	7
0	189
286	756
7	161
0	90
0	31
0	498
0	90
0	126
3	5
0	32
130	2570
484	2572
0	1
0	0
0	0
0	0
0	1
20	1324
0	1322
0	1312
0	1316
1	1327
0	1326
0	178
0	402
0	4
1	136
0	234
0	582
0	64
35	844
2	786
0	228
1	115
12	27
0	8
0	26
0	1
8	1
5	20
0	0
0	3
0	3
0	3
0	3
20	0
129	164
1	164
0	136
0	0
10	525
2	513
4	281
0	513
1	44
0	501
3	6
0	0
0	152
38	182
0	1
823	753
0	704
0	20
0	15
0	14
0	8
0	1
0	5
117	139
0	8
0	21
0	32
24	20
0	55
3	85
0	141
0	1536
0	2193
0	2132
0	2154
0	2103
0	422
0	537
0	1278
0	61
0	10
0	26
0	12
0	109
0	14
0	244
1	12
973	1284
0	441
0	962
16	1094
0	1
0	3
0	0
0	2
4	0
9	1940
0	1940
8	161
1	70
0	28
0	25
2	8
0	1
2	53
0	1
1	2
0	63
2	66
0	21
1	1
2	10
0	10
0	0
1062	1
0	0
7	1696
1204	1743
3	1054
0	825
15	919
0	0
0	0
2	0
0	0
0	0
0	0
1	0
42	0
66	0
213	81
0	79
0	65
0	76
1	81
0	40
7	2
3	11
0	15
0	2
0	0
1	0
0	54
0	84
0	84
0	84
0	1
0	1
5	18
0	18
0	12
244	751
0	716
32	330
2	161
0	145
7	123
212	0
266	1092
8	189
12	1050
1	841
1	108
0	102
2	26
0	264
0	33
4	28
0	78
3	28
0	6
1144	0
2	0
20	0
0	2
0	2
0	0
0	0
7	42
1	40
0	39
0	0
3	9
0	0
0	0
0	0
0	0
127	0
1	0
644	0
318	1
0	3
11	191
1	191
0	0
0	0
15	0
0	0
3	610
0	610
74	0
19	1291
0	1035
2	1045
1	1209
52	1157
17	136
11	132
4	88
37	448
1	36
1	66
6	36
0	84
0	45
0	523
3	586
0	12
1	617
0	48
0	135
2	4
0	0
0	0
0	4
17	666
0	651
0	648
1	650
5	49
0	30
1	3
0	35
0	80
0	2
0	52
0	8
2	40
0	1
0	11
28	0
7	106
0	17
0	0
18	0
0	0
0	0
0	19
0	18
0	10
0	11
14	5
0	1
251	797
0	26
0	25
0	299
3	21
1	758
10	17
2974	970
2	289
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1228	385
0	45
16	54
12	115
0	121
0	184
0	0
0	0
0	0
0	0
0	2178
546	2435
1	29
2	1437
0	2286
0	29
6	105
0	1956
0	2083
0	2145
0	2413
0	2085
0	2166
0	2146
0	2439
0	1389
3	87
230	471
0	462
0	20
0	4
3	140
0	105
0	58
0	5
0	256
0	195
1714	438
0	260
0	260
0	435
0	57
0	57
0	19
111	2
7	104
0	13
0	104
0	3
0	3
0	3
0	0
0	0
0	0
11	18315
0	18265
22	18625
1	16753
24	16109
45	16999
37	4906
0	83
0	83
0	19
0	1
0	4
1	5
0	1
1	0
0	1
0	0
0	3
0	3
7	727
2	7
0	4
0	721
0	720
0	1
3	151
1	3
0	8
24	6
0	477
47	0
47	184
1	236
0	184
7	81
5	73
0	1
4	808
1	820
1	8
0	15
0	3
0	51
7	0
0	0
0	0
0	0
0	0
11	193
5	193
0	4
161	0
70	137
743	1915
0	59
1	18
108	35
391	73
0	507
49	1691
0	41
1	26
0	64
1	57
9	7
0	133
34	19
1	0
3	65
9	65
8	7
0	4
4	36
2	0
27	0
0	0
0	0
11	1
0	0
0	35
1	35
0	0
1	15
0	14
590	0
0	8
50	8
0	0
99	18
7	97
0	5
1	0
0	247
0	255
2	252
0	6
0	7
0	7
1	14
1	3
0	3
0	13
0	5
11	7
0	1
0	1
19	0
4	352
6	344
2	24
0	4
13	29
7	132
3	119
0	20
0	0
0	0
2	3
0	0
364	257
0	181
0	111
8	0
0	82
14	82
0	38
47	206
0	208
0	24
3	57
0	47
6	79
0	80
371	36
3	406
217	691
2	673
0	701
25	226
0	626
4	677
7	56
0	19
1	59
0	3
0	1
10	41
0	1
0	2017
253	2021
2	820
68	0
22	165
0	93
4	165
0	65
4637	1003
2	734
0	240
4	0
81	241
79	238
0	110
0	95
0	76
0	37
0	0
0	0
0	2
0	2
0	5
0	2
2	6
0	1
50	1954
0	1490
1	1933
13	98
15	0
84	9
0	440
0	441
0	441
0	130
0	122
0	79
0	68
2	31
0	50
0	54
1	25
0	4
11	2
699	335
0	0
0	124
56	207
1	51
1	109
0	16
12	8
0	24
4	29
62	35
0	35
1	4
0	4
0	3
0	0
0	0
0	32
0	0
0	32
0	23
0	0
0	15
0	169
79	319
1	17
0	306
0	270
3	3
1	25
26	3
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	7032
60	1012
0	7021
1	2180
34	19
677	215
8	60
0	193
1	514
0	503
0	517
0	9
0	13
0	514
0	0
0	0
0	0
0	0
38	0
0	144
0	19
0	3
0	0
7	1
0	3
0	19
0	3
0	3
0	6
0	0
0	0
0	1
0	4
0	7
0	0
0	0
0	7
18	976
1	3
1	142
0	26
0	967
5	11
0	184
0	182
16	60
0	25
0	39
0	26
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	1
0	60
0	4
0	3
0	45
1	1
0	63
0	4
0	4
5	5
0	41
0	40
0	9
0	34
0	1
10	44
0	44
0	17
2	15
0	10
0	2
2	10
0	10
0	8
0	4
1	4
0	4
0	4
0	4
0	0
0	0
1303	0
0	7
0	0
238	2713
0	4
0	2477
0	2532
0	2506
0	4
0	1408
0	1474
0	1475
0	1385
0	1476
2	1470
0	1
1	1412
4	442
0	4
0	5
0	5
0	4
0	1556
0	188
0	24
0	100
0	1583
0	2796
0	2587
0	2558
0	2587
2	1500
0	488
0	2465
0	2386
0	1389
4	173
8	272
0	28
0	2153
1	196
4	1925
0	1827
0	22
1	280
38	184
10	177
144	63
5	0
82	43
4	22
2	21
20	55
0	55
4	29
0	37
3	0
24	729
8	621
0	576
0	416
0	29
0	24
0	15
0	0
5	88
0	84
0	84
0	36
0	2
0	0
0	5
0	4
0	0
0	0
8	188
18	188
589	0
1141	398
0	148
0	155
0	71
0	27
0	20
0	16
19	344
0	363
1	55
13	124
2	6
8	49
0	0
596	120
4	105
0	7
13	55
183	0
89	21
0	21
0	427
0	429
1	425
14	179
0	237
0	190
662	89
2	77
0	9
0	4
0	4
0	0
36	0
0	0
0	0
392	1026
5	0
1	18
0	27
0	336
0	148
5	584
0	864
0	631
0	169
6	229
2	2
14	19
0	18
0	11
1	16
0	18
0	16
0	0
334	6172
3984	6174
5	265
2	264
1	265
0	259
0	56
0	16
6	44
6	1
42	641
0	55
0	89
0	633
22	33
0	75
0	34
0	41
0	81
0	51
0	0
1	141
3	148
0	151
0	165
0	80
0	12
3	18
0	7
8	1
0	0
38	0
16	75
12	74
0	519
658	709
7	19
0	87
3	84
0	0
354	693
0	687
1	6
4	88
0	62
0	55
0	47
0	46
0	32
0	44
1	1
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
13	4
32	36
19	36
0	36
0	13
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	33
0	0
3	0
0	0
4	397
0	354
0	391
0	364
1	393
0	356
0	396
0	365
4	1
0	5
61	52
3773	2
1	21
1	5
1	58
0	82
0	75
3	57
0	50
0	0
0	1
0	1
0	189
0	110
0	6
1	116
0	115
0	53
4	28
0	0
0	0
0	0
6	0
2	3
0	3
0	0
75	61
8	61
153	74
1	1
0	68
3	73
0	72
9	0
0	0
0	1
0	1
9	884
53	884
0	120
8	30
587	0
136	93
0	89
0	90
0	3
0	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
39	63
0	47
1	61
0	661
13	901
2	438
1	516
13	964
3	12
4	151
138	525
1	518
0	235
2	254
0	0
27	4
0	2
0	1
1728	405
5	405
0	0
14	298
0	298
0	32
98	106
0	9
3	62
0	20
0	33
0	41
0	1
0	0
0	0
6	546
1	547
1	55
0	80
16	45
0	54
3	54
2320	1
10	114
0	95
0	71
0	50
0	49
0	17
0	0
0	0
0	0
14	1
0	1
1	0
0	0
2	0
1	0
0	96
0	19
0	94
0	102
6	8
0	1
0	94
0	94
0	2
0	96
0	4
0	89
0	78
0	0
0	81
2	1
0	30
0	11
156	13
0	13
1	1
0	22
3	22
0	20
0	2
0	0
0	1
27	1
0	0
19	828
2	829
0	694
0	1
0	0
9	107
232	1294
3	2
0	1294
3625	4
0	0
0	0
0	0
0	10
0	10
1	10
0	1
0	1
16	114
0	8
1	62
0	55
0	1
0	75
0	61
0	16
0	0
0	0
2	9
0	9
0	3
0	0
468	1
48	197
10	175
2	29
5	344
0	344
0	0
0	0
0	0
0	0
282	70
3	69
2	40
2	229
0	301
16	390
0	283
0	296
0	155
0	62
0	14
0	66
0	10
0	10
0	10
0	0
0	38
3	23
0	37
0	37
0	20
0	1
0	0
0	11
0	7
0	5
0	33
382	192
1	53
0	0
4	604
5	114
0	624
0	98
0	626
5	61
0	0
191	500
0	505
0	227
4	18
20	33
2	26
9	22
1	19
0	20
3	2
0	0
7	55
1822	4
283	925
16	184
6	494
0	211
0	280
1	237
0	534
6	872
0	541
2	7
2462	4
0	1
0	3
0	1
0	0
4	8
404	6
17	6
0	3
5	6
0	4
0	25
0	32
0	31
0	29
0	5
0	2
0	0
0	2
0	1
0	1
0	0
0	1
0	1
1	4
6	0
0	3629
4	3742
0	3739
0	3737
0	3458
0	199
5	230
2	63
0	383
2	222
0	396
20	261
1	301
0	93
0	37
11	277
192	183
168	183
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
14	2
2	0
0	0
0	0
120	99
667	117
1	99
0	85
0	31
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
6	0
0	260
0	268
4	185
0	172
0	132
0	80
0	80
5	13
0	7
1	2
15	37
0	20
0	3
31	240
0	240
0	171
2	89
0	189
12	8
539	0
0	29
84	264
0	135
0	112
0	77
0	68
0	76
0	32
1	20
0	0
0	0
11	7
28	0
0	0
0	0
12	0
22	10
0	10
0	1
0	1
2	568
13	409
0	431
0	439
1	40
0	135
0	86
12	0
24	5
8	0
1	0
26	52
0	51
0	23
343	0
0	0
64	50
0	9
5	50
27	22
5	24
9	1
0	2
0	9
0	0
1	0
0	125
0	125
1	5
1	0
0	5
0	22
9	52
0	4
0	2
4	31
9	7
1	0
2	0
2	5
0	3
1224	0
1	52
15	45
0	13
1	15
0	0
0	7
1083	41
10	3
0	18
0	23
0	0
0	0
0	0
10	2
6	9
0	141
2	144
0	126
0	7
0	12
0	17
0	18
0	6
0	20
0	15
0	0
0	6
2	6
0	5
0	3
0	3
0	1
0	0
0	2
19	7
0	7
0	7
0	1
0	142
2	0
0	3
0	7
0	13
3	0
0	29
6	0
0	1
0	23
2	29
0	26
0	9
1	2
0	31
0	9
0	1
68	41
0	0
0	1
4	5
0	5
0	1
0	1
0	0
248	0
246	22
0	14
11	8
1458	2
1	78
41	82
0	36
1	65
1	30
0	56
1	6
0	176
0	176
0	2
0	6
1620	3
1	66
0	61
1	35
5	27
0	36
0	7
44	942
4	943
4	943
0	943
2765	4
0	0
5	43
0	43
0	0
0	11
0	5
0	11
0	0
0	0
0	0
0	0
89	2647
125	2647
0	8
7	9
0	6
0	1
0	4
47	102
2	26
7	2
0	2
0	0
1375	0
0	21
526	24
0	3
0	18
16	244
22	1710
2	1668
0	628
1	3
3	16
5	0
1	0
0	3
0	0
94	981
0	771
1	396
0	616
0	257
0	0
0	88
241	118
0	93
0	124
0	4
0	36
1413	1583
0	1561
0	1549
0	1466
7	137
0	194
0	1075
5747	9
5	39
0	40
0	5
0	15
0	13
0	14
0	12
0	0
1612	3955
18	39
0	43
0	329
0	361
1	124
1	340
0	325
67	253
0	256
17	927
0	972
0	179
88	536
6	1613
0	735
3	378
5	596
0	209
1	369
0	145
0	10
0	225
6	403
0	279
6	167
0	1
0	0
0	0
0	0
2	68
0	170
4	64
1	10
0	69
