UniqueCount	AmbigCount
2	0
0	0
5	0
0	2287
0	0
772	142
477	602
0	584
34	64
0	59
0	29
1063	20
87	129
0	124
12	149
0	263
144	272
77	3
0	12
0	12
76	335
104	134
0	134
0	129
463	717
0	711
444	71
346	11
429	2
1	1
0	1
3	0
0	95
45	101
798	45
5	10
0	10
2	2287
307	1655
0	15
15	15
0	154
14	306
6	1
342	84
322	4
128	5
52	0
219	373
1	0
0	140
0	107
772	10
35	46
0	43
0	2
104	2
26	133
0	38
1	4
0	4
631	770
285	392
0	392
10	29
0	1525
0	0
527	22
154	3
697	15
80	99
44	33
0	2
0	2
0	635
341	635
18	6
0	48
20	48
0	0
0	8
9	8
0	5
5	5
15	36
452	6
120	390
412	2955
169	327
0	204
1	1611
0	252
735	42
0	312
322	3
501	12
1333	59
2660	44
114	489
1	3
0	3
0	31
0	169
1518	92
232	3
0	32
273	36
68	386
18	3
333	21
31	0
529	22
10	23
0	23
0	305
0	8
2	10
108	136
0	128
2911	2960
329	348
0	347
43	2
0	0
0	1
0	1
2	289
8	1
2	1
0	1
3	4
0	4
0	2287
7	16
0	16
0	25
0	29
61	169
887	56
1	1525
63	149
3	2
26	47
0	47
0	55
13	55
0	1611
0	1
131	552
0	550
3	293
41	315
272	42
0	0
0	0
0	229
0	384
0	722
12	404
0	612
112	662
234	49
4	3
0	472
3	354
871	12
111	24
6	0
242	252
0	0
0	0
238	306
0	306
72	9
359	3
698	1278
0	0
0	0
0	0
29	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	13
2	9
44	12
0	11
20	384
10	925
3	446
0	803
0	213
18	20
0	0
1	129
0	133
0	108
1	0
0	0
231	7
2081	9467
114	9451
0	0
0	0
0	0
0	0
0	0
0	0
0	200
165	215
0	174
1	10
0	9
0	10
0	9
0	10
0	0
0	0
0	0
0	0
637	1
337	42
1	37
806	79
2	64
0	1343
0	61
825	2511
3	191
3	88
10	285
0	15
0	597
48	14
2	175
8	2165
164	919
3	102
4	20
11	51
0	7
1	214
14	310
1	413
0	413
0	0
0	0
0	0
0	2
1	235
2	17
1	61
0	235
21	237
0	199
0	0
0	0
0	0
12	22
0	1
0	1
0	103
0	2
0	102
0	0
0	0
0	0
8	207
1736	219
2118	135
5	113
1982	12
11	15
207	1
633	9
215	518
0	2
0	2
0	6
0	2
0	2
0	4
0	2843
0	3
11	189
66	2421
11	2777
8	441
0	0
0	0
1	420
1	485
1	522
4	67
0	101
0	30
0	35
0	0
8	0
0	1776
0	1776
0	179
2	11
1	1
0	13
0	13
0	12
0	0
0	0
956	9
0	9
0	20
0	20
0	20
0	7
1	17
0	1
0	0
467	176
0	15
0	61
1	164
1	14
10	102
2061	114
5	30
0	16
0	55
0	51
0	5
1	2
0	1
458	344
0	243
0	123
1	51
54	162
1	41
3	23
1	4
11	177
0	4
5	33
603	1438
5	1127
0	497
0	164
323	96
1	87
17	7
1	0
0	0
0	826
0	203
0	25
0	0
1	785
0	17
3	26
68	0
1289	6
0	2
32	334
38	0
0	677
0	2769
9	2765
0	17
0	285
0	1
1	5
0	19
0	221
5	253
1	118
2	211
2	0
0	0
0	0
3	0
170	0
479	3
0	0
0	0
32	156
0	576
1	609
0	81
8	84
23	331
3	331
516	3
2	0
318	4
0	974
0	1
0	32
0	63
9	924
0	974
15	797
0	8
0	53
4	2
3	952
0	973
3	17
1	93
0	118
0	52
0	140
3	31
0	45
15	446
0	125
0	438
0	0
3	27
6	227
3	30
0	14
0	8
0	200
0	4
0	185
464	62
0	46
0	31
0	40
3	527
6	31
0	0
8	475
0	14
35	597
0	21
0	487
0	243
0	194
3	67
3	53
21	0
1	3
419	51
3	47
0	7
25	14
0	4
54	0
279	24
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	11
33	516
0	23
0	15
0	0
0	54
0	82
0	399
0	2
1	58
0	0
0	0
0	0
0	0
10	6
5	9
0	8
7	20
0	4
0	4
0	10
0	9
0	6
0	1
0	7
0	2
0	1
2	1
0	1
0	0
0	1
0	1
0	1
0	1
0	3
31	2194
14	2088
1	309
0	31
11	484
963	9
659	5
1	133
0	0
161	174
0	155
0	41
1	2
3	33
0	5
484	623
6138	685
2	221
1667	871
0	467
0	146
1	512
1	4
0	0
0	0
0	0
62	2040
0	451
0	959
0	851
37	1702
6	403
4	1011
4	429
0	496
0	0
0	0
0	0
0	0
75	2771
0	2771
58	2771
613	6
787	170
32	142
10	24
0	21
1311	1686
0	1636
3	115
1	37
0	71
0	17
1	17
0	0
0	0
4	1259
3	1406
0	1457
0	1445
0	1475
0	134
1	11
2	37
2	28
0	1021
4	39
0	96
0	68
4	149
0	174
55	40
16	3110
2	3150
0	93
8	108
11	121
0	3
0	283
7	178
0	78
11	142
1	28
5	28
6	619
1	479
4	514
25	156
4	444
15	15
11	0
1	31
1	32
0	26
0	0
1	0
0	0
0	0
0	0
1096	123
0	112
0	26
0	0
0	302
0	289
0	303
1	43
0	258
11	246
0	26
1	9
2	1
0	28
3	0
0	5186
0	5194
0	6132
0	6128
5	290
8	1099
5	2719
3	1142
61	160
1955	244
11	240
0	56
0	79
0	46
20	19
0	2
2	2
8	260
7	2
0	0
0	0
0	2914
9	2920
0	2852
11	1278
0	357
0	310
2	107
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	1
0	1
0	0
0	0
0	0
3	92
10	92
0	15
0	3
0	1
0	0
10	667
20	687
2	655
1	675
6	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3141	26
0	1785
0	938
0	1952
1	11
0	914
0	1127
12	761
19	117
34	75
0	363
0	0
16	19
0	11
0	0
0	6
0	2
1	2
0	2
0	0
15	0
0	0
429	129
0	177
0	184
0	184
0	113
4	113
237	2046
0	1293
0	292
0	118
2	598
0	73
0	1658
0	631
0	1149
0	3
6	804
0	131
0	105
0	0
4	1092
243	1092
1	1092
6	546
494	9
15	128
1	174
0	176
1	84
265	3
0	4
2	2
0	3
1	2
1	2
0	0
0	0
179	105
0	40
1	80
0	4
2	2455
4	2482
1	2311
3	173
0	76
0	47
0	0
0	0
880	164
16	150
190	57
0	51
0	30
5	133
0	11
1	11
0	133
1	16
0	5
0	5
0	29
0	1
1	1
0	0
123	4602
0	4452
1	1363
18	1794
0	1225
0	1605
5	3
0	5
0	9
0	9
3	9
0	9
0	9
1	2
0	6
0	0
0	0
1	0
0	0
0	18
0	18
0	18
1	4
0	3
1	898
2	630
12	898
2	606
22	1114
2	671
1	349
0	1155
0	0
5	0
0	0
0	0
1	9
47	29
0	37
20	745
0	761
1	761
1	761
79	797
14	23
4	68
13	199
10	368
3	249
1	32
4	112
2	185
2563	1303
79	1286
0	758
3	0
395	7
0	0
1406	17
0	4
2	4
109	0
0	155
3	380
44	486
5	69
0	114
145	622
0	612
39	18
0	73
5	42
5	10
0	25
0	7
0	1
2	2
2	0
472	66
1	31
0	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
88	0
22	72
1	5
0	49
4	21
2	31
0	6
2	4
0	0
30	874
0	853
0	874
2460	14
0	97
5	96
0	0
0	2
26	4
0	4
731	5411
2	5404
4	2590
1	1397
4	457
9	23
91	123
0	36
3	32
0	2
2	8
2	14
0	46
0	0
34	0
3	101
40	1111
2	1142
0	385
0	27
0	96
1	183
1	849
1	830
1	700
3	142
0	2
0	618
0	10
0	169
1	184
0	67
0	271
4	411
11	411
2954	243
0	228
5	180
0	0
0	0
227	604
3	35
1	35
101	100
12	92
0	63
2	29
4	30
0	0
896	714
11	710
5	0
11	448
0	50
0	12
1	0
0	0
0	0
0	0
0	0
86	30
6	369
4	329
0	8
0	91
2	54
0	29
1	13
0	13
0	13
0	0
338	40
1	74
0	64
3	3
7	3664
37	3577
24	568
1	272
0	248
14	378
7	1117
0	208
0	9
0	5
0	3
20	21
0	18
0	5
2	19
0	353
18	315
5	107
0	138
0	68
1	12
403	4
5	4899
4	843
0	4536
0	1536
4568	30
0	0
182	77
2	61
0	38
0	0
608	344
0	213
0	158
0	0
57	3793
0	3793
2	3792
0	45
1107	8
4	659
11	571
5	31
0	641
3	88
11	17
0	76
9	338
1	338
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
1	93
1	93
2	94
3	30
56	6661
23	5271
0	6597
896	1767
8	312
0	1338
1	10
3	1383
0	1383
9	3
7	10
454	858
0	351
2	506
4	59
0	65
0	20
3	3
1	0
0	0
0	16
0	16
1356	247
0	113
53	142
2	18
184	6
22	8
1	9
0	6
0	0
35	4
0	0
0	2
0	0
0	0
11	11295
0	11116
0	3
1947	424
238	124
0	113
1	66
4	10
2	933
2	933
0	933
2	847
0	120
0	118
0	19
0	18
0	21
0	14
0	0
0	0
2	0
3912	1779
0	766
1	1702
143	27
3	25
1	0
1	2
0	0
0	0
3	0
0	22
0	22
0	3
0	0
4	7
7	13
111	67
1	21
0	45
1	3
46	82
0	72
2	41
0	4
0	31
61437	502
0	57
832	1628
2	184
41	1505
0	1394
4	66
0	1389
0	17
0	107
0	1404
0	1552
0	21
1	5
1	2
0	1090
0	13
0	655
0	0
65	0
1	10
0	1
1	0
81	11
2	0
0	567
0	21
0	480
0	10
0	10
2	28
0	536
0	565
0	0
0	3
2	0
0	0
3	24
0	66
5	135
0	336
0	260
0	46
2	180
199	13
0	15
3	7
4	5
2	80
0	34
7	80
0	87
0	78
0	77
0	1
7	17
0	57
53	0
0	0
0	0
1678	1092
2	1079
0	586
13	0
0	0
1267	242
0	233
5	2
1	754
2388	779
1	637
0	0
3089	489
149	456
2028	9149
20	9138
1	0
0	5
0	65
0	45
0	60
0	41
0	27
2	20
4	0
2451	9136
6	5030
11	9094
41	0
0	78
0	75
3	76
0	75
0	73
0	5
0	3
0	2
0	4
0	1
0	0
2	4
108	327
0	37
0	284
3	188
0	4
119	1359
0	1372
0	1243
0	1237
1	522
0	456
1	21
0	58
1	19
0	41
0	4
0	150
2	30
0	15
5	17
151	1
1642	125
0	106
1	13
1	35
0	1040
10	221
1	37
0	1013
0	394
0	1011
0	1034
0	674
0	618
2	234
2	4
0	381
1	70
1	28
0	89
574	737
0	735
5	144
2	0
3	44
8	77
0	86
0	0
334	2
30	136
1	13
2	101
0	7
0	3
0	4
0	84
0	5
1	37
0	0
18	60
0	60
0	0
6	9
0	802
0	6
2	791
0	67
5	0
21	7
0	731
0	304
6060	6399
0	6369
3	6154
8	0
3	998
49	990
0	4
0	2
0	37
1	9
3	176
0	184
0	7
3	0
0	3
3	987
5	9
0	28
9	941
2	3
0	918
2	2
0	0
13	0
0	43
0	32
0	126
2	769
1305	4127
3	4131
28	2316
0	188
3940	38
255	4517
48	4569
2	7
9	109
56	665
0	2414
41	1
416	342
4	157
1	42
5	66
0	129
290	13
0	11
2	72
0	59
1	44
0	54
0	66
0	1
5	1045
4	1007
0	942
1	163
2	11
0	50
1	185
0	10
0	75
0	0
0	0
40	0
244	7
17	14281
6	4326
3045	14306
1	54
0	0
0	0
0	54
0	23
0	68
0	82
0	65
0	25
0	1
0	40
0	42
0	0
27	59
0	0
1	6
10	1923
10	1923
6	1923
2	1011
0	954
1	937
0	281
0	292
4	75
1	101
1	64
2	33
79	4
0	4
464	382
0	376
2	25
7	191
0	86
0	189
1	3
0	0
0	0
0	0
0	0
0	716
20	700
1	72
10	704
1	24
1	139
2	19
4	56
3	42
9	91
2	153
0	805
1	2
0	291
2	57
0	4
3	781
1	44
0	127
0	114
1	26
53	0
4	1907
2	61
0	352
1	7
40	1849
0	18
0	14
18	142
3	181
0	130
0	105
0	40
2	37
0	168
12	53
0	16
0	48
1	37
0	16
0	0
10	18
0	36
0	18
0	0
0	0
0	0
0	0
2	35
0	0
0	6
0	1
0	8
1	4
0	5
0	1
0	21
147	309
26	222
1	39
1	20
10	11
0	14
0	15
2	28
0	100
19	1116
12	1017
66	949
22	1030
3	319
1	90
0	27
4	136
15	95
29	13
3	3
2	5
40	0
0	0
913	10928
0	3706
3	8211
0	604
0	8647
5	8015
7	803
1	1372
10	1336
333	19
5	0
27	0
4	1
1	132
2	140
0	141
3	7
0	0
0	0
1	7
206	18
15	17
1813	366
0	356
130	0
110	9
0	0
0	0
0	5
0	5
0	17
1	1
0	0
0	0
0	17
1	16
29	1674
2	1673
0	36
1	75
0	75
0	75
0	75
0	64
1274	12
0	0
2	100
14	2282
4	103
3	2269
1	1915
2	0
0	194
4	1622
0	110
0	111
0	169
4	1244
0	291
4	487
647	390
0	383
10	1325
0	0
4615	1746
0	387
1	424
1	360
0	85
87	7
1	7
0	0
6	401
2	495
8	519
0	506
0	509
2	60
1	84
18	45
0	12
0	0
2	278
0	222
8	235
0	218
0	128
0	169
1	231
0	191
0	28
2	45
3	4
0	0
0	0
1	1179
280	1183
0	82
4	55
0	13
1	0
4	646
1	1
0	28
0	28
0	646
505	691
6	261
0	112
1	55
0	367
0	32
1	30
0	2
1	4
192	2777
1379	2776
0	0
0	0
0	0
0	0
0	0
27	2919
0	2664
0	2586
6	3066
5	3123
0	3011
4	623
0	956
0	2
3	400
0	157
0	675
0	178
35	981
3	709
0	282
1	161
11	19
0	2
2	23
0	4
6	1
13	11
0	0
1	6
0	7
1	6
0	6
62	0
709	347
5	339
0	244
0	0
2	719
2	699
13	261
0	699
0	16
0	696
5	17
1	0
1	180
7	186
0	2
391	1478
7	1383
0	20
1	19
0	19
0	13
0	0
0	1
492	322
0	36
0	59
2	55
14	11
0	101
0	162
0	293
1	397
0	976
0	921
0	966
0	945
1	22
0	50
0	218
0	19
0	10
0	4
0	6
0	35
0	3
0	179
1	26
7089	3428
9	824
8	2463
89	2063
0	18
1	18
0	0
0	0
13	2
64	12266
7	12264
71	519
0	73
0	88
0	141
7	33
0	1
7	266
0	11
4	14
0	471
33	502
0	117
1	3
0	76
0	76
0	0
1429	16
0	0
35	3859
4405	4014
20	1797
6	3274
12	710
1	11
0	13
0	2
0	3
0	0
0	0
0	0
270	1
465	2
127	25
0	25
0	19
2	457
47	626
0	191
11	22
1	77
0	67
1	10
0	7
0	0
0	361
0	704
1	703
7	704
0	1
1	1
26	147
0	147
0	29
394	386
0	361
15	158
1	103
0	66
2	59
622	1
1875	1391
5	372
20	1277
6	941
0	112
0	100
6	87
0	198
1	18
0	9
0	108
0	6
0	18
1150	10
8	0
26	3
0	2
0	3
0	3
0	3
55	484
1	440
0	425
2	0
2	0
0	0
0	0
0	0
0	0
665	6
0	1
1372	13
430	6
0	3
39	256
4	256
0	0
0	0
46	0
0	0
3	800
0	800
177	2
7	737
2	708
0	708
1	680
22	598
6	75
3	110
0	37
9	129
1	27
0	26
0	9
0	37
0	26
5	338
32	666
0	7
7	695
0	37
0	471
44	127
0	1
2	2
0	124
29	690
0	660
0	659
0	669
0	19
0	30
0	3
0	45
0	39
1	0
0	31
0	1
3	26
0	0
1	7
8	0
3	53
0	4
0	0
55	0
3	0
0	0
0	39
0	39
0	14
0	6
14	3
0	0
225	686
0	10
0	10
3	324
1	15
47	668
3	7
2096	934
5	176
0	262
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
785	443
1	119
11	177
9	218
2	137
0	115
0	0
0	0
0	0
0	0
0	927
1168	1329
0	4
0	416
0	992
0	4
3	28
1	850
0	763
0	907
0	1277
0	852
0	919
0	914
0	1306
0	481
6	69
332	544
0	529
0	73
0	22
3	73
0	44
0	23
0	6
0	54
0	34
1470	125
0	60
1	60
0	107
0	52
0	52
0	20
234	5
5	118
0	18
0	118
1	6
0	3
0	6
0	0
1	0
0	0
0	7367
0	7312
22	7680
7	5776
21	5200
127	6005
7	858
0	117
0	117
0	28
0	1
0	7
0	11
0	0
1	0
0	0
0	0
0	5
0	0
9	663
9	0
0	0
0	662
3	662
0	1
4	54
0	0
0	3
12	5
0	533
131	1
14	236
0	360
0	236
20	170
2	134
0	0
6	1184
0	1187
1	4
0	4
0	1
0	54
51	1
0	0
0	0
0	0
0	0
68	858
7	861
0	29
745	15
18	43
1046	566
0	9
0	5
51	11
109	31
2	149
5	435
1	21
1	4
0	11
1	35
4	1
0	97
17	9
0	0
4	113
6	113
6	6
0	0
11	18
0	0
43	1
0	0
0	0
33	0
0	1
0	72
1	76
0	1
5	30
1	40
3862	42
0	120
455	126
0	0
391	92
1	50
0	3
2	44
3	1264
0	1328
3	1313
0	19
0	19
3	17
124	495
0	229
0	228
0	461
2	168
4	121
0	6
3	6
24	0
21	295
6	292
0	91
1	12
4	55
11	67
7	65
0	3
0	0
0	0
2	0
0	0
1870	444
6	350
0	147
1	1
0	528
45	528
1	103
39	213
3	214
0	59
0	49
0	42
8	84
1	69
163	12
3	420
1112	1108
9	1139
0	1133
33	677
0	959
3	1138
11	42
0	48
8	96
0	16
2	5
4	48
0	0
0	3020
128	3022
1	254
169	1
104	1109
0	255
21	1106
0	122
5723	665
3	282
0	343
3	0
159	656
166	587
5	433
0	427
2	272
0	86
0	9
0	0
0	5
0	4
0	25
0	19
0	24
0	3
90	1029
3	664
7	1009
14	26
90	0
517	10
0	925
0	926
0	922
0	125
0	112
0	72
0	59
4	18
0	38
0	35
0	16
0	8
1	6
798	320
4	0
0	18
47	140
2	20
2	89
0	28
5	5
0	94
2	80
200	472
0	472
0	10
0	10
0	10
0	0
0	0
0	44
0	0
0	46
0	33
0	0
0	22
0	144
217	525
6	29
0	491
0	358
5	8
2	29
45	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
205	16705
205	2345
0	16662
2	5314
48	31
2242	467
16	23
0	403
4	2084
2	2055
10	2092
0	24
0	4
0	2073
0	0
0	1
0	1
0	0
49	0
1	487
0	8
0	4
0	0
5	1
0	3
0	9
0	3
0	1
0	1
0	1
0	0
0	0
0	2
0	19
0	2
0	2
1	5
10	1043
0	5
0	68
1	120
0	1039
11	7
0	334
0	334
21	106
0	56
0	26
2	19
0	0
0	0
2	7
0	2
0	7
0	1
0	0
0	3
0	48
0	4
0	6
2	42
0	3
0	57
0	12
0	1
4	2
0	27
0	39
0	5
0	32
0	0
46	258
2	258
2	138
3	57
0	23
0	13
0	8
0	8
0	8
0	2
0	2
0	2
0	2
0	2
0	1
0	1
726	8
0	19
0	1
314	1164
0	17
0	1022
0	1026
0	970
0	14
0	528
0	622
0	624
0	510
0	628
0	622
0	1
1	529
3	262
0	9
0	3
0	11
0	9
0	629
0	57
0	8
2	29
0	616
0	1158
0	1003
0	946
0	1003
4	589
0	249
0	990
1	922
0	479
0	140
5	119
0	5
0	810
1	74
6	650
0	636
0	6
0	115
111	374
57	364
326	112
42	0
370	163
3	57
2	98
112	186
1	184
4	87
0	114
3	3
210	2503
20	1711
0	1640
4	1926
1	84
0	128
0	14
0	0
13	681
0	623
0	672
0	486
4	30
0	19
0	49
8	32
0	0
0	0
4	295
21	301
976	6
732	187
0	68
1	79
0	23
1	11
0	18
0	11
27	404
0	412
1	62
17	108
0	0
10	50
0	0
636	51
0	34
0	2
4	26
298	5
244	67
1	64
9	490
0	493
1	459
8	107
0	113
0	112
782	62
3	21
0	31
0	0
0	0
0	0
128	2
1	0
0	0
132	439
10	0
2	11
0	15
0	119
0	50
2	237
0	407
0	302
0	77
1	84
3	0
18	139
0	128
0	103
10	124
0	128
3	124
0	3
1200	17935
6597	17981
0	656
0	656
0	656
0	661
0	77
0	24
6	29
7	0
228	2453
2	184
0	295
0	2437
14	136
0	276
0	171
0	122
3	327
0	113
2	0
7	275
3	280
1	281
1	289
0	198
1	23
0	9
0	5
5	0
0	0
679	6
0	20
0	18
0	183
1877	565
5	17
0	106
1	252
0	0
1349	1440
0	1404
12	21
23	439
0	362
0	349
0	142
0	124
1	122
0	125
0	9
1	61
0	19
0	2
0	2
0	1
0	0
0	0
0	0
1	11
147	218
15	208
0	220
0	48
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	68
4	0
8	0
0	0
11	622
0	518
0	608
0	579
1	606
0	542
0	609
0	569
1	2
0	23
29	252
7000	60
5	60
5	12
1	191
0	419
0	424
4	331
0	294
1	5
0	0
0	0
4	477
2	387
0	30
7	145
2	128
0	46
0	26
0	0
0	0
0	0
17	0
7	3
0	3
0	0
284	124
0	123
536	45
0	27
0	11
0	11
1	11
5	0
1	0
0	2
0	2
2	253
6	253
0	41
4	12
433	5
362	400
8	380
0	397
0	3
0	42
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
84	105
0	49
0	105
1	641
50	697
1	813
1	718
22	667
6	4
3	488
197	474
4	471
0	61
0	72
0	0
44	4
0	4
0	0
1274	239
2	232
0	0
14	629
0	629
0	24
483	323
1	96
18	245
3	214
0	65
0	75
0	0
0	0
0	0
8	1015
5	1017
0	66
0	91
13	99
1	58
2	58
3293	30
75	324
0	305
2	67
0	65
0	77
0	26
0	0
0	0
0	0
23	4
0	1
0	3
0	2
17	3
11	3
1	353
0	34
0	340
0	360
9	30
0	2
0	340
1	341
0	2
0	327
0	51
0	319
0	264
2	7
0	285
12	1
0	17
1	38
355	9
0	6
2	1
0	27
17	27
0	25
0	2
0	0
0	1
2	1
0	1
9	727
4	729
0	677
0	1
1	0
5	86
314	654
2	4
0	654
3265	28
1	0
0	0
0	0
0	12
0	12
13	12
0	0
0	0
16	451
4	21
2	397
0	34
3	0
5	157
0	398
0	21
0	0
12	0
16	34
0	34
0	15
0	0
632	8
6	204
2	199
0	21
7	541
0	541
0	0
0	0
0	0
0	0
322	37
3	36
13	22
2	546
0	818
53	878
0	681
0	712
0	335
0	188
0	20
0	57
0	26
0	26
2	26
0	0
0	71
0	60
0	76
0	75
1	35
0	3
0	1
0	0
0	7
0	5
0	17
1936	607
0	85
0	0
12	1505
7	187
1	1567
0	149
1	1600
5	69
0	0
170	223
0	221
2	82
2	2
5	8
0	10
1	69
2	62
0	63
2	6
0	0
6	49
1990	8
688	892
3	144
8	450
1	145
0	196
4	144
1	471
1	822
0	493
6	22
440	10
2	1
0	6
0	8
0	0
2	0
196	5
22	1
0	0
2	1
0	1
0	62
0	106
0	117
0	93
0	15
0	7
0	0
0	17
1	4
0	13
0	7
1	2
2	2
1	0
2	0
0	30481
16	31080
0	31068
0	29955
0	25086
0	4501
40	4476
7	956
0	2896
17	1934
0	2148
2	1047
0	2105
0	509
0	202
10	338
362	443
190	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
100	7
17	1
0	0
0	0
147	78
1193	103
1	74
0	63
0	10
13	2
0	0
0	3
0	3
0	2
0	3
0	3
0	2
151	0
1	0
0	187
0	199
1	161
1	125
0	73
0	31
0	23
2	4
0	0
0	0
6	8
0	5
0	0
178	203
0	197
0	145
2	58
1	111
5	3
2460	24
0	25
282	338
0	77
0	69
0	15
0	78
0	124
0	78
1	42
0	0
0	0
1	3
237	3
0	0
1	0
107	2
249	61
0	56
0	4
0	22
3	233
23	207
0	195
0	212
1	26
0	29
0	15
5	1
105	10
10	0
0	0
160	302
0	290
1	63
319	0
0	0
30	13
2	1
1	13
49	77
36	86
34	30
1	9
0	37
0	0
17	0
0	398
2	406
2	11
4	0
0	37
0	58
29	219
0	30
0	23
8	164
4	23
0	0
0	9
0	34
0	13
1144	13
3	367
25	331
0	118
6	150
0	22
0	56
1106	34
3	0
0	9
0	15
0	0
0	0
0	0
33	8
1	13
1	600
2	621
1	526
0	17
1	193
2	94
0	88
0	20
0	84
1	84
0	12
0	7
1	5
0	6
1	10
0	3
0	7
1	0
0	2
180	48
8	31
2	20
1	16
0	367
0	0
0	0
0	1
1	5
1	0
2	16
0	0
0	0
4	12
0	14
0	15
0	5
0	1
1	20
0	2
0	0
91	20
0	0
0	8
3	24
0	24
0	1
0	2
0	0
394	3
231	29
0	18
4	11
825	7
3	177
54	178
0	40
0	84
0	26
0	66
0	27
0	301
0	301
0	3
0	14
6813	82
1	217
10	173
4	49
0	19
0	204
0	76
776	4655
128	4650
4	4651
6	4646
3266	22
0	0
20	281
0	281
0	0
0	71
0	17
1	71
0	0
0	0
0	0
0	0
420	7969
115	7967
0	2
5	2
0	1
0	0
0	1
90	70
2	16
17	6
0	6
0	0
2005	18
0	12
1338	43
0	17
0	12
16	28
30	2490
0	2439
0	386
3	6
1	22
84	7
0	6
0	0
0	0
835	3121
3	1763
2	906
2	1009
0	1398
0	0
0	29
629	96
0	85
0	92
1	1
0	5
2006	641
0	616
0	612
2	426
10	21
0	35
0	319
8636	60
49	238
0	243
0	52
0	90
0	56
1	57
0	36
0	0
944	1239
1	5
0	15
0	47
0	70
1	48
0	57
0	49
10	26
0	43
8	294
