UniqueCount	AmbigCount
0	543
0	0
55	40
233	297
0	287
26	72
0	69
0	32
29	2
52	96
0	95
4	69
0	66
36	66
42	3
1	4
0	3
17	139
43	75
0	75
0	47
176	251
0	249
200	20
130	4
213	1
0	4
0	4
2	0
0	97
66	98
132	6
9	17
0	17
0	543
97	443
0	48
28	48
0	92
6	161
15	2
98	15
430	5
7	12
34	0
112	313
2	0
0	34
0	31
355	17
13	55
0	47
0	8
87	8
4	32
0	30
0	3
0	3
80	198
55	76
0	76
23	56
0	498
0	0
112	4
11	2
603	8
18	19
72	20
4	14
0	14
0	26
15	26
23	1
0	13
0	13
0	0
0	38
38	38
0	59
35	59
1	11
412	4
51	221
454	1984
51	110
0	92
0	299
0	65
185	14
0	182
1003	16
260	14
105	10
597	9
16	121
3	2
0	2
0	16
0	200
134	22
131	0
0	16
185	26
20	147
32	20
120	4
20	0
95	1
24	33
0	33
0	160
0	28
4	33
10	23
0	23
1905	1997
36	73
0	73
185	14
0	0
0	7
0	7
0	124
1	1
0	0
0	0
2	1
0	1
0	543
4	8
0	8
0	35
0	56
62	200
407	75
1	498
11	53
1	1
22	52
0	52
0	73
20	73
0	299
0	1
41	154
0	149
0	127
23	130
130	37
0	0
0	0
0	105
0	147
0	173
4	93
0	120
27	132
52	8
30	1
0	120
0	111
280	1
2	11
11	4
70	66
0	0
0	0
60	68
0	68
158	16
176	0
178	298
0	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	0
1	18
96	18
0	19
11	551
10	784
1	335
0	706
0	224
13	35
0	0
5	146
1	146
0	127
0	0
0	0
351	8
2940	11982
302	11969
1	0
0	0
0	0
0	0
0	0
0	0
0	295
191	307
0	272
0	12
0	11
0	12
0	11
0	12
0	0
0	0
0	0
0	0
578	0
563	103
7	104
1031	150
5	150
0	2150
0	115
919	3726
9	304
1	165
6	408
0	25
0	757
44	28
3	258
4	3370
225	1500
3	131
19	36
9	50
0	13
0	332
8	412
10	670
0	670
0	0
0	0
0	0
3	2
3	274
0	33
1	90
2	273
30	275
0	234
0	0
0	0
0	0
22	61
0	4
0	4
0	153
0	16
0	148
0	0
0	1
0	0
19	288
1827	288
3761	267
14	267
2226	6
36	54
216	2
1282	3
472	916
0	1
1	1
1	7
0	2
0	0
0	5
1	741
0	7
5	95
47	631
2	683
0	149
0	0
0	0
4	621
2	757
0	822
9	110
3	240
1	105
0	81
0	0
25	0
7	1188
0	1188
0	231
0	29
2	3
0	18
0	18
0	14
6	8
0	8
762	0
0	2
0	4
0	4
0	4
0	0
0	2
0	0
0	0
295	159
0	12
0	42
1	153
1	31
22	171
1756	171
4	49
1	40
0	79
2	68
0	9
0	5
0	4
599	489
1	312
0	184
6	102
75	212
2	50
25	101
1	5
3	232
0	3
1	54
532	1190
6	929
0	472
6	211
353	153
3	152
22	19
0	0
0	0
1	1110
3	422
7	95
2	2
0	1009
0	77
4	61
37	0
1704	0
2	4
20	171
21	0
0	933
0	3259
22	3255
0	56
0	533
0	2
3	23
0	34
0	262
6	308
1	157
2	267
0	0
3	0
0	0
0	0
192	0
590	0
0	0
0	0
51	279
0	811
4	882
0	126
11	138
32	533
5	533
766	1
19	0
236	0
0	1483
0	4
0	112
0	157
19	1428
0	1484
17	1362
0	33
1	109
11	9
5	1411
0	1483
6	51
0	205
0	256
0	135
0	271
8	74
0	106
35	703
0	218
0	619
0	0
4	78
38	420
7	82
0	38
1	6
0	334
1	7
0	298
552	135
4	120
3	85
2	99
51	538
10	53
0	3
4	500
0	26
27	655
0	29
0	511
0	299
0	242
3	66
0	94
21	0
6	9
575	117
8	102
1	12
73	31
1	25
67	0
324	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	23
38	426
1	51
1	30
0	1
0	91
0	81
0	246
0	2
0	33
0	0
0	0
0	0
0	0
11	8
5	5
0	14
3	23
0	1
0	1
0	19
0	15
1	11
0	3
0	12
2	5
1	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
4	4
113	5150
126	4888
3	819
3	146
31	1258
1219	0
1241	2
4	159
0	1
147	232
0	167
0	54
2	2
5	30
0	3
528	703
5106	710
4	457
2105	1342
0	739
1	267
0	773
0	12
0	0
0	0
2	0
67	3256
0	886
0	1698
0	1588
76	2763
11	803
10	1791
8	848
0	846
0	0
5	0
0	0
0	0
145	2952
0	2952
31	2953
445	2
842	350
47	231
20	118
0	125
1052	1577
0	1523
5	148
1	41
0	121
0	37
0	38
0	0
0	0
17	1824
3	1861
0	1962
0	1954
0	1987
6	306
0	47
1	103
5	85
0	1398
3	95
4	197
0	127
4	264
0	204
64	71
20	3529
3	3603
1	164
10	186
33	249
2	24
0	450
0	292
0	122
20	221
1	64
2	64
1	706
0	540
4	649
41	197
3	595
30	39
20	0
4	79
2	87
0	63
2	1
0	0
0	0
0	0
0	0
3374	522
2	521
1	102
2	3
0	378
1	362
0	380
2	36
0	345
11	332
0	29
1	14
4	13
0	42
3	0
5	9587
0	9617
0	11040
0	11039
10	844
9	3058
13	4869
5	2714
82	375
2350	521
18	557
1	137
0	223
2	140
12	60
1	4
4	4
8	303
3	28
0	0
0	0
0	3207
12	3246
0	3155
6	1728
0	509
1	506
1	190
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
6	160
7	160
0	19
1	8
0	12
0	0
6	760
35	802
0	747
5	785
16	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
901	2
0	2762
0	1748
0	2913
1	38
0	1715
0	1917
10	1300
19	233
71	171
1	446
0	0
19	44
0	26
0	6
0	7
2	8
6	7
0	7
1	1
27	0
0	0
575	218
6	299
0	309
0	306
0	139
9	139
261	2283
0	1489
0	400
0	190
1	710
0	126
0	1854
0	800
2	1441
0	10
11	970
3	198
1	151
0	0
3	1324
378	1324
0	1324
0	664
1236	24
25	265
5	337
1	342
1	168
227	13
0	15
0	6
0	6
0	4
1	2
3	2
0	2
65	59
0	19
0	49
0	3
1	3234
8	3335
0	3138
4	281
3	109
0	98
0	0
0	0
1069	364
40	362
490	148
2	146
0	26
2	98
0	5
0	5
0	98
0	18
0	8
0	5
0	29
0	2
0	2
0	1
133	5794
1	5529
3	1787
25	2413
0	1641
0	2284
5	7
0	3
0	21
0	21
0	20
0	18
0	14
4	7
0	9
0	1
0	2
0	0
0	1
0	21
0	21
0	21
2	5
0	1
7	1375
3	1057
20	1374
11	1018
20	1642
18	1023
0	498
0	1607
0	2
6	2
0	2
0	0
1	49
87	144
0	173
53	2357
3	2395
10	2401
9	2395
190	2509
34	146
8	294
35	392
12	712
5	490
6	88
5	229
4	458
4200	2708
80	2708
3	1690
3	0
736	0
0	0
1577	23
1	16
8	16
867	19
1	178
1	477
33	613
21	140
0	174
158	848
0	819
19	31
0	104
16	57
8	17
0	50
0	16
0	0
3	13
0	0
743	113
4	82
0	60
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
232	3
42	166
1	3
1	127
6	54
2	58
0	20
1	16
0	0
36	1069
1	1042
0	1069
1383	0
9	189
4	201
0	0
0	15
13	10
3	10
1380	8734
13	8733
6	4743
9	2826
6	993
8	27
91	146
0	36
2	33
0	4
1	6
1	25
1	50
1	0
42	0
21	168
46	1652
6	1710
0	715
1	87
0	216
2	339
10	1397
4	1333
0	1182
9	273
2	33
0	1024
0	46
0	336
5	317
0	183
4	478
1	302
16	302
2254	313
3	313
3	222
0	0
0	0
317	1008
7	62
0	62
99	130
5	122
1	91
9	41
1	42
0	0
1004	1220
4	1222
14	4
23	851
0	123
1	57
0	0
0	0
0	0
0	0
0	0
84	48
3	432
9	397
0	13
0	108
0	51
0	24
0	33
0	33
0	31
0	2
439	97
1	231
1	206
12	17
12	5472
101	5345
82	801
13	398
0	332
26	600
18	2464
3	492
2	44
0	31
3	3
34	41
1	30
0	18
4	48
0	614
21	556
22	234
0	273
0	125
3	32
497	0
18	6174
13	1414
0	5728
2	2375
4663	3
0	0
211	132
2	87
2	64
0	0
1032	778
0	498
4	335
0	0
185	5529
0	5529
3	5526
1	133
1607	2
2	881
24	779
12	59
0	827
1	164
25	45
0	101
23	300
1	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	10
0	10
2	69
0	69
1	71
0	36
63	5915
38	3897
0	5818
252	2203
2	334
0	1662
4	31
9	2313
0	2313
21	21
9	21
795	1008
1	309
9	607
1	103
0	109
0	43
5	9
1	2
0	8
0	29
0	29
1327	282
0	137
68	176
2	29
161	5
29	16
1	18
1	9
0	0
42	17
0	0
0	5
0	0
0	1
13	14862
0	14651
16	12
1877	502
291	203
0	161
6	86
2	51
3	1411
1	1438
1	1411
10	1295
1	251
1	191
0	56
0	53
3	75
0	32
0	1
0	1
0	0
3947	2983
0	1455
4	2799
217	108
2	105
7	0
1	4
0	0
0	0
0	0
0	30
0	30
0	14
0	0
1	2
9	5
150	121
3	39
0	82
0	6
26	78
0	75
3	54
0	3
0	19
16643	6
0	131
691	1834
1	380
36	1645
0	1527
0	138
0	1501
0	29
0	228
0	1447
0	1659
0	43
6	29
0	6
0	1065
4	40
5	625
0	0
161	0
5	24
0	6
2	4
165	22
0	1
0	821
0	76
0	731
0	42
0	50
1	107
0	770
0	813
1	3
0	13
0	0
0	6
8	83
0	90
16	158
0	383
2	310
3	69
6	200
330	46
0	24
6	16
4	10
3	118
0	57
7	118
0	125
8	223
0	221
0	6
9	84
1	118
75	0
0	0
0	0
2091	1456
5	1454
0	840
8	4
0	0
1758	467
1	467
1	5
0	813
1393	817
0	721
1	0
3400	662
268	662
4053	18256
17	18256
0	0
1	3
0	80
0	51
0	76
0	42
6	27
0	25
2	0
4707	13253
16	7476
17	13193
60	0
0	119
0	111
6	110
0	109
1	111
0	26
0	18
0	9
0	20
0	10
3	6
0	11
152	612
3	67
0	530
9	415
0	21
84	1609
0	1639
0	1564
0	1571
0	768
0	685
3	27
0	85
0	25
0	77
0	10
0	269
1	70
0	43
8	41
135	0
1929	183
0	182
0	17
0	60
1	1623
40	499
4	122
0	1568
0	746
0	1560
0	1603
0	1196
0	1123
4	402
5	11
0	621
1	100
3	34
2	124
538	841
0	841
3	166
0	2
3	75
8	106
0	119
0	0
326	0
22	180
1	26
0	153
0	14
0	7
0	8
0	121
0	11
0	28
1	0
41	80
5	80
0	0
21	9
0	701
0	14
3	690
0	84
3	0
37	9
0	645
0	341
5995	6642
3	6649
4	6450
14	7
8	1405
74	1372
0	24
0	11
2	144
0	48
0	420
0	455
1	46
1	0
0	21
7	1348
8	29
0	99
10	1204
0	25
1	1125
4	19
1	10
11	2
0	74
1	57
2	171
4	1266
1321	5371
3	5373
68	3236
0	531
4300	0
388	4990
38	5132
2	55
13	317
119	1067
0	2662
40	1
535	603
7	324
0	117
16	126
2	203
393	25
1	25
1	62
0	52
3	44
0	46
0	54
0	1
1	1040
2	987
0	957
1	243
1	19
0	73
1	215
0	34
0	119
0	0
0	2
48	0
465	1
36	22121
11	6939
6191	22146
2	133
0	2
0	0
0	132
0	59
0	128
0	146
0	113
0	56
0	9
0	89
0	92
0	0
68	108
0	1
1	15
18	2788
25	2788
25	2788
1	1201
0	1120
0	1093
0	392
0	436
0	128
10	177
0	98
0	55
151	5
0	5
692	703
0	703
6	97
2	381
0	234
0	360
0	8
0	0
0	2
0	0
0	0
0	810
45	790
4	99
5	786
0	34
7	152
3	31
6	93
1	64
5	109
2	182
0	1234
0	17
0	659
1	148
1	17
1	1193
5	111
1	316
0	304
7	57
135	0
1	2055
0	86
0	508
0	7
28	1972
0	28
1	27
22	208
6	189
0	148
0	152
1	60
3	58
3	173
6	34
0	5
0	31
1	60
0	16
0	0
16	45
0	59
0	18
1	2
0	0
0	0
0	1
2	56
1	0
0	8
0	2
0	5
0	3
0	2
0	0
2	43
131	409
31	358
1	61
0	34
20	19
0	42
1	36
1	68
0	104
30	1295
9	1211
84	1136
40	1216
4	364
1	111
2	43
7	146
34	110
68	68
6	19
14	39
49	0
0	0
1099	17935
1	6698
0	13504
0	1587
0	13651
3	13324
19	2443
1	3379
21	2998
325	41
0	0
37	2
12	2
3	158
4	168
0	170
6	33
0	1
0	0
0	32
82	24
8	28
2717	728
0	727
193	3
236	12
0	0
0	0
0	12
0	12
0	20
1	0
0	0
0	0
0	20
1	18
75	2423
2	2423
0	88
0	179
0	179
0	179
0	179
7	131
942	0
1	0
0	215
44	2855
8	238
1	2834
0	2537
4	0
0	332
7	2153
2	265
0	263
1	256
0	1248
0	321
4	465
565	330
2	330
13	1876
0	0
4467	2332
1	476
3	634
0	513
0	124
31	0
0	0
2	0
1	401
3	503
9	520
0	512
0	513
2	74
2	112
22	45
1	13
0	0
0	748
0	539
20	717
0	626
0	339
0	461
1	712
0	605
0	155
2	194
6	42
0	0
0	0
0	1469
319	1469
0	111
20	165
0	53
0	0
10	608
2	7
0	47
0	48
0	608
386	912
15	275
0	142
1	82
0	534
0	121
2	134
0	11
1	8
267	2978
1319	2956
0	6
0	0
0	0
0	1
0	0
59	4644
0	4418
0	4293
8	4750
8	4870
0	4685
18	1016
0	1397
2	7
10	725
0	433
0	1431
1	488
83	2016
9	1355
0	621
2	377
47	48
0	14
0	50
2	6
12	2
5	11
0	0
2	6
0	7
0	6
0	6
35	0
526	351
6	351
0	265
0	0
5	1152
5	1122
11	528
0	1121
0	54
0	1107
3	41
0	0
0	166
20	192
0	2
328	1102
11	1015
0	47
0	39
1	34
0	16
0	9
1	9
582	682
0	89
0	138
0	169
19	59
0	248
1	348
0	605
0	714
0	1257
0	1187
4	1228
0	1196
0	84
0	132
0	434
0	25
0	20
0	33
0	24
0	77
0	22
0	240
4	49
6507	3811
23	1043
18	2496
108	2496
0	12
0	13
0	1
1	2
31	0
71	8661
10	8661
130	767
1	132
0	235
0	271
18	66
2	12
6	277
3	22
4	26
4	827
40	888
6	286
9	8
1	78
1	78
2	1
2234	0
0	0
22	5183
4373	5238
21	3040
5	4170
21	1044
0	11
0	15
2	1
0	6
0	3
0	3
0	0
389	0
239	0
149	58
0	54
0	46
10	775
31	1059
2	280
23	56
5	233
3	199
1	31
1	19
2	0
0	603
1	1238
5	1234
23	1238
0	1
0	1
21	178
0	181
0	43
655	738
0	691
19	291
5	180
2	143
13	148
709	0
1345	1490
9	422
16	1392
19	1051
0	195
0	138
9	69
0	246
0	32
4	21
0	165
2	5
0	23
1677	0
2	0
52	0
0	1
0	1
0	0
0	0
50	368
2	301
0	325
1	1
6	1
0	0
0	0
0	0
0	0
334	8
2	0
1395	1
631	0
1	4
51	439
7	439
0	0
0	0
22	0
0	0
12	1094
1	1094
222	0
19	1105
5	1061
2	1010
0	1015
23	845
6	133
7	169
1	74
17	299
0	55
0	57
6	19
0	67
0	74
9	509
37	834
0	12
7	860
0	56
0	535
37	90
0	2
0	4
0	84
13	774
0	746
0	734
2	759
1	13
0	35
3	8
0	73
2	95
0	2
0	77
0	4
6	63
2	2
1	15
38	0
3	98
0	8
1	0
55	0
0	0
0	0
0	43
0	42
0	15
0	14
36	9
0	2
259	877
0	13
0	12
0	418
0	29
56	833
8	12
2085	1199
10	300
0	460
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
1033	699
2	151
21	218
13	287
1	214
0	249
0	0
0	0
0	0
0	0
0	1609
1097	2048
1	23
1	795
0	1687
0	20
8	79
2	1481
0	1343
0	1578
0	1943
0	1479
0	1546
0	1532
0	2016
0	861
7	117
393	753
0	684
0	87
0	71
4	163
0	117
0	37
1	17
0	117
1	78
1781	229
0	129
2	129
0	214
0	51
0	51
0	19
364	7
12	135
0	31
1	136
0	3
3	3
0	3
0	0
0	0
0	0
1	6642
1	6546
28	6825
6	5478
31	5053
89	5632
2	1195
0	206
2	206
0	117
0	6
0	12
0	63
0	9
0	3
0	5
0	2
1	21
0	9
17	863
12	2
0	0
0	861
15	854
0	0
26	178
0	4
0	3
37	22
0	584
198	0
27	303
2	430
0	303
13	191
2	156
0	1
5	1282
0	1286
1	8
0	8
0	5
0	60
40	0
0	0
0	0
0	0
0	0
6	94
4	94
0	5
1113	1
27	57
1248	858
2	26
0	11
97	29
143	34
1	213
6	664
0	17
0	5
2	16
4	73
19	8
0	142
25	26
0	1
5	148
17	149
11	17
0	5
18	37
0	2
29	0
0	0
0	0
25	2
0	1
0	68
5	71
0	1
6	14
1	17
4161	2
0	224
886	224
0	0
489	144
8	112
0	15
0	61
1	2119
3	2303
8	2289
2	63
0	64
3	59
154	676
2	338
0	333
4	621
4	299
14	216
0	2
0	2
42	0
42	451
12	450
5	128
3	29
8	72
17	114
12	112
0	7
0	1
0	1
1	1
0	0
2353	851
11	691
0	312
10	4
0	665
25	665
2	150
52	235
0	233
0	53
0	68
0	94
3	140
4	104
264	29
4	910
2271	2152
15	2152
1	2283
54	1484
0	1849
5	2078
18	137
4	91
9	196
0	26
1	13
8	106
1	0
0	2560
123	2560
2	325
200	0
289	1756
4	490
94	1746
0	254
8312	1682
4	728
2	940
5	8
134	739
132	670
5	451
3	446
0	278
0	94
0	6
0	0
0	4
0	4
0	13
0	9
7	12
0	2
88	1288
3	893
6	1284
13	27
147	0
784	1
1	943
0	961
0	944
0	216
0	212
0	134
1	105
2	32
0	71
0	90
0	26
1	31
5	18
1484	644
5	0
0	50
120	371
7	63
17	205
0	67
20	19
2	153
2	114
41	128
0	127
0	19
0	17
2	17
1	1
1	0
2	135
0	0
0	147
0	96
0	0
2	68
1	324
253	763
15	76
0	710
0	477
15	59
7	41
66	7
0	15
0	5
0	15
0	0
0	1
0	3
0	2
0	0
0	0
19	3283
33	330
0	3276
0	941
49	38
1004	357
6	39
0	238
9	2147
1	2112
7	2162
1	40
0	9
3	2123
0	0
8	1
0	1
0	0
70	0
2	577
0	20
0	2
0	0
8	1
0	2
0	20
0	2
0	2
0	1
0	0
0	1
0	2
0	3
0	30
0	1
0	1
0	29
15	957
0	16
0	71
1	127
0	935
18	25
0	533
0	533
22	189
0	116
0	47
4	32
0	0
0	0
2	2
0	1
0	2
0	1
0	1
0	0
0	78
1	12
4	12
0	71
1	4
0	101
0	25
0	2
3	6
0	52
0	67
3	3
2	59
2	2
76	423
0	423
1	216
4	94
0	44
0	36
2	22
0	24
1	22
0	12
0	13
0	12
0	11
0	13
0	4
1	4
1025	0
1	48
0	3
340	1032
0	41
0	904
0	928
0	882
0	31
0	478
0	649
0	655
0	470
0	651
0	648
0	0
0	572
0	352
0	26
0	12
0	39
0	35
0	574
0	71
0	14
8	46
0	584
0	967
0	848
0	801
0	848
4	556
0	266
0	806
0	745
0	444
1	141
10	111
0	12
0	607
1	64
2	480
0	460
0	4
0	88
194	802
137	763
666	287
26	1
556	317
7	159
3	158
61	173
3	163
3	90
1	104
2	2
177	2242
45	1540
1	1388
7	1751
0	184
0	258
0	9
0	0
6	856
1	773
4	832
0	606
1	66
0	46
1	103
6	77
0	0
0	0
14	387
43	387
1113	0
1129	511
2	179
2	190
0	61
3	51
2	62
0	41
33	742
0	782
0	115
14	323
2	7
51	243
0	6
878	164
0	127
0	13
12	93
457	0
290	89
1	89
7	671
0	671
1	630
11	182
0	183
0	168
1057	131
3	55
3	72
0	13
0	13
0	0
161	0
3	0
0	0
233	734
14	6
4	24
1	24
2	233
0	111
5	418
0	647
0	471
0	163
3	180
2	3
18	233
0	219
0	177
4	208
0	219
4	209
0	7
523	9683
2917	9685
2	492
0	492
6	492
0	484
1	56
0	26
13	62
22	2
170	2185
3	262
1	372
2	2172
26	203
0	337
2	265
1	155
4	325
0	123
0	0
4	136
0	139
1	142
1	153
1	108
2	16
0	9
0	8
5	2
0	0
1373	0
48	248
36	246
0	332
1885	788
1	23
1	161
4	273
0	0
1694	1756
5	1660
12	96
19	476
0	365
0	348
0	204
0	173
0	126
0	165
2	16
0	55
0	25
1	7
0	7
0	6
0	5
0	0
0	0
3	19
175	291
32	274
0	292
0	84
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	111
0	0
3	0
0	0
28	1310
2	1155
0	1294
0	1239
4	1258
0	1192
0	1266
0	1198
4	7
0	58
96	391
8891	6
1	62
4	14
1	177
0	407
0	440
3	344
0	342
0	5
0	1
0	1
2	225
0	174
0	19
1	82
0	72
0	26
0	14
0	0
0	0
0	0
61	0
10	17
3	17
0	0
447	226
1	226
471	106
1	48
3	38
0	49
0	49
5	0
0	0
0	5
1	5
8	236
8	236
0	30
3	15
509	0
204	238
2	226
0	232
0	6
0	21
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
70	136
0	76
2	135
0	832
49	1020
3	970
0	934
37	838
12	17
5	569
198	760
13	744
0	167
0	195
0	0
37	5
0	5
0	0
1052	284
4	284
0	0
29	644
0	644
0	39
359	307
0	109
21	222
5	195
1	55
0	75
0	2
0	0
0	0
12	1424
5	1434
5	160
0	148
8	166
1	99
9	99
4520	1
87	549
0	496
1	139
0	126
0	116
1	56
0	0
0	0
0	0
25	5
0	0
1	5
0	5
5	3
6	3
0	372
0	63
0	353
0	387
5	57
0	8
1	351
3	351
0	8
0	346
0	49
0	323
0	273
3	13
0	272
11	4
0	19
1	31
476	16
4	16
10	4
0	53
13	53
0	48
1	19
0	0
0	0
0	0
0	0
28	744
12	754
0	680
0	5
0	0
1	61
133	406
4	1
0	406
3699	1
1	1
0	0
0	0
0	15
0	12
3	15
0	1
0	0
28	578
5	46
1	503
1	63
2	0
3	210
0	504
1	40
0	0
36	0
5	53
0	53
0	17
0	0
640	1
21	267
4	254
4	43
8	419
0	419
0	0
0	0
0	0
0	0
380	55
6	57
8	32
1	797
0	1253
55	1240
0	954
4	1009
0	484
0	300
0	61
0	146
0	27
0	27
3	27
0	0
3	102
0	89
0	117
0	111
0	50
1	8
0	1
0	1
2	15
0	13
0	15
1921	728
0	136
0	0
27	1784
7	299
1	1831
0	245
0	1860
11	112
0	0
214	400
1	401
0	191
1	7
12	20
0	14
13	179
4	152
0	166
5	23
0	2
5	100
2099	1
613	1081
6	250
7	644
0	265
0	314
4	278
0	683
7	992
0	657
5	16
443	8
1	1
0	7
0	3
0	3
5	3
353	24
34	4
0	4
3	1
0	1
0	21
0	55
0	55
0	53
0	6
0	3
0	0
0	5
0	0
0	2
0	6
0	5
5	5
1	0
11	0
0	29095
61	29833
0	29818
0	29077
0	25212
0	3434
63	3422
11	941
0	2782
17	1644
0	2230
3	1172
0	2357
0	830
0	475
4	179
385	648
192	648
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	4
0	0
146	19
55	7
0	0
0	0
277	191
1359	232
1	187
3	157
0	56
13	23
0	0
0	1
0	6
2	6
0	6
0	6
0	4
251	0
1	0
0	331
0	338
3	232
0	253
0	169
0	82
0	63
0	12
0	6
0	2
6	36
0	26
0	4
340	799
4	807
0	607
6	294
5	565
11	19
1911	1
2	56
392	655
1	193
0	205
0	38
0	198
0	246
1	105
0	86
0	0
0	0
3	0
289	0
3	0
0	0
35	0
461	154
0	154
3	16
0	4
9	376
27	311
0	294
0	329
1	24
0	74
1	43
8	4
180	15
34	1
1	1
173	383
0	382
0	103
670	1
3	0
56	24
0	12
6	24
73	118
55	130
51	66
0	12
0	38
0	0
23	0
0	499
0	513
2	25
6	1
1	66
1	45
57	302
0	14
0	25
39	264
7	26
0	0
2	13
0	45
0	27
1517	0
4	588
63	509
0	183
9	216
0	32
0	107
1299	76
7	16
0	29
0	35
0	0
0	0
0	0
28	15
3	14
0	665
8	696
0	602
0	31
5	181
3	92
0	91
0	28
0	83
1	82
1	13
0	8
3	6
0	8
1	17
0	3
0	12
1	0
0	8
202	82
5	61
5	48
0	23
0	290
3	1
1	3
0	4
1	6
5	1
2	14
1	0
0	0
5	15
0	16
0	13
1	8
0	2
1	17
0	7
0	0
108	23
3	0
0	5
7	24
0	21
0	0
0	5
0	0
500	0
261	39
0	27
4	12
1081	0
8	245
70	248
0	69
0	131
0	51
0	106
0	43
5	445
2	445
0	26
0	36
7275	38
5	403
15	352
8	99
11	42
0	358
0	115
1240	7136
285	7145
17	7147
11	7142
8932	5
0	0
36	477
2	477
0	0
0	148
0	70
0	145
0	1
0	0
0	3
0	2
163	2236
43	2236
0	28
15	32
1	31
0	8
0	4
82	106
5	22
18	4
0	4
0	0
2096	1
0	12
354	22
0	10
0	10
7	54
35	2358
0	2238
0	531
3	7
7	36
122	7
4	7
2	1
0	0
664	3449
6	1968
6	1177
0	1196
0	1566
0	0
0	50
496	125
0	127
0	137
2	6
0	6
2506	1536
0	1458
0	1515
1	1155
