UniqueCount	AmbigCount
0	1076
0	0
320	83
178	135
0	128
56	432
0	366
2	163
11	15
341	1018
0	1017
3	110
0	209
21	209
88	3
75	41
0	41
6	277
42	203
0	203
0	64
253	1097
0	1087
73	18
37	2
466	0
0	0
0	0
0	0
0	81
8	82
184	6
125	192
0	192
0	1076
185	518
0	116
22	116
0	136
5	170
10	5
89	7
267	0
8	16
85	0
3	51
0	0
0	33
0	29
420	29
5	45
0	43
0	1
0	1
2	57
0	53
0	3
0	3
56	183
19	94
0	94
28	19
0	336
0	0
75	3
41	8
433	20
21	29
35	2
0	14
0	14
0	284
53	284
78	0
0	14
3	14
0	0
0	4
0	4
0	3
3	3
168	119
44	0
49	242
136	668
17	95
0	86
0	338
0	79
280	4
0	191
316	18
343	27
347	28
666	6
51	721
0	2
0	2
0	32
0	150
215	27
62	1
1	11
103	19
11	239
243	6
68	3
7	0
288	9
0	36
0	36
0	170
0	11
0	11
0	25
0	19
626	670
68	606
0	606
43	10
0	0
0	0
0	0
0	274
265	53
0	11
0	11
0	1
0	1
0	1076
0	8
0	8
0	11
0	19
18	150
52	14
5	336
2	88
4	2
50	203
0	203
0	34
6	34
0	338
3	5
36	141
0	139
0	262
2	274
14	71
0	0
0	0
0	218
0	239
0	169
0	139
0	369
48	394
89	1
4	0
0	717
0	674
981	0
10	1
56	0
25	79
0	0
0	0
56	215
0	215
300	30
104	0
442	1208
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
299	0
0	3
35	3
0	3
4	408
0	618
0	419
0	487
0	111
4	0
0	0
0	103
0	102
0	73
0	0
0	0
180	0
596	8569
151	8559
0	0
0	0
0	4
0	0
0	4
0	4
0	113
289	113
0	110
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
712	2
125	16
3	16
819	56
0	56
0	2877
0	41
1330	4221
0	133
0	65
0	416
0	26
0	1077
42	29
0	121
15	3606
246	2185
0	192
5	100
12	146
0	1
0	577
12	644
1	284
0	284
0	0
0	0
0	0
4	6
0	205
0	26
1	62
1	205
29	205
0	170
0	0
0	0
0	0
17	35
0	0
0	0
0	150
0	2
0	150
0	0
0	1
0	0
5	127
1988	127
2088	43
6	43
1142	0
7	16
176	0
542	0
160	146
0	2
0	2
0	12
0	4
0	2
0	8
1	1772
0	0
5	106
60	1446
0	1742
0	429
0	3
0	0
0	213
0	236
0	234
2	21
0	30
0	18
0	9
0	0
5	0
1	1380
0	1380
0	127
0	11
0	3
0	1
0	1
0	0
1	6
0	6
983	0
0	15
0	39
0	39
0	39
0	12
0	36
0	0
0	0
680	98
0	9
0	27
1	96
4	23
0	61
964	61
0	17
0	26
0	38
0	26
0	15
0	14
0	3
316	394
0	141
0	90
0	188
52	228
0	79
0	22
4	12
1	250
0	0
2	60
265	926
10	677
0	507
0	225
223	86
0	86
7	21
0	0
0	0
0	435
0	128
1	34
1	0
0	405
0	27
4	20
12	0
2836	0
0	18
17	550
27	0
0	448
0	1535
10	1535
0	33
0	170
0	0
0	2
0	5
0	145
1	260
0	108
0	260
0	0
1	0
0	0
0	0
58	0
234	0
0	0
0	0
10	57
0	175
0	182
0	36
0	36
13	108
0	108
558	0
12	1
42	19
0	888
0	3
0	21
0	27
0	1060
0	888
2	1098
0	139
0	32
13	1
6	889
0	891
0	15
0	122
0	137
0	82
0	113
0	33
0	44
32	627
0	277
0	641
0	0
2	19
3	328
1	52
0	9
0	6
0	297
0	1
0	287
563	52
2	54
0	47
0	41
2	203
0	12
0	0
0	192
0	9
21	269
0	12
0	189
0	115
0	118
0	29
0	54
51	0
0	0
325	52
0	41
0	6
21	19
0	16
25	0
274	15
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	10
3	196
0	5
0	10
0	3
0	11
3	17
0	175
0	0
3	28
0	0
0	0
0	0
0	0
7	1
0	15
0	3
0	18
0	9
0	9
0	4
0	4
0	4
0	2
0	4
0	27
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
12	880
1	853
0	89
0	28
13	279
1065	0
545	0
0	140
0	0
146	172
0	147
0	17
0	0
5	27
0	0
623	323
11592	344
0	359
1594	1025
0	575
0	298
0	628
3	10
0	0
2	0
0	0
13	899
0	189
0	505
0	398
48	814
0	339
3	521
5	341
0	274
0	0
7	1
0	0
0	0
24	933
0	933
6	933
189	0
270	607
85	403
3	204
0	214
1868	1052
0	1029
0	151
0	12
0	48
0	34
0	34
0	0
0	0
0	547
0	628
0	640
0	640
0	638
4	87
0	24
1	18
1	10
0	427
0	19
0	127
0	83
0	127
0	88
4	13
35	2879
0	2902
0	218
0	122
5	139
0	5
0	333
0	287
0	161
5	257
0	14
4	14
40	856
5	693
4	738
36	305
7	619
19	35
27	0
13	61
0	58
0	56
0	3
0	0
0	0
0	0
0	0
1046	188
0	188
0	31
0	0
0	192
0	192
0	191
1	21
0	180
6	174
0	27
0	6
8	2
0	17
1	0
0	4004
0	4102
0	4509
0	4509
4	296
4	901
1	3058
0	2400
83	240
1456	285
3	288
0	32
0	155
0	119
32	38
0	5
2	5
6	239
8	1
0	0
0	0
0	1266
0	1268
0	1207
2	625
0	187
0	142
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	106
7	106
5	13
0	8
0	14
0	0
4	512
2	523
0	495
0	500
2	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	0
0	3036
0	1940
0	3255
5	0
0	1924
0	2232
4	1741
5	317
44	226
0	730
0	0
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	0
3	0
0	0
324	33
0	96
0	100
0	100
0	142
1	142
22	1083
0	812
0	264
0	98
0	479
0	135
0	964
0	594
0	814
0	4
5	343
0	135
0	43
0	0
0	2405
84	2405
0	2405
0	2187
723	47
1	109
0	201
0	215
1	129
112	7
0	6
3	4
0	1
1	4
0	1
0	0
0	0
127	65
1	35
0	55
0	0
0	1010
0	1015
0	971
0	46
3	8
0	49
0	0
0	0
585	97
2	97
85	26
0	23
0	8
0	210
0	13
0	8
0	205
0	8
0	0
0	14
0	129
0	5
0	5
0	4
22	3551
0	3397
0	1596
25	1262
0	828
0	1228
3	7
0	0
0	8
0	8
0	8
0	4
0	4
10	4
0	8
0	4
0	4
0	0
0	4
0	14
0	14
0	14
5	15
0	0
0	1264
29	1021
7	1264
4	998
3	1158
1	993
2	637
0	1125
0	0
6	0
0	0
0	0
0	7
20	15
0	19
0	487
0	495
0	491
5	495
37	511
2	29
0	51
10	40
6	66
0	43
7	19
0	25
0	319
3482	919
29	919
4	599
1	0
245	0
0	0
562	19
5	13
0	13
37	0
0	168
0	646
51	757
6	153
0	123
148	648
0	633
9	28
0	52
3	41
3	28
0	36
0	19
0	0
0	5
0	0
837	64
11	24
0	53
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
132	1
10	80
0	6
0	78
0	33
0	17
0	1
0	0
0	0
3	492
1	479
0	492
996	0
0	94
0	83
0	0
1	24
15	11
0	11
265	2469
0	2469
5	2084
0	1145
0	804
3	12
4	30
0	9
0	14
0	6
0	8
0	5
0	5
0	0
90	0
18	28
17	491
0	491
0	135
0	29
0	42
0	101
0	361
0	353
0	344
0	48
0	2
0	310
0	19
0	168
0	61
0	69
0	202
0	117
2	117
2246	182
0	182
0	164
0	0
0	0
85	475
9	33
0	33
81	117
6	117
0	73
0	18
4	16
0	0
773	473
4	471
3	0
5	373
0	61
0	29
0	0
0	4
0	0
0	4
0	0
43	76
0	551
12	490
0	12
0	212
1	117
0	122
0	16
0	16
0	12
0	0
444	54
0	119
1	107
16	13
0	2972
12	2927
14	489
2	223
0	136
2	276
2	1388
0	369
0	3
0	2
0	0
17	27
0	24
0	10
2	6
0	236
16	230
4	38
0	38
0	22
0	7
369	0
0	3389
5	300
0	3308
0	498
3176	0
0	0
142	190
0	166
0	160
0	0
247	166
0	137
0	35
0	0
39	1563
0	1563
0	1553
0	35
431	0
0	268
16	244
0	25
1	258
0	28
9	5
1	48
0	233
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
8	10
3	27
0	27
0	27
0	14
3	4690
0	3496
0	4679
426	1423
0	255
0	1193
0	9
5	1308
0	1308
10	22
0	15
434	655
0	287
0	463
2	58
0	22
0	11
19	1
4	2
0	1
0	9
0	9
897	165
0	61
36	117
0	21
241	8
48	23
4	23
0	16
0	0
46	53
0	0
0	1
0	0
0	0
19	16961
0	16925
3	23
1318	156
174	121
0	120
0	88
3	5
6	533
0	531
0	533
1	432
0	97
0	59
7	12
0	18
0	19
0	8
0	3
0	3
0	0
3756	1050
0	521
1	987
113	27
0	27
3	0
0	0
0	0
0	0
6	0
2	8
0	8
0	7
0	0
0	10
8	10
42	105
0	34
3	71
0	7
95	56
0	52
0	38
1	9
0	15
73356	2
0	61
414	1317
0	125
1	1243
0	1210
0	64
0	1223
0	7
0	69
1	1171
0	1245
0	7
3	1
0	1
0	1088
0	45
6	955
0	0
20	0
2	3
3	1
0	0
99	2
0	0
0	483
0	40
0	386
0	20
0	21
0	43
0	473
0	483
0	2
0	1
0	0
0	5
2	41
2	22
1	90
0	311
0	286
0	72
1	229
231	5
4	15
0	2
3	0
4	76
4	29
8	76
0	76
2	92
0	92
0	2
0	35
0	58
6	0
0	0
0	0
607	766
0	766
0	675
3	34
0	0
931	923
0	923
0	0
0	505
978	527
0	471
0	0
866	197
16	197
431	6628
10	6628
0	0
1	0
0	38
0	13
0	38
0	28
0	20
0	24
0	0
1229	4577
6	2987
0	4452
29	0
0	29
0	28
1	29
0	28
0	29
0	0
0	0
0	0
0	1
0	0
0	0
1	1
94	324
5	54
0	287
1	132
0	7
63	1297
1	1373
0	1327
0	1319
0	713
0	650
1	35
0	143
0	29
0	86
0	10
0	203
0	25
0	18
3	17
111	0
571	108
4	107
0	7
0	43
0	843
15	236
0	41
0	827
0	361
0	822
0	833
4	433
0	406
0	228
2	3
4	177
0	47
0	27
4	39
535	855
0	847
1	267
0	2
0	84
12	95
0	78
0	0
212	0
17	118
0	12
0	82
0	10
0	3
0	3
0	64
0	2
0	40
0	0
3	4
1	4
0	0
5	11
0	898
0	8
0	894
0	108
3	0
36	13
0	839
0	428
5808	3302
0	3301
0	3136
1	0
2	1170
56	1170
0	15
0	15
5	105
0	20
0	198
0	225
4	21
0	3
0	8
11	1154
3	30
0	88
5	1067
0	5
1	1026
0	8
7	4
5	1
0	22
0	28
0	127
11	2197
111	4771
0	4755
15	3819
0	54
3827	0
123	4680
7	4714
0	27
4	180
126	520
0	1960
38	0
142	250
0	114
0	19
3	91
0	68
244	30
6	30
0	22
0	16
1	19
0	19
0	22
0	0
0	1132
0	1108
0	1057
0	416
0	1
0	197
0	393
0	56
0	193
0	0
0	0
46	0
368	0
138	11758
5	4324
3129	11772
0	13
0	0
0	0
0	13
0	20
0	657
0	684
0	642
0	20
0	0
0	255
0	255
0	0
34	283
0	0
0	0
0	1897
5	1897
15	1897
0	1284
0	1227
0	1206
0	238
0	289
0	104
0	118
0	49
0	28
60	0
2	0
359	350
0	350
7	37
0	180
0	79
0	179
0	0
0	0
0	0
0	0
1	0
0	246
18	243
1	30
6	238
0	16
0	83
3	38
0	50
0	21
0	10
0	30
0	774
0	6
0	254
3	67
0	6
0	759
2	82
0	162
0	150
3	3
36	0
0	1236
1	65
0	301
0	13
9	1192
0	15
0	14
13	127
0	263
0	239
0	228
0	6
2	6
0	134
1	18
0	3
0	17
0	61
0	35
0	0
13	48
0	58
0	40
0	2
0	0
0	0
0	3
7	56
0	0
0	14
0	0
1	18
0	14
0	10
0	0
0	32
83	207
21	199
0	26
0	4
2	7
0	1
0	6
0	129
0	56
0	701
0	615
92	574
1	635
0	293
0	92
1	110
0	59
2	53
8	11
1	1
16	3
7	0
0	0
162	9409
0	4394
0	8145
0	435
0	8207
0	7947
11	383
0	2473
4	2503
393	31
1	0
21	0
0	0
2	164
3	259
0	259
0	16
0	0
0	0
0	16
351	37
10	21
1111	213
0	213
141	5
45	21
0	0
0	0
0	14
0	14
0	7
0	0
0	0
0	0
0	7
0	7
7	612
0	612
0	120
0	60
0	60
0	60
0	60
0	57
1202	6
0	0
0	171
0	3035
3	143
4	2967
1	2796
0	0
0	268
0	2420
0	334
0	305
0	297
0	1101
0	153
0	356
154	261
0	261
4	1969
0	4
2655	2559
3	697
0	487
0	377
0	114
43	4
0	1
0	3
2	405
2	454
0	458
0	459
0	453
1	58
1	102
9	63
0	1
0	0
0	106
0	64
15	89
0	87
0	34
0	39
0	85
0	75
0	7
0	39
0	0
0	0
0	0
1	1162
138	1162
0	47
14	184
2	124
3	0
0	390
1	4
0	6
0	6
0	390
425	844
3	317
0	193
0	59
0	419
0	123
0	160
0	14
0	12
177	5123
835	5108
0	0
0	0
0	0
0	0
0	0
20	1925
0	1884
0	1843
0	1915
2	1931
0	1936
8	452
0	778
0	4
0	271
0	278
0	636
0	118
51	842
0	743
0	308
0	167
29	19
0	2
0	20
0	0
1	0
18	13
0	0
0	1
0	1
0	1
0	1
32	0
241	267
1	267
0	226
0	0
2	455
0	454
3	163
0	454
0	24
0	444
0	1
1	0
0	248
19	304
0	0
507	1018
2	937
0	11
0	11
0	9
0	8
0	0
0	0
263	140
0	3
0	13
1	45
16	34
0	53
1	41
0	121
0	576
0	1256
0	1179
0	1238
0	1224
0	66
0	99
0	452
0	8
0	16
0	22
0	14
0	55
0	18
0	117
0	14
3301	2728
0	965
0	2057
22	2291
0	6
0	6
0	0
0	0
9	0
17	4009
0	4009
10	320
0	80
0	76
0	87
2	14
0	3
0	141
1	13
3	11
0	132
0	140
0	52
2	0
0	60
0	60
0	1
794	0
0	0
23	4289
2862	4370
11	2743
2	2151
8	2204
0	6
0	8
0	0
0	6
0	2
0	2
0	0
96	0
231	0
170	30
0	28
0	23
0	154
0	174
0	114
2	5
0	14
0	14
0	0
0	0
0	0
0	346
0	462
0	462
0	462
0	0
0	0
6	80
0	80
0	31
236	243
0	221
8	74
0	16
0	38
0	47
217	0
585	1176
3	395
11	1090
5	809
0	230
0	158
0	54
0	180
0	34
0	17
0	105
0	12
0	18
842	0
2	0
48	1
0	1
0	1
0	1
0	1
42	245
0	237
0	240
3	0
1	7
0	0
0	0
0	0
0	0
124	0
0	0
1084	0
239	0
0	7
14	349
11	349
0	0
0	0
37	0
0	0
5	763
7	763
124	0
11	957
0	876
0	861
0	787
13	753
14	157
6	92
0	59
12	180
0	32
0	26
1	13
0	40
0	18
0	403
10	623
0	10
3	638
0	41
0	277
25	37
0	0
0	3
0	34
67	648
0	607
0	607
1	630
0	40
0	56
0	21
0	37
0	56
3	0
0	21
0	2
4	17
0	3
2	1
26	0
0	51
0	8
0	0
41	0
0	0
0	0
0	26
0	26
0	2
0	0
33	4
0	0
213	356
0	15
0	15
0	299
0	15
8	340
3	16
2595	578
4	110
0	183
0	0
6	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	28
1139	575
0	99
15	131
27	232
1	230
0	205
0	0
0	0
0	0
0	0
0	798
821	1039
0	9
0	422
0	827
0	2
2	27
0	726
0	743
0	794
0	1035
0	754
0	810
0	801
0	1045
0	503
10	53
305	499
0	478
0	21
2	17
0	103
0	78
0	52
0	4
0	173
0	142
1209	251
0	174
3	174
0	250
0	77
0	77
0	24
145	2
3	75
0	10
0	75
0	0
0	0
0	0
0	0
0	0
0	0
16	9481
0	9458
3	9707
0	7341
13	6977
37	7502
3	1147
0	94
0	94
0	18
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
11	693
2	4
0	3
0	690
0	691
0	0
8	41
0	2
0	0
24	12
0	598
61	0
22	179
0	244
0	179
4	89
0	81
0	0
0	1055
0	1055
0	2
0	2
0	0
0	34
10	0
0	0
0	0
0	0
0	0
11	342
1	344
0	3
299	0
12	67
625	672
0	36
0	10
50	27
105	19
0	229
6	551
0	26
0	27
1	13
0	58
5	9
0	75
5	21
0	0
0	130
18	130
9	29
0	17
4	55
0	3
52	0
0	0
0	0
25	4
0	0
0	40
0	40
0	0
0	10
0	15
959	0
0	52
178	52
0	0
222	63
10	112
0	12
0	31
0	571
0	590
0	589
0	8
0	8
0	7
11	78
0	34
0	32
1	68
0	53
15	43
0	4
0	4
16	0
3	297
4	289
1	43
0	19
2	36
11	61
3	46
0	6
0	0
0	0
1	1
0	0
1033	561
1	375
0	332
6	4
0	218
29	218
5	72
62	441
0	441
0	74
0	84
0	78
4	121
0	112
177	15
0	746
972	1322
1	1362
0	1352
19	638
0	1195
2	1350
11	131
0	30
3	69
0	5
0	0
4	39
0	0
0	1781
190	1781
0	390
88	0
32	224
0	102
13	220
0	57
4886	980
0	677
0	261
0	5
245	702
102	678
0	279
0	245
0	200
0	69
0	7
0	0
0	0
0	0
0	1
0	0
1	3
0	0
62	1499
1	1002
0	1479
5	73
32	0
196	21
0	687
0	689
0	687
0	177
0	166
0	106
0	91
0	56
0	39
0	66
1	30
0	15
4	12
651	297
5	0
0	50
57	180
0	20
0	107
0	34
23	25
0	53
5	44
178	245
0	245
0	5
0	5
0	5
0	0
2	0
0	32
0	0
0	35
0	31
0	0
0	14
0	213
185	681
13	14
0	662
0	601
7	6
1	137
37	0
0	25
0	9
0	17
0	4
0	1
0	3
0	3
0	0
0	0
45	11996
147	1451
0	11979
2	3813
38	17
1277	245
1	46
0	212
0	987
0	974
1	991
0	7
0	7
0	987
0	0
4	5
0	5
0	0
16	0
0	503
0	8
0	7
0	0
2	0
0	7
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	6
18	847
0	3
0	41
0	113
0	844
12	11
0	219
0	218
7	33
0	20
0	13
0	11
0	0
0	0
0	4
0	2
0	4
0	2
0	2
0	0
0	81
0	1
0	1
0	72
0	0
0	87
0	3
0	0
0	11
0	54
0	68
0	5
0	60
0	3
22	205
0	205
0	117
3	57
0	38
0	16
0	10
0	10
0	9
0	1
0	1
0	1
0	1
0	1
0	2
0	2
918	0
7	1
0	0
319	1373
0	0
0	1209
0	1328
0	1283
0	0
0	513
0	562
0	565
0	500
0	565
0	562
0	1
0	514
3	137
0	0
0	1
0	1
0	0
0	637
0	58
0	2
0	14
0	597
0	1376
0	1320
0	1275
0	1320
0	560
0	130
0	1195
0	1176
0	552
0	60
14	112
0	6
0	1181
1	77
1	1043
0	967
0	7
0	100
44	180
22	177
171	72
12	0
202	81
7	28
0	53
30	78
1	76
0	28
0	35
0	1
49	1993
8	1713
0	1504
0	1239
0	184
0	183
0	14
0	0
1	223
0	209
0	215
0	80
0	1
0	1
0	10
2	10
0	0
0	0
8	523
38	523
1279	0
708	241
0	75
0	99
0	30
5	7
5	6
0	0
18	521
0	543
1	62
17	158
0	7
7	78
0	0
320	39
0	34
0	3
2	8
400	0
210	38
0	38
5	584
0	587
0	562
4	187
0	206
0	149
897	109
0	97
0	9
0	6
0	6
0	0
68	0
3	0
0	0
227	538
10	1
1	14
0	17
0	167
2	90
0	381
0	494
0	410
0	116
0	140
0	0
10	46
0	46
0	32
2	34
0	46
0	31
0	2
544	8148
7092	8148
0	218
0	218
0	218
0	221
0	80
0	9
0	22
1	0
47	1306
0	57
0	150
0	1293
17	38
0	154
0	53
0	94
0	209
0	100
0	0
2	264
0	268
3	268
0	274
2	105
0	12
0	10
0	0
15	5
0	0
207	0
0	37
0	35
2	172
987	407
3	25
0	77
0	133
0	0
432	1314
0	1282
2	32
4	220
0	147
0	146
0	71
0	70
0	67
0	103
0	2
0	31
0	29
4	0
0	0
0	0
0	0
0	0
0	0
3	2
80	70
8	70
0	70
0	9
0	16
0	13
0	0
0	3
0	0
0	0
0	0
0	54
0	0
0	0
0	0
9	422
0	346
0	417
0	378
0	420
0	331
0	422
0	381
1	8
0	7
151	146
4193	1
0	128
1	26
1	243
0	329
0	312
0	259
0	231
0	12
0	0
0	0
0	231
0	151
0	8
1	101
3	100
0	71
0	14
0	0
0	0
0	0
15	0
13	5
0	5
0	0
119	50
0	50
276	82
0	9
0	63
1	73
0	73
2	0
0	0
0	1
0	1
1	253
26	253
0	75
0	3
365	0
280	95
0	89
0	95
0	0
0	21
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	113
42	111
0	33
0	110
0	929
0	1344
0	748
0	1057
11	1152
15	9
2	370
200	587
3	575
0	254
0	271
0	0
36	3
0	0
0	0
1435	414
2	414
0	0
18	373
0	373
0	14
152	170
0	26
4	100
1	46
0	58
0	62
0	4
0	0
0	0
3	672
0	673
0	86
0	89
0	78
0	56
0	56
1517	0
22	262
0	221
0	97
0	61
0	56
0	9
0	0
0	0
0	0
9	0
0	0
0	0
0	0
13	3
12	3
0	148
0	30
0	148
0	151
7	14
0	4
2	143
0	143
0	4
0	130
0	10
0	125
0	120
6	3
0	110
0	2
0	31
0	22
164	1
0	1
3	0
0	18
10	18
0	15
0	2
0	0
0	0
1	6
0	0
18	805
4	805
0	766
0	0
0	0
0	81
264	1196
2	1
0	1196
2397	0
0	0
0	0
0	0
0	9
4	9
2	9
0	3
0	3
22	274
3	21
0	171
0	121
0	1
0	160
0	170
0	51
0	0
4	0
7	10
0	10
0	8
0	0
297	0
45	229
1	206
0	23
3	321
0	321
0	0
0	0
0	0
0	0
300	61
5	62
15	40
0	336
0	456
34	558
0	438
3	402
0	213
0	98
0	28
0	63
0	14
0	14
4	14
0	0
0	54
2	30
0	48
0	46
0	29
0	0
0	0
0	14
0	10
0	10
0	32
975	393
0	150
0	0
8	703
1	109
0	759
0	78
0	763
1	59
0	0
224	171
0	174
0	74
0	14
0	6
0	3
9	21
0	21
0	21
1	0
0	0
2	24
2552	1
318	705
9	166
0	442
0	170
0	243
2	205
0	471
2	659
0	516
0	11
1441	10
0	0
0	9
0	4
0	0
3	7
120	19
10	9
0	9
9	9
0	0
0	36
0	55
0	56
0	51
0	0
0	0
0	0
0	5
0	0
0	1
0	3
1	9
2	9
0	2
9	0
0	7666
1	7750
0	7740
0	7640
0	6142
0	909
5	923
1	162
0	1007
0	714
0	904
3	588
0	555
0	116
0	73
19	630
342	292
201	291
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
64	6
15	2
0	0
0	0
179	67
897	102
0	67
0	57
0	18
0	8
0	0
0	5
0	5
0	5
0	5
0	5
0	5
154	0
0	0
0	318
0	331
0	245
0	213
0	126
0	83
0	82
0	8
0	6
0	0
3	38
0	29
0	4
97	217
0	217
0	122
0	69
0	142
6	5
1132	0
0	25
112	344
0	148
0	121
0	68
0	88
0	128
0	42
0	33
0	0
0	0
8	0
77	0
0	0
0	0
64	0
71	23
0	23
0	7
0	19
1	366
42	264
0	255
0	264
0	15
4	82
3	59
3	0
64	21
29	1
0	0
95	194
0	194
0	75
456	1
0	0
47	16
0	11
0	16
26	41
2	40
3	6
0	1
0	12
0	0
6	0
0	216
0	219
0	5
0	0
0	13
2	20
9	84
0	9
0	5
0	64
8	6
0	0
2	2
0	10
0	8
1055	0
0	661
9	612
0	73
0	80
0	13
0	62
1232	39
10	9
0	12
0	20
0	0
0	0
0	0
15	3
2	7
0	390
0	395
0	352
3	34
0	152
1	29
0	29
0	2
0	29
0	21
0	0
0	8
0	8
0	8
1	4
0	2
0	4
0	0
0	6
73	21
0	21
0	21
0	1
0	217
0	0
0	1
0	1
0	10
0	0
1	14
3	0
0	0
4	11
0	18
0	14
0	3
0	0
1	16
0	1
0	0
85	19
0	0
0	11
6	21
0	20
0	2
0	9
0	0
343	0
88	12
0	12
2	0
854	0
4	161
109	173
0	61
0	126
0	50
0	89
0	27
0	206
0	206
0	0
0	3
4029	13
4	49
0	45
0	17
0	11
0	44
0	9
95	2850
32	2853
18	2854
5	2854
2050	0
0	0
0	95
0	95
0	0
0	34
0	14
0	34
0	0
0	0
0	0
0	0
90	6474
34	6474
0	4
0	7
0	7
0	0
0	2
35	58
0	7
15	11
0	11
0	0
1153	0
0	6
838	11
0	5
0	6
15	57
53	1560
0	1507
0	271
0	11
0	6
24	2
0	2
7	3
0	0
171	2141
0	1695
0	986
0	1358
0	577
0	0
0	38
386	68
0	73
0	75
2	14
0	11
1386	616
0	614
0	593
0	527
13	115
0	127
0	311
7732	16
19	124
0	124
0	8
0	25
0	17
0	17
0	17
0	0
1453	2234
3	12
0	41
0	124
0	128
0	99
0	124
0	123
16	151
0	157
1	627
0	728
0	33
72	374
0	991
0	268
0	114
0	162
0	66
6	87
0	37
0	0
0	53
0	99
0	69
3	47
0	5
0	1
