UniqueCount	AmbigCount
9	0
0	4662
0	0
3263	436
55	129
0	120
274	538
0	425
2	268
98	15
338	601
0	559
4	341
0	116
58	116
251	22
1	18
0	17
22	271
71	80
0	80
0	713
536	953
0	937
88	100
1249	43
2314	11
0	6
0	7
4	0
0	248
122	290
1135	90
27	41
0	41
1	4662
469	2833
0	52
31	52
0	436
60	617
22	1
106	46
402	6
13	52
306	10
307	678
12	0
0	243
0	218
1654	65
27	27
0	24
0	7
185	8
33	238
0	162
0	8
0	8
880	1338
930	1653
0	1653
27	89
0	2069
0	0
375	58
119	8
2486	120
173	313
81	24
0	14
0	14
0	58
34	59
166	17
0	97
29	105
0	0
0	22
10	23
0	315
145	315
28	156
543	8
69	435
1711	5651
145	430
0	298
1	1564
0	233
198	22
0	373
1429	72
1347	84
1143	108
2533	87
196	1185
4	13
0	13
0	131
0	758
1422	144
239	2
8	147
102	24
300	1183
20	7
454	53
20	0
2400	99
54	108
0	108
0	617
0	4
0	6
4	35
0	28
4100	5696
40	243
0	243
83	13
1	0
0	14
0	14
0	249
110	44
2	4
0	4
0	4
0	4
0	4662
0	0
0	0
0	71
0	89
319	758
253	57
5	2069
74	297
3	5
97	244
0	244
0	713
183	723
0	1564
0	1
101	318
0	303
2	242
25	245
25	234
0	1
0	1
0	802
0	1183
0	1132
7	665
0	713
124	906
54	12
15	13
0	1153
4	959
1144	6
21	26
37	2
128	233
0	0
0	0
575	1002
0	1001
591	66
193	3
1070	1689
0	0
0	0
0	0
108	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	2
6	12
90	13
2	14
13	498
14	1138
5	526
0	980
0	323
34	41
0	0
4	318
0	321
0	249
0	0
0	0
217	11
2038	9729
101	9691
0	0
0	0
0	0
0	0
0	0
0	0
0	322
216	334
0	287
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
328	0
338	55
12	55
969	106
13	106
0	1506
0	103
1000	2869
8	278
0	142
6	365
0	18
0	639
50	71
2	253
3	2589
367	1094
1	136
11	50
18	67
0	29
5	375
37	468
1	476
0	476
0	0
0	0
0	0
0	4
0	312
0	55
1	104
3	316
25	315
0	267
0	0
0	0
0	0
7	76
0	1
0	1
0	114
0	10
0	110
0	0
0	0
0	0
19	405
2230	409
2013	163
16	156
8580	86
46	106
166	0
814	4
436	736
0	3
0	3
1	8
0	2
0	0
0	8
2	2697
0	10
8	287
155	2335
7	2619
0	532
0	0
1	0
1	577
0	678
1	738
11	111
0	209
0	98
0	70
0	0
7	0
4	978
0	975
0	116
1	9
2	1
0	20
0	20
0	17
1	3
0	3
1340	6
0	8
0	11
0	11
0	11
0	1
0	4
0	0
0	0
439	190
0	20
0	67
0	175
2	23
9	190
2436	203
6	61
2	46
0	88
0	78
0	19
0	10
0	11
393	416
1	261
0	118
1	78
139	363
0	123
35	89
4	8
11	413
0	8
4	124
2457	7240
39	5746
0	2701
12	1084
375	134
2	132
6	14
0	0
0	0
0	674
0	230
1	43
1	0
1	629
0	37
1	27
54	0
1446	6
2	4
36	464
12	0
0	1110
0	3658
29	3657
0	37
0	461
0	6
2	20
0	56
0	318
12	352
6	184
0	318
0	0
0	5
0	5
0	5
165	1
563	4
0	0
0	0
42	196
0	483
1	528
0	92
27	99
38	643
11	642
572	2
6	0
177	4
0	1040
0	8
1	68
0	96
10	1000
0	1043
11	956
0	29
1	88
1	5
4	1012
0	1040
8	47
0	150
0	175
0	93
0	188
11	47
0	74
41	485
0	170
0	461
0	0
0	36
18	371
5	48
0	18
0	11
1	329
1	6
0	301
450	81
1	64
0	43
0	57
41	987
15	78
0	3
13	893
0	24
26	1120
0	47
0	893
0	570
0	465
2	132
0	166
15	0
0	5
468	74
10	59
0	7
141	92
2	64
32	0
698	80
0	72
0	3
0	0
0	0
0	0
1	0
0	0
0	28
59	701
0	41
0	35
0	3
0	107
1	148
0	474
0	6
2	40
0	0
0	0
0	0
0	0
11	16
4	16
0	31
14	54
0	2
0	2
0	21
6	22
2	14
0	3
0	13
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
55	3921
84	3702
2	610
2	154
25	1045
1406	7
509	1
1	126
0	1
149	197
0	140
0	39
0	1
6	31
0	5
1160	838
5569	849
1	380
2242	1412
1	786
1	262
1	911
6	19
0	0
0	0
0	0
81	2257
0	615
2	1182
0	1096
84	1933
5	567
17	1245
9	592
0	603
0	2
21	8
0	6
0	0
106	3711
0	3712
48	3712
481	0
765	307
36	213
15	90
1	102
2847	4500
0	4363
6	371
0	149
4	299
0	48
0	49
0	0
0	0
7	1820
0	1919
0	1978
0	1958
0	1994
17	257
3	33
1	81
1	78
0	1447
3	109
0	164
0	115
1	261
1	272
105	69
15	3912
1	3996
0	185
4	196
3	203
1	13
1	545
2	358
2	174
15	290
4	77
10	77
11	489
1	414
2	406
43	172
4	361
26	33
31	0
6	27
0	26
0	21
0	1
0	0
0	0
0	0
0	0
11990	1560
0	1523
14	337
0	5
0	211
0	208
0	220
1	37
0	183
4	173
0	16
1	5
2	3
0	32
1	0
1	6069
0	6081
0	7302
0	7301
7	811
22	1882
7	3476
5	2144
52	138
1362	216
7	217
0	59
0	81
2	57
15	34
2	7
4	7
4	290
3	21
0	0
0	0
1	1701
11	1709
0	1667
3	963
1	307
0	270
4	113
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
4	105
19	105
0	21
0	8
0	6
0	0
10	667
24	688
1	659
0	677
9	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	4
0	2227
0	1233
0	2349
1	30
0	1211
0	1349
4	929
13	147
82	121
0	379
0	0
13	14
0	6
0	5
0	4
1	1
0	0
0	0
0	0
36	2
0	0
529	196
3	278
0	288
0	288
0	136
3	136
242	2320
0	1637
2	482
0	244
2	869
1	193
0	1871
0	934
0	1497
0	25
22	898
2	196
0	184
0	0
3	1445
313	1447
2	1444
1	799
110	1
3	42
1	65
0	67
1	43
586	28
5	22
2	16
1	8
8	13
2	7
0	2
0	2
129	112
1	39
0	88
0	8
4	5028
7	5167
1	4846
4	442
7	206
0	207
0	0
0	0
637	203
9	202
136	42
0	40
0	10
3	97
0	4
0	3
0	96
1	5
0	4
0	7
0	40
0	1
0	1
0	1
85	3827
1	3689
2	1141
25	1818
1	1292
0	1627
9	10
0	5
0	13
0	13
0	13
0	12
0	13
1	7
0	13
0	4
0	4
0	0
0	4
0	24
0	24
0	24
3	6
0	1
3	1333
5	1008
14	1333
13	968
19	1501
4	1069
0	582
0	1559
0	0
4	0
0	0
0	0
10	102
187	225
0	285
94	3656
5	3681
13	3738
20	3684
361	3870
43	255
15	421
54	388
8	748
10	552
12	88
3	228
9	754
5825	3692
153	3661
0	2324
1	0
703	3
0	0
1296	15
0	7
6	7
1381	41
0	147
1	331
30	416
8	75
0	105
69	438
2	431
30	30
0	46
2	23
2	36
0	13
0	2
0	0
1	4
0	0
559	92
3	49
0	51
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	5
21	126
1	5
1	109
4	53
1	42
0	14
2	18
0	0
45	1449
1	1415
0	1449
1912	10
2	59
1	61
0	0
1	13
38	10
1	10
575	5182
4	5181
1	2745
4	1551
4	629
11	34
121	177
0	51
0	39
0	6
2	14
1	25
0	74
0	0
14	0
14	163
40	1412
1	1443
0	589
0	74
0	179
1	298
4	1304
3	1246
0	1120
3	287
0	20
0	955
1	55
0	317
3	334
1	169
1	464
1	243
7	243
4439	498
0	475
8	372
0	0
0	0
273	783
2	33
1	33
79	104
6	103
1	64
0	38
2	36
0	0
944	889
5	886
6	2
17	545
0	66
0	32
0	0
0	0
0	0
0	0
0	0
139	65
6	448
21	422
0	26
2	125
2	55
0	41
0	11
0	11
0	9
0	0
352	77
0	154
1	135
9	10
6	4942
57	4833
53	735
6	484
0	388
31	639
7	1905
3	350
1	19
0	10
0	1
25	18
0	16
0	9
13	76
1	1329
76	1169
21	557
0	661
0	363
2	117
288	0
13	5572
14	1409
2	5201
4	2159
3489	15
0	0
123	125
4	55
0	43
0	0
400	356
0	245
3	132
0	0
157	7008
0	7004
0	7003
0	180
542	1
1	774
17	691
10	45
0	742
2	128
17	46
0	92
11	270
1	270
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
1	3
0	64
0	64
0	66
0	22
18	2599
4	1911
0	2563
277	856
1	165
0	644
0	9
4	1791
0	1791
18	25
11	32
559	1014
1	373
13	600
2	92
0	87
0	48
1	8
1	4
0	1
0	4
0	4
760	156
0	90
15	75
1	15
262	9
15	7
0	7
0	5
0	0
31	14
0	0
0	3
0	0
0	0
44	88637
0	87650
9	104
9156	2602
273	144
0	128
1	72
2	23
0	854
0	860
0	854
6	761
0	120
0	84
1	16
0	20
0	23
0	12
0	1
0	0
0	1
3875	2222
0	1021
1	2076
180	40
0	38
4	0
3	1
0	0
0	0
0	0
0	29
0	29
0	7
1	1
10	17
35	30
116	103
0	44
0	58
1	9
51	98
0	89
3	66
0	11
0	34
43198	136
0	72
375	802
0	158
20	760
0	722
0	67
0	717
0	15
0	85
0	680
0	729
0	25
2	13
0	7
0	518
0	19
4	328
0	0
64	0
1	23
1	5
0	1
131	19
2	1
0	843
0	46
0	739
0	24
1	28
2	61
1	823
0	843
0	6
0	7
5	0
0	12
2	58
0	96
6	213
1	503
1	394
4	104
7	247
274	32
0	14
4	14
4	5
2	72
0	26
15	72
0	72
0	112
0	110
0	2
11	50
1	55
39	0
0	0
0	0
1505	1336
4	1332
1	746
6	13
0	0
1304	395
0	393
0	1
0	461
1131	466
0	399
0	0
4417	1026
349	1007
2278	11501
9	11491
0	0
0	0
0	128
1	78
0	128
0	83
8	60
1	52
3	0
2319	8478
7	5082
16	8430
17	0
0	125
0	122
4	121
1	120
1	120
0	11
0	8
0	3
0	10
0	4
1	2
0	6
134	484
1	60
0	421
6	302
3	18
99	1679
0	1679
0	1539
1	1561
0	706
0	636
8	26
0	100
1	25
0	76
0	15
0	213
2	62
0	32
13	32
101	1
2931	338
1	322
0	44
7	112
1	1183
22	350
3	93
0	1152
0	661
0	1139
0	1177
0	817
0	755
1	440
8	8
0	426
0	79
0	27
1	92
424	789
0	781
1	183
2	10
7	71
12	106
0	119
0	0
141	1
12	118
1	17
0	104
0	12
0	4
0	2
0	87
0	8
0	16
1	0
12	36
1	36
0	0
19	20
0	1782
1	22
1	1761
0	164
6	0
67	19
0	1684
0	791
43142	56328
34	56209
5	54396
13	3
2	1464
91	1456
0	15
0	8
0	66
0	28
0	310
0	328
2	17
0	0
0	13
3	1433
7	11
0	38
8	1349
0	15
2	1315
1	24
0	18
10	1
0	55
2	67
0	207
3	2042
1411	7186
3	7198
111	4764
0	746
4252	13
435	6171
16	6254
5	38
7	297
151	1167
0	3006
89	0
364	516
3	262
2	89
19	134
1	173
781	62
10	61
1	35
0	32
3	33
0	31
0	36
0	1
9	1256
4	1205
0	1155
0	298
5	27
2	91
2	276
0	54
1	139
0	0
1	3
282	0
392	2
12	15536
18	6649
2534	15571
1	77
0	5
0	0
0	75
0	6
0	84
0	93
0	84
0	6
0	1
0	39
0	39
1	0
22	48
0	0
0	0
17	1820
12	1820
8	1820
3	1329
0	1258
3	1243
0	441
0	480
0	117
1	198
1	125
0	74
103	5
0	5
601	735
0	734
0	29
2	149
0	84
0	144
0	5
0	0
0	0
0	0
0	0
0	899
43	876
3	111
9	875
4	36
1	149
3	37
4	71
9	57
4	126
6	174
0	981
0	8
0	428
2	94
0	9
0	951
3	70
0	201
1	186
2	40
55	0
5	2988
3	117
0	665
0	19
46	2892
0	45
0	44
27	293
11	291
1	217
0	214
1	96
8	96
1	276
67	299
0	120
0	261
0	76
0	29
0	1
22	38
0	74
0	24
0	3
0	0
0	2
0	3
1	72
0	0
0	8
0	1
1	13
0	4
0	6
0	2
2	54
163	526
41	403
1	57
2	25
17	30
0	39
2	32
3	75
0	173
17	900
3	834
57	800
8	845
2	253
3	89
0	37
6	104
32	80
234	277
7	60
27	181
50	0
0	0
804	14363
1	6015
1	11062
1	1666
3	11525
2	11018
29	1758
0	3392
27	3324
354	48
3	0
37	1
15	2
0	93
0	114
0	116
1	9
0	0
0	0
0	9
180	30
9	35
2956	658
0	653
131	5
123	16
0	0
0	0
0	7
0	7
0	35
3	1
0	1
0	1
0	35
1	34
50	1711
0	1711
1	69
0	276
0	276
0	276
0	276
0	204
813	5
78	6
1	121
17	2370
4	133
2	2347
3	2028
2	0
4	244
2	1727
0	171
0	197
2	199
2	1210
0	304
1	503
2587	2139
0	2134
2	2419
0	0
6088	3162
8	752
3	925
1	687
0	224
18	4
0	2
0	2
0	159
0	190
1	203
0	200
0	193
0	20
0	48
3	23
0	2
0	0
0	246
0	176
20	231
0	200
0	109
0	152
0	229
0	200
0	56
2	56
0	15
0	0
0	0
0	1287
262	1290
0	95
10	108
0	40
3	0
11	476
2	11
0	49
0	54
0	477
454	919
14	335
0	152
0	76
0	476
0	81
0	100
0	4
0	12
83	1508
868	1526
0	2
0	0
0	0
0	1
0	0
49	3154
0	2972
0	2901
3	3229
1	3284
0	3181
5	799
0	967
1	5
3	571
0	331
0	977
0	347
83	1291
5	881
1	434
1	260
46	17
0	2
0	16
0	2
8	0
5	6
0	0
0	0
0	1
0	1
0	0
63	0
957	520
10	515
0	410
0	0
11	4045
13	3988
36	1858
6	3979
8	161
0	3940
10	180
1	0
1	233
33	267
0	6
469	1317
5	1210
0	61
1	52
0	49
2	24
1	11
0	9
486	451
0	74
0	110
1	106
9	39
0	165
2	245
0	400
0	480
0	1054
0	992
0	1045
0	1009
0	27
0	47
0	262
0	9
0	8
0	16
0	12
0	41
0	5
0	219
4	19
5551	4438
14	1576
9	2996
96	3196
0	41
0	43
2	1
2	4
72	0
49	8027
10	8027
81	517
1	94
0	130
0	157
12	24
1	10
3	235
2	22
6	18
4	1167
55	1257
2	427
20	16
0	69
1	69
0	2
2106	6
0	0
48	7392
4859	7636
19	4543
11	5042
50	2538
0	2
0	2
1	0
0	1
2	0
0	0
0	0
247	0
66	2
92	17
0	17
0	10
8	745
40	952
5	248
13	63
4	179
2	158
2	19
0	16
0	1
0	200
1	431
3	428
0	431
0	1
0	1
17	147
0	148
0	27
1034	1389
0	1291
64	533
1	316
2	216
12	242
924	2
1580	1717
13	423
14	1596
16	1250
1	199
0	173
4	117
1	286
0	39
1	46
0	182
1	15
0	31
1404	9
1	0
6	1
0	1
0	1
0	1
0	1
18	156
0	144
0	132
0	0
2	1
0	0
0	0
0	0
0	0
883	0
0	0
1212	9
543	0
4	3
51	193
1	193
0	0
0	0
182	0
0	0
5	885
0	885
223	1
17	1327
2	1192
0	1159
0	1139
28	999
4	185
9	193
0	80
34	301
0	63
0	52
3	31
0	73
0	60
6	509
24	814
2	19
8	848
0	62
0	527
25	78
0	2
0	2
1	74
23	674
0	666
0	662
2	666
2	23
0	27
0	10
0	57
0	82
0	3
0	56
0	15
9	45
1	1
0	9
22	0
3	119
0	7
0	0
60	0
0	0
0	0
0	19
0	19
0	8
0	5
43	14
0	0
420	1277
0	28
0	22
3	557
0	55
57	1224
13	28
2496	1624
7	465
0	606
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	22
1036	670
1	174
24	247
17	380
0	214
0	170
0	0
0	0
0	0
0	0
0	999
997	1335
0	21
0	471
0	1030
0	12
4	63
0	931
0	836
0	980
0	1280
0	939
0	968
0	965
0	1309
0	552
12	82
712	1009
0	941
0	140
0	97
5	186
0	130
0	61
0	30
0	99
0	76
1444	204
1	113
1	113
0	188
0	27
0	27
0	7
179	10
7	91
0	22
0	92
1	22
2	20
0	23
0	0
0	0
0	0
0	7493
0	7432
17	7756
4	6129
23	5614
88	6320
4	1148
0	270
0	270
0	121
1	5
0	17
0	49
0	0
1	0
1	0
0	1
2	23
0	11
12	882
7	5
0	0
0	878
11	881
0	5
8	143
0	4
0	4
32	11
2	631
65	0
32	390
0	546
0	390
20	243
6	194
0	0
4	1178
1	1180
2	3
0	7
0	6
0	68
36	1
0	1
0	0
0	0
0	0
35	320
2	321
0	11
929	3
33	68
1622	957
1	28
0	6
89	27
135	38
2	222
10	698
0	30
0	7
0	16
2	81
9	2
0	196
47	26
1	2
5	91
6	93
13	11
0	2
15	43
0	3
28	0
0	0
0	0
11	2
0	2
0	78
1	79
0	2
2	24
1	22
3620	8
0	245
790	249
0	0
224	38
3	56
0	6
0	15
2	1536
0	1635
1	1628
0	23
0	23
0	21
99	428
1	200
0	193
3	387
5	197
10	157
0	4
0	4
31	0
41	630
25	620
19	167
9	45
30	139
30	150
22	140
0	13
0	0
0	0
0	1
0	0
1415	440
6	364
0	177
4	0
0	657
28	657
1	181
37	209
0	207
0	61
0	77
0	63
7	128
5	72
191	29
5	701
1388	1694
4	1415
0	1791
56	1310
0	1206
1	1346
28	170
4	68
4	122
0	20
0	7
2	54
0	0
0	4072
138	4074
2	481
204	2
219	1721
8	460
69	1713
1	241
8834	1464
4	625
3	792
1	0
128	740
194	706
3	466
0	463
1	298
0	123
0	2
0	0
0	2
0	2
0	21
0	17
4	30
0	2
94	1358
1	1015
8	1327
7	26
53	0
1047	3
1	915
1	927
0	913
0	171
0	151
4	110
0	82
1	22
0	46
0	46
1	19
0	17
2	6
750	393
3	0
0	24
100	282
3	29
5	138
0	56
12	23
2	100
4	79
4	36
0	36
0	24
0	22
0	22
0	0
5	1
0	48
0	0
0	52
0	30
0	0
0	36
0	145
142	464
6	41
0	432
0	306
8	14
9	50
58	1
0	4
0	7
0	4
2	1
0	1
0	0
0	0
0	0
0	0
2	185
3	45
0	185
0	67
107	69
1806	543
14	69
1	412
4	2147
5	2117
12	2155
0	30
0	16
3	2137
0	0
2	0
0	0
0	0
58	0
0	698
0	30
1	4
0	1
3	2
0	4
0	29
0	5
0	5
0	2
0	0
0	1
0	0
0	0
0	23
0	2
0	2
0	20
16	1041
0	9
0	69
4	131
0	1030
15	17
8	1207
0	1196
66	462
0	263
0	110
13	82
0	2
0	2
2	3
0	1
0	3
0	1
1	1
0	0
0	63
1	16
0	9
0	59
1	6
0	78
1	20
0	3
1	2
0	31
0	49
2	3
0	47
0	2
42	234
0	233
3	145
3	54
0	18
0	8
0	26
0	26
0	24
0	13
0	13
0	13
0	11
0	14
0	2
2	2
956	4
0	12
0	2
292	1299
0	10
0	1130
0	1163
1	1082
0	8
0	703
0	835
0	835
0	689
0	835
0	834
1	1
0	714
0	360
0	6
0	7
0	11
0	7
0	848
0	105
0	16
2	47
0	832
0	1317
0	1158
0	1072
0	1157
9	801
0	354
0	1107
0	1038
0	662
3	182
4	146
0	24
1	825
2	90
0	664
0	655
0	13
1	138
136	759
80	719
559	317
18	0
405	294
13	140
5	153
29	79
0	77
3	48
0	54
1	2
76	942
15	717
0	627
1	741
0	103
0	96
1	39
0	0
37	828
0	758
1	799
0	611
3	62
1	38
1	106
17	79
0	0
0	0
4	247
31	247
851	4
1017	371
0	129
4	141
0	42
0	33
2	38
0	28
26	447
0	462
1	62
15	154
5	3
29	159
0	0
786	105
1	72
0	13
9	53
365	2
252	68
1	68
5	614
1	614
1	574
13	123
0	119
0	97
693	59
2	22
3	29
0	24
0	24
0	0
127	0
5	0
0	0
246	641
8	2
3	15
1	24
0	177
0	68
1	328
0	563
0	406
0	106
2	120
7	3
43	300
2	285
0	235
26	292
1	285
20	291
4	5
1241	25238
8001	25280
7	764
0	764
0	764
0	747
2	114
0	56
9	85
16	1
205	2525
2	246
0	426
0	2507
38	166
0	415
0	275
0	213
3	436
0	185
0	0
1	192
2	197
0	202
1	208
0	141
0	33
0	12
0	8
17	2
0	0
822	3
624	2865
707	2822
0	203
1413	548
1	27
2	99
0	216
0	0
1549	1597
1	1498
5	94
15	524
0	443
0	417
0	224
0	198
0	155
1	149
1	15
2	65
0	25
1	3
0	3
0	3
0	1
0	0
0	0
11	19
154	247
36	240
0	251
0	78
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	60
0	0
5	0
0	0
11	762
1	649
0	730
0	681
1	735
0	673
0	737
0	677
9	4
0	43
40	289
6438	23
3	68
3	23
4	198
0	458
0	468
5	374
0	378
1	7
0	8
0	8
5	436
0	330
0	24
5	142
0	127
0	76
0	13
0	0
0	0
0	0
86	0
1	6
1	6
0	0
300	197
0	197
600	122
1	68
2	42
3	41
0	40
10	0
0	0
0	0
0	0
4	297
3	297
0	38
1	30
630	1
214	276
2	261
0	270
0	1
0	37
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	123
67	120
0	54
1	118
0	835
32	960
0	966
0	894
25	857
7	34
13	555
219	701
7	696
0	139
1	159
4	0
7	2
0	0
0	0
1666	401
12	400
0	0
14	587
0	587
0	36
1253	1091
0	247
26	703
6	550
1	262
0	343
0	0
0	0
0	0
11	1544
2	1550
1	151
0	152
11	172
0	103
4	103
4982	13
46	314
1	288
0	96
0	77
0	89
0	41
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
9	0
0	342
2	49
0	336
0	356
8	33
0	4
1	336
1	336
0	5
0	329
1	46
0	315
0	263
0	5
0	283
13	1
0	22
1	48
630	12
2	10
26	5
0	18
6	18
0	14
0	10
0	0
0	1
0	3
0	1
5	152
4	153
0	141
1	0
0	0
3	117
259	684
7	7
0	683
5328	19
0	0
0	0
0	0
0	4
0	4
3	4
0	0
0	0
10	288
3	34
0	253
0	50
0	1
1	111
0	252
1	21
0	0
4	0
0	14
0	14
0	6
0	0
1277	5
13	261
3	251
1	33
7	333
0	333
0	0
0	0
0	0
0	0
246	28
3	31
4	14
0	704
0	1030
67	1108
0	914
1	925
0	451
1	266
0	52
1	119
0	18
0	18
1	18
0	0
0	82
1	67
0	84
0	73
2	55
0	3
0	0
0	0
0	10
0	10
1	39
1661	799
0	219
0	0
20	2066
7	294
1	2119
0	227
0	2134
6	133
0	0
202	301
0	303
0	124
0	7
9	21
0	15
10	144
4	132
5	123
11	15
0	0
24	327
2264	0
1062	1745
2	389
6	960
0	373
0	502
4	391
1	1022
11	1653
0	1039
4	19
474	16
0	5
0	5
0	7
0	0
3	3
264	28
19	4
0	4
1	4
0	2
0	102
0	179
0	180
1	152
1	31
0	9
0	1
0	20
3	4
0	5
0	15
0	1
2	1
0	1
7	0
0	8906
13	9134
0	9131
0	8893
1	7860
0	1206
29	1212
10	358
0	1013
5	647
0	740
8	389
0	674
0	278
0	124
30	514
313	553
179	552
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	1
58	11
21	1
0	0
0	0
202	110
862	168
3	110
0	87
0	32
2	15
0	0
0	4
0	8
0	6
0	8
0	8
1	6
116	0
1	0
1	313
0	318
3	225
0	218
0	139
0	75
0	65
1	14
0	10
0	1
8	38
1	29
0	6
485	846
6	845
0	635
5	284
11	505
13	12
3526	22
1	58
300	579
0	165
1	167
0	41
0	161
1	226
0	94
0	78
0	0
0	0
0	3
166	0
0	0
0	0
115	0
273	88
0	88
2	7
3	3
5	323
31	246
0	256
0	265
1	43
1	46
0	26
2	5
122	29
20	5
0	3
60	160
1	156
0	55
360	4
2	0
65	28
0	7
4	28
75	124
39	144
36	53
0	24
0	13
0	0
16	0
1	374
0	395
3	21
5	5
0	61
0	48
34	231
0	22
1	28
20	192
3	29
0	0
0	11
0	28
0	15
1732	6
7	426
27	373
0	156
7	191
0	31
0	81
1590	64
11	9
0	33
0	21
0	0
0	0
0	0
11	13
7	48
0	424
3	431
0	377
0	19
1	136
0	84
0	82
0	27
1	76
0	81
0	17
0	8
2	8
0	9
0	2
0	0
0	6
2	1
0	8
170	47
17	36
2	33
0	20
1	126
3	2
0	3
0	4
3	8
3	0
0	14
2	0
0	0
6	10
0	13
0	13
1	2
0	1
1	18
0	2
0	0
85	21
0	0
0	5
3	14
0	13
0	3
0	3
0	0
407	1
497	77
0	60
2	17
872	3
2	185
61	191
0	51
0	108
0	39
0	89
3	39
2	642
5	642
0	15
0	40
10482	196
3	392
10	319
17	115
9	54
0	353
0	155
1017	4793
147	4792
8	4792
6	4787
6504	29
0	0
37	347
0	347
0	0
0	18
0	8
0	18
0	0
0	0
0	1
0	0
85	2942
136	2942
2	13
21	13
0	12
0	1
0	11
95	141
15	29
34	2
0	2
0	0
2237	11
0	7
445	15
0	8
0	3
11	43
40	2517
2	2376
0	519
9	11
2	49
71	6
6	6
1	3
0	0
881	5220
5	3120
1	1956
1	1840
0	2381
0	0
0	50
599	96
0	101
0	105
3	5
0	5
2462	859
0	805
0	820
