UniqueCount	AmbigCount
1	2
0	2
1542	8
492	2960
5	0
34	0
14	1
0	3392
3	0
1081	283
477	612
0	593
115	185
0	155
0	86
475	16
160	223
0	204
56	1011
0	395
226	396
290	6
0	16
0	16
102	626
328	375
2	372
0	343
1182	1576
1	1562
995	115
1180	63
2558	45
1	23
0	23
126	0
0	365
208	391
1044	94
85	180
0	179
0	3392
613	3201
0	42
18	42
0	529
81	1097
109	20
854	77
626	4
929	28
119	9
246	546
30	0
0	727
1	520
691	28
31	46
0	34
0	27
322	27
62	120
0	52
0	3
0	3
854	1375
312	507
0	507
93	225
0	2474
4	0
828	69
150	11
1901	79
311	439
507	49
2	14
0	14
1	848
550	848
261	17
0	257
173	257
0	0
0	220
229	220
1	243
93	243
11	47
1244	10
226	879
526	3565
677	713
0	572
1	2632
0	511
627	44
0	684
2118	37
2826	67
987	94
5223	119
223	1036
30	82
0	82
0	135
0	432
2719	137
1140	16
5	77
163	59
485	1975
345	19
1299	83
19	0
1220	42
90	155
0	155
0	1090
0	35
5	42
42	116
0	107
4411	3601
366	391
0	387
108	10
1	0
0	2
0	2
10	554
109	8
2	4
0	4
1	8
0	8
0	3392
29	68
0	68
0	153
0	225
246	432
1257	127
19	2474
92	735
1	7
119	218
0	218
0	102
31	102
0	2632
0	14
134	405
0	392
8	576
65	582
96	73
0	0
3	0
0	1291
0	1972
0	1221
16	709
0	1347
818	1502
242	57
112	1
0	961
10	751
1852	14
94	34
153	5
532	511
0	0
0	0
404	532
0	530
1039	24
409	1
1166	1988
0	0
0	0
1	0
161	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	4
0	8
75	9
1	11
12	402
18	1292
5	559
0	1128
0	319
9	24
0	0
0	219
0	221
0	176
0	0
0	0
249	9
2555	9488
207	9467
1	0
0	0
0	0
0	0
0	0
0	0
0	275
160	294
1	231
1	8
0	6
0	8
0	6
0	8
1	0
0	0
0	0
0	0
1200	9
420	56
10	55
915	70
2	62
0	1645
0	85
1330	3239
7	291
1	104
10	413
0	12
0	711
80	28
2	278
8	2798
562	1194
1	132
12	41
27	34
0	27
0	315
36	432
0	696
0	696
0	0
0	0
0	0
1	6
1	390
4	36
2	100
9	388
25	390
0	326
0	0
0	0
0	0
15	20
0	0
0	0
0	155
0	7
0	151
0	0
0	0
0	0
3	77
475	87
2033	180
25	170
527	7
20	16
496	4
1077	21
382	689
0	0
0	0
0	5
0	0
0	0
0	5
4	1481
1	1
9	147
95	1241
9	1420
1	261
1	0
0	0
0	366
0	435
1	480
6	55
0	128
2	49
2	34
0	0
24	0
11	3480
0	3478
0	538
11	65
5	5
0	23
0	23
0	18
1	1
0	1
650	9
0	16
0	35
0	36
1	36
0	16
0	36
0	1
0	0
1364	829
0	53
0	261
10	775
1	87
17	127
1714	139
1	29
1	28
0	73
1	67
0	12
3	7
1	1
707	559
3	356
0	193
2	113
67	181
1	46
10	33
0	8
20	214
0	7
3	62
232	605
6	468
1	206
2	58
345	151
2	150
5	6
0	0
0	0
5	1642
2	676
13	133
1	0
1	1486
1	109
3	78
113	0
1300	11
14	20
58	680
35	2
0	1513
0	4930
65	4930
1	92
0	999
1	2
1	41
0	43
0	293
4	302
1	158
0	247
0	0
0	0
0	0
0	0
168	2
730	3
0	0
0	0
56	192
1	656
3	700
0	96
3	105
16	267
4	267
508	3
1	0
337	9
0	955
0	6
3	61
0	97
10	898
0	955
12	921
0	19
1	82
8	3
3	925
0	955
9	35
1	128
2	147
0	77
0	166
24	46
0	91
43	431
0	149
0	392
0	0
2	91
48	556
11	98
0	42
0	13
0	448
0	13
0	416
762	130
5	110
2	66
10	76
6	472
4	31
0	0
17	410
0	4
34	539
0	19
0	428
0	229
0	196
1	55
1	56
47	0
0	10
974	203
20	191
0	24
128	49
1	26
66	0
727	65
0	57
4	1
0	0
0	0
0	0
0	0
0	0
0	94
152	1358
0	151
0	111
0	7
0	289
4	273
0	787
0	2
1	67
0	0
0	0
0	0
0	0
13	8
9	8
0	14
8	25
0	18
0	18
0	11
0	7
0	7
0	0
0	11
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
31	1420
26	1328
0	153
0	34
19	410
1604	11
1236	12
3	201
1	1
206	277
0	233
0	75
5	2
10	51
0	2
522	381
3593	417
4	403
2229	1452
1	794
2	239
1	851
2	2
0	0
0	0
0	0
65	2433
1	633
0	1235
0	1082
91	1994
9	455
18	1351
9	483
1	470
0	0
4	0
0	0
0	0
52	3364
0	3360
128	3364
271	0
790	246
30	190
30	53
0	57
1065	1573
1	1525
1	80
0	25
1	89
0	86
1	87
0	0
0	0
8	2041
2	2117
0	2244
0	2253
0	2286
19	328
2	25
3	81
5	62
0	1548
7	119
4	158
0	106
3	230
1	237
126	51
11	4129
4	4226
0	194
14	210
20	279
1	13
2	628
5	449
0	181
14	324
7	77
15	75
48	3105
7	2422
23	2811
156	757
7	2585
145	150
106	0
13	316
1	344
4	248
5	1
0	0
0	0
0	0
0	0
883	175
0	169
1	38
0	0
3	1085
0	1020
0	1089
9	121
1	983
27	895
0	68
7	49
27	11
2	106
1	0
7	5992
0	5998
0	6844
0	6844
5	513
16	1420
12	3022
10	1252
65	206
1978	298
17	303
0	56
0	119
0	68
26	47
0	4
0	4
15	479
1	0
0	0
0	0
2	5021
19	4984
0	4789
9	2816
7	810
0	833
4	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	180
19	180
0	21
0	13
0	6
0	0
9	700
21	730
1	694
2	717
14	314
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
782	8
0	3444
0	2208
0	3674
8	36
0	2155
0	2432
14	1566
28	223
151	143
1	562
0	0
10	13
0	7
0	1
0	3
0	4
0	3
1	3
0	0
9	0
0	0
386	180
1	275
0	279
0	277
0	168
11	168
211	2273
1	1616
3	376
0	170
8	766
3	95
1	1773
1	781
0	1423
0	3
13	778
2	116
0	92
0	0
1	839
201	842
0	836
1	432
1007	7
61	668
17	894
2	917
9	528
100	6
0	2
0	0
0	0
0	0
0	0
1	1
0	1
320	274
0	87
0	216
0	5
0	1693
6	1747
0	1622
1	139
1	60
0	56
0	0
0	0
1320	335
26	328
89	35
1	34
0	37
12	193
0	12
1	7
0	187
4	21
0	9
0	13
0	49
0	1
0	1
1	0
89	4809
0	4596
2	1235
37	2341
3	1501
0	2195
10	8
0	2
0	2
0	2
0	2
0	2
0	2
1	3
0	3
0	0
0	0
2	0
0	0
0	5
0	5
0	5
0	1
0	1
6	1117
3	710
23	1116
23	669
17	1118
8	766
3	410
0	1172
0	0
7	0
0	0
0	0
3	11
63	45
0	50
13	633
1	635
1	640
3	638
53	677
16	13
5	61
24	148
6	286
0	175
6	17
3	80
1	234
2443	1553
71	1540
1	894
2	0
580	5
0	0
1428	25
1	4
8	4
93	1
3	231
3	602
74	817
22	123
0	243
218	1189
0	1170
59	36
0	141
13	69
4	16
0	51
1	10
0	0
10	5
3	0
905	114
4	50
0	57
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
69	4
19	89
0	8
0	68
6	35
5	31
0	5
1	6
0	0
45	1156
2	1111
0	1156
2440	22
4	180
6	195
0	0
1	19
76	21
5	22
681	3865
1	3863
15	1928
7	1031
5	359
12	41
96	121
0	44
1	25
2	7
5	11
4	25
0	32
4	0
70	2
4	123
44	1359
1	1393
0	566
2	30
1	154
2	251
0	686
7	653
0	569
5	154
1	8
1	471
0	29
0	165
7	177
1	71
6	227
2	602
16	601
3232	312
0	283
12	224
0	0
0	0
335	876
4	71
1	71
170	217
11	211
0	156
5	80
8	78
0	0
1001	1005
12	1005
15	1
32	708
0	69
0	18
0	0
0	0
0	0
0	0
0	0
104	52
7	398
28	366
0	12
0	108
2	38
2	21
0	7
0	7
0	7
0	0
611	133
0	187
2	145
18	27
4	5362
96	5167
90	760
12	453
0	403
40	640
10	2233
10	357
0	22
0	16
0	1
20	51
0	35
0	19
0	6
5	142
12	118
6	47
0	67
0	43
1	7
806	5
11	3754
31	803
0	3417
1	1477
6192	57
0	0
313	173
1	132
1	114
0	0
830	548
0	344
2	217
2	0
99	2597
0	2595
0	2594
0	46
1616	12
4	775
23	630
14	24
0	747
2	109
22	22
0	67
26	636
4	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	13
4	65
0	64
1	65
2	30
109	11938
49	8092
0	11782
1709	4630
20	707
0	3419
2	26
11	2786
0	2786
28	7
20	40
1203	1471
0	481
18	833
3	126
0	162
0	64
5	26
4	3
0	4
0	14
0	14
1895	428
0	235
67	206
0	27
294	8
34	12
0	11
0	10
0	0
46	20
0	0
0	10
0	1
0	0
14	6081
0	6014
1	7
572	135
269	126
0	110
0	56
4	15
0	697
0	706
0	697
0	636
0	99
0	85
0	15
0	27
0	31
0	14
0	1
0	0
0	0
4351	3015
0	1309
1	2875
184	55
2	51
2	0
0	0
0	0
0	0
0	0
1	34
0	34
0	9
0	0
2	3
17	5
132	75
3	22
3	50
1	11
100	241
3	216
8	149
0	13
1	64
67350	555
0	100
640	1665
2	230
63	1589
0	1475
5	88
0	1485
0	34
0	154
0	1468
0	1570
0	50
10	26
1	7
1	1068
2	21
9	673
0	0
85	0
5	14
2	4
0	0
177	10
1	0
0	935
1	74
0	849
0	32
1	39
3	99
2	855
0	934
0	3
0	6
2	0
0	5
5	81
0	137
21	203
1	396
4	302
1	67
8	166
438	33
2	38
4	20
1	6
2	70
1	17
5	70
0	73
4	252
0	250
0	6
17	76
0	132
52	0
0	0
0	0
1975	1404
12	1393
0	687
23	5
0	0
889	186
0	175
0	1
0	750
1308	757
0	656
0	0
1068	200
115	195
2420	10442
16	10434
2	0
1	7
0	325
5	228
0	318
0	199
4	106
12	103
1	1
2327	8369
9	4465
17	8323
62	1
0	58
0	61
4	59
1	55
1	59
0	8
0	6
0	0
0	3
0	0
2	3
1	3
173	677
1	58
0	587
10	446
0	5
73	1230
2	1261
0	1207
1	1205
0	650
0	575
2	16
0	64
0	19
0	43
0	4
1	207
1	37
0	17
12	19
309	1
1082	144
0	137
0	16
1	44
0	2345
64	721
0	181
0	2248
0	1077
0	2242
0	2331
0	1741
0	1586
1	535
14	23
0	848
2	156
3	57
0	164
737	1207
0	1192
3	264
6	0
7	85
32	142
0	157
0	0
422	8
34	252
1	33
1	211
0	19
0	7
0	8
1	166
0	15
3	42
0	0
17	35
0	35
0	1
15	16
0	1346
0	23
4	1325
0	155
12	0
30	18
0	1253
0	653
2423	3459
9	3446
0	3312
17	2
3	1741
161	1697
0	25
0	16
2	139
1	41
0	461
0	483
2	34
3	1
0	17
3	1702
13	15
1	86
14	1554
0	19
2	1468
6	28
0	11
32	6
5	79
1	57
0	155
2	620
917	2953
1	2950
70	1616
0	164
5443	48
213	4236
40	4278
1	16
4	105
65	668
0	1969
50	2
510	508
1	284
6	81
21	104
0	141
127	15
1	11
0	19
0	14
1	13
0	15
0	16
0	0
10	1725
4	1632
0	1555
0	385
12	27
1	120
0	336
1	31
1	153
0	0
0	1
184	0
701	3
29	15298
33	4607
3271	15322
1	64
0	3
0	0
0	64
0	104
0	173
2	250
0	157
0	102
0	9
0	138
0	141
1	0
153	220
0	0
2	19
31	3518
25	3518
32	3518
5	1252
0	1168
5	1150
0	457
0	458
1	120
12	206
6	119
0	54
99	5
0	5
688	570
0	563
1	128
16	475
0	304
0	460
0	11
0	0
0	0
0	0
0	0
1	1101
97	1078
5	143
7	1063
9	37
8	185
6	34
5	81
18	63
6	100
9	190
0	1996
0	13
0	1039
4	214
1	16
0	1905
1	181
0	527
2	479
3	87
65	0
1	2454
2	131
2	733
0	11
55	2339
1	51
0	36
16	244
7	247
0	164
0	143
0	44
4	43
1	139
22	94
0	31
0	82
1	96
0	51
0	0
27	43
0	92
0	50
0	0
0	0
0	0
2	3
5	90
1	0
0	12
0	2
1	29
1	8
0	16
0	5
0	48
238	759
58	562
0	117
0	58
29	25
0	51
1	38
4	52
0	214
47	1483
6	1348
80	1278
28	1353
5	363
1	90
1	25
8	126
23	88
30	11
0	1
3	7
124	1
0	0
975	10227
0	3429
5	7477
1	717
1	8158
7	7307
34	894
5	1408
39	1358
406	35
2	0
34	0
6	0
2	192
3	201
0	209
0	21
0	0
0	0
0	21
580	123
69	114
2947	825
0	801
237	4
141	10
0	0
0	0
0	20
0	20
0	29
0	0
0	0
0	0
0	29
1	27
58	1652
2	1652
0	41
0	207
1	206
0	206
0	207
0	140
1490	14
0	0
5	174
37	3583
23	191
6	3561
5	3186
1	0
3	327
14	2722
3	200
0	224
0	368
3	1637
0	385
1	624
518	393
1	382
15	1123
0	0
2571	1396
4	253
2	384
4	325
1	69
167	10
0	10
0	0
7	459
0	546
6	588
0	568
0	566
3	63
3	125
21	50
0	7
0	0
0	309
0	186
11	296
0	266
0	112
0	159
0	294
0	270
0	59
4	102
0	20
0	0
0	0
0	976
229	977
4	58
9	68
0	19
0	0
12	645
2	6
3	65
2	64
0	645
655	1079
26	312
0	126
0	76
0	680
0	93
5	96
0	5
0	6
398	5801
2751	5771
0	2
0	1
0	1
0	0
0	1
63	4032
0	3820
0	3657
7	4162
9	4253
0	4157
4	731
0	1060
1	1
10	555
0	263
0	1239
3	406
150	1833
12	1279
0	482
0	306
15	18
0	2
0	20
0	1
16	0
35	36
0	0
0	29
0	34
5	29
0	28
180	1
987	639
5	629
1	477
0	0
2	487
2	473
0	242
2	472
1	13
0	469
1	17
0	0
0	153
11	169
0	0
379	1017
8	932
0	32
0	25
0	25
0	9
0	0
0	7
607	568
0	58
0	133
1	138
16	35
0	198
2	266
1	490
0	1232
1	2234
0	2116
0	2167
0	2120
3	161
0	247
0	774
1	51
0	25
0	48
0	30
0	122
0	32
1	402
3	41
5795	2968
15	868
10	2151
80	1782
0	47
0	50
0	4
0	5
3	0
46	6401
3	6401
191	826
1	166
1	203
0	234
26	59
1	5
0	324
1	17
10	11
5	308
23	331
5	78
1	5
0	90
1	90
1	1
1223	17
0	0
22	2576
2966	2732
18	1308
4	2049
37	660
1	23
0	29
0	2
0	11
0	3
0	3
3	0
280	3
589	7
170	59
0	58
0	47
2	500
23	695
8	141
20	34
6	157
4	137
0	19
0	15
0	0
1	666
1	1465
0	1465
9	1465
0	2
3	2
31	172
0	176
0	27
94	159
0	146
6	77
0	48
0	30
4	38
955	8
2091	2804
11	542
40	2617
30	2058
3	234
0	224
12	157
1	453
3	41
10	35
0	298
2	6
0	37
1613	16
7	0
70	5
0	3
0	6
0	5
1	5
82	589
1	510
0	520
3	0
17	3
0	0
0	0
0	0
0	0
296	1
0	0
2986	21
686	8
1	7
54	339
16	340
0	0
0	0
46	0
0	0
8	1464
1	1464
260	3
44	1687
6	1463
4	1455
0	1498
88	1327
11	144
7	204
0	70
63	441
1	75
0	74
7	35
1	92
0	44
19	632
48	992
0	9
18	1042
0	66
4	589
108	309
0	2
0	10
0	297
38	1112
0	1072
0	1063
3	1089
5	33
0	44
1	8
0	87
0	97
0	3
0	90
0	13
10	67
0	0
1	12
142	0
0	130
0	7
1	0
78	1
0	0
0	0
0	46
0	44
0	10
0	10
16	3
0	3
206	543
0	11
0	10
0	275
0	16
20	527
11	6
1252	760
4	159
0	226
0	0
8	0
0	0
0	0
0	5
0	1
0	5
0	0
0	5
0	0
1	14
1166	555
2	126
46	196
10	254
0	190
0	160
0	0
0	0
0	0
0	0
0	1932
1265	2402
2	30
1	980
0	2039
0	23
2	110
4	1754
0	1662
0	1884
0	2292
0	1834
0	1863
0	1854
0	2349
0	1001
9	129
622	1227
0	1178
2	139
0	87
7	215
0	150
0	61
0	17
0	114
1	81
2639	287
2	135
3	135
1	245
0	69
0	69
0	33
311	4
16	127
0	31
2	129
1	1
1	0
0	1
0	0
0	0
0	0
0	7254
0	7177
48	7468
7	6214
46	5711
84	6348
3	1412
0	111
0	111
0	50
0	1
0	3
1	24
0	4
0	1
0	1
0	1
0	6
0	1
11	883
10	1
0	0
0	882
7	879
0	2
11	146
0	1
0	1
26	8
3	616
239	1
27	297
0	442
0	297
19	202
8	157
0	0
7	1089
1	1097
0	6
0	11
0	5
0	52
153	9
0	6
0	2
0	1
0	0
23	164
4	164
0	5
875	5
51	113
1986	1513
0	48
0	14
77	23
243	55
7	374
20	1142
2	34
3	11
0	40
0	90
17	8
0	262
61	16
1	1
17	242
16	242
22	22
1	6
11	32
0	5
299	5
0	0
0	0
32	1
1	0
0	77
5	78
0	0
4	52
2	46
2359	24
0	80
408	84
0	0
455	104
6	92
0	8
0	30
4	1072
0	1136
1	1128
0	19
1	19
6	17
134	417
0	179
0	178
3	377
0	156
20	107
0	1
0	2
32	0
13	422
23	416
6	115
6	18
15	73
22	98
10	87
0	9
0	0
0	0
2	2
0	0
2756	696
13	577
0	200
7	0
0	427
26	427
5	95
90	287
1	288
0	80
1	59
1	42
11	112
7	87
336	34
6	564
1135	1446
9	1348
0	1490
78	956
0	1163
1	1335
31	56
1	90
13	229
0	36
2	10
13	139
0	1
0	2872
182	2873
1	408
218	0
144	1008
0	308
45	1004
1	148
5787	913
3	353
0	517
1	0
141	464
77	401
5	332
0	331
2	209
0	67
1	2
0	0
0	7
0	8
0	26
0	18
5	25
0	3
84	1267
2	945
4	1239
4	26
109	2
125	7
2	1611
3	1621
0	1607
0	350
0	320
3	231
1	187
5	35
0	100
1	91
2	21
3	23
17	11
1876	705
3	0
0	68
100	356
1	65
11	206
0	54
32	14
3	149
6	116
198	316
0	314
1	22
2	19
0	19
0	1
1	0
0	48
0	1
0	54
0	26
1	1
1	39
0	176
166	591
7	44
0	569
0	358
12	15
8	27
59	17
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
40	2854
44	424
0	2843
0	939
40	25
1768	468
6	31
0	416
1	2207
4	2166
5	2210
1	14
0	4
8	2197
0	0
1	2
0	2
0	0
66	1
1	389
0	12
1	2
0	0
14	0
0	1
0	11
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	12
0	7
0	7
1	29
35	1582
0	10
0	112
1	122
0	1558
11	12
0	296
0	291
22	118
0	59
0	28
2	24
0	0
0	0
0	16
0	0
1	15
0	3
1	0
0	3
0	111
0	12
1	9
0	95
1	5
1	125
0	21
0	4
3	1
0	60
0	89
4	4
0	78
0	2
121	647
0	644
7	328
6	154
0	54
0	27
0	8
0	8
0	7
0	2
0	4
0	2
0	1
0	4
0	0
2	0
1400	9
0	50
0	4
165	1118
0	43
0	1036
0	975
0	939
0	32
0	585
0	742
0	747
0	563
0	755
1	740
1	0
1	647
0	413
0	24
0	16
0	42
0	34
0	696
0	82
0	16
5	27
0	684
0	1038
0	869
0	831
0	867
0	626
0	316
0	923
4	846
0	528
0	170
14	139
0	10
0	618
1	68
8	495
2	538
2	8
0	106
310	763
103	721
690	230
45	0
320	138
13	56
4	78
43	100
4	97
0	47
0	62
2	1
287	3276
32	2127
0	2032
7	2515
0	124
0	215
0	53
0	0
8	769
0	668
1	755
0	522
3	50
1	24
2	60
18	40
0	0
6	0
11	616
50	616
1374	5
1676	624
0	250
12	292
0	93
0	77
5	61
0	35
74	803
7	850
5	105
31	318
4	5
21	102
0	0
608	111
0	78
0	4
5	66
619	7
217	54
0	51
1	642
0	642
2	607
15	144
0	145
0	136
1258	122
4	52
8	60
0	0
0	0
0	0
90	0
10	0
0	0
420	1127
11	2
1	33
1	43
0	377
1	167
5	625
0	947
0	726
0	220
0	278
4	5
16	70
0	69
0	54
3	61
0	69
8	60
0	4
313	5329
1799	5339
1	171
0	171
2	171
0	165
0	21
0	12
7	21
8	1
298	2588
0	233
0	391
0	2570
44	165
0	386
0	231
0	178
4	361
0	116
0	0
11	449
7	460
0	460
4	494
4	366
0	45
2	20
0	18
29	0
0	0
522	0
0	3
0	3
0	419
2498	980
2	37
0	201
2	305
0	0
1520	1394
3	1343
8	42
40	465
0	369
0	355
0	172
0	158
1	134
2	133
4	9
3	50
0	20
0	1
0	1
0	1
0	0
0	0
0	0
1	7
101	178
34	169
0	177
0	47
3	10
1	11
0	0
0	1
0	0
0	0
0	0
0	109
0	0
40	0
0	0
15	1048
2	883
0	1006
0	944
3	1018
0	955
0	1005
0	949
4	6
0	23
35	278
8298	71
6	73
3	14
5	246
0	521
0	535
10	419
0	395
0	10
0	1
0	1
8	965
1	666
0	40
12	386
1	349
0	146
1	49
0	0
0	0
0	0
12	0
25	17
0	17
0	0
616	320
0	314
415	56
2	16
2	31
3	30
0	30
2	0
0	0
0	9
1	9
6	501
12	501
0	62
6	29
661	10
715	1021
28	962
2	1004
0	23
4	78
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
110	206
0	115
3	206
1	805
94	934
7	991
0	844
39	877
10	10
11	535
239	774
8	768
1	147
0	184
0	0
56	5
0	4
0	1
1248	280
6	271
0	0
27	980
0	980
0	78
298	193
0	49
11	134
3	116
0	37
1	52
0	0
0	0
0	0
12	1406
2	1409
0	141
0	144
14	140
1	87
14	87
2474	23
74	429
0	410
3	105
0	126
0	128
1	53
0	0
0	0
0	0
2	0
0	0
0	0
0	0
31	2
13	2
5	434
0	55
0	413
2	438
13	47
0	5
2	409
1	410
0	9
0	395
0	40
1	379
0	339
6	9
0	331
19	3
0	21
0	51
384	11
1	4
16	2
0	57
17	59
0	50
1	2
1	2
0	0
0	1
1	0
22	441
7	442
0	394
0	1
0	0
1	38
119	261
1	0
0	260
4196	45
0	1
0	0
0	0
0	20
0	20
16	20
0	1
0	1
31	858
0	63
1	730
2	103
11	1
9	326
0	736
5	46
0	0
15	0
7	37
0	37
0	12
0	0
416	6
28	245
1	231
0	35
9	348
0	348
0	0
0	0
0	0
0	0
605	79
10	79
15	44
4	692
0	1121
68	1072
0	813
1	859
0	423
0	240
0	32
0	94
0	27
0	27
0	27
0	0
0	110
0	90
1	117
0	111
0	60
0	4
0	1
0	1
0	15
0	14
0	5
2227	812
2	104
0	0
23	2372
14	424
5	2463
0	315
0	2507
18	142
0	0
342	508
1	506
0	205
0	3
17	19
0	11
2	91
4	81
5	81
9	9
0	0
3	24
1840	15
426	955
2	161
9	511
0	182
0	235
1	173
0	521
7	888
0	523
3	25
810	16
1	4
0	9
0	6
0	1
2	2
310	15
42	10
0	7
4	10
0	4
0	206
2	348
0	361
3	274
3	62
0	9
0	0
0	49
1	12
0	21
0	24
6	14
5	14
0	0
2	0
5	50994
93	52780
0	52755
0	51343
0	46111
1	5308
79	5316
19	1204
0	4222
26	2730
0	3463
10	1710
0	3841
0	1325
0	548
35	725
336	420
205	421
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
136	17
14	0
0	0
0	0
190	228
1853	254
0	224
1	192
0	61
4	23
0	0
0	1
0	4
0	4
0	4
0	4
0	1
213	2
4	0
0	468
0	473
1	331
1	316
0	192
0	106
0	90
1	10
0	4
0	0
5	56
0	41
0	5
139	241
3	236
0	185
3	89
1	156
5	5
1682	17
0	49
342	584
0	153
2	148
0	28
0	140
2	205
0	104
1	61
0	0
0	0
2	3
380	6
0	0
0	0
303	4
274	104
0	101
4	2
1	10
12	392
47	305
0	330
0	338
0	44
4	54
0	28
7	4
97	15
15	2
0	1
269	460
3	457
0	74
466	4
15	0
57	45
0	11
4	44
44	57
23	62
55	24
0	3
0	54
0	0
42	0
2	445
2	452
2	13
6	0
0	37
1	54
46	301
0	22
1	29
35	253
11	16
0	0
2	4
0	41
1	27
1257	15
16	265
33	233
0	108
13	126
0	10
0	41
1621	62
7	2
0	19
0	22
0	0
0	0
1	0
101	40
4	28
0	1631
14	1687
1	1482
5	72
6	393
11	224
4	231
3	57
0	220
0	200
0	16
3	21
3	22
1	19
6	21
0	6
5	16
2	1
1	7
267	71
5	47
3	41
0	25
0	475
2	1
0	1
0	3
1	4
9	0
0	27
2	0
0	3
13	28
6	36
0	26
3	10
1	4
1	36
1	10
0	3
195	59
0	0
0	11
8	31
0	29
0	4
0	5
0	0
480	1
70	20
0	9
1	9
1604	20
1	252
74	255
0	44
1	118
1	41
1	96
1	41
0	408
1	409
0	10
0	23
4624	61
0	164
1	142
7	54
3	27
0	146
0	69
865	3797
131	3803
12	3801
6	3798
3203	26
0	0
22	207
2	207
0	0
0	265
0	105
1	263
0	3
0	2
0	4
0	3
997	14395
317	14389
0	7
4	8
0	6
0	0
2	4
123	119
8	21
37	5
0	5
0	0
3103	25
1	15
1093	31
0	9
0	15
17	76
41	3388
1	3316
0	897
9	7
1	30
239	32
4	26
12	2
0	0
583	1728
4	1074
